Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2210771,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Energie,"Ronnie Flex",1515283,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
3,"Scared to Be Lonely","Martin Garrix",1272925,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
4,Paris,"The Chainsmokers",1158089,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,1052741,https://open.spotify.com/track/2YeKWxs3kfBFt7UduCEXub
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1024593,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1011562,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
8,"Say You Won't Let Go","James Arthur",984997,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,"Call On Me - Ryan Riback Extended Remix",Starley,944485,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,"Castle on the Hill","Ed Sheeran",916016,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
11,"You Don't Know Me - Radio Edit","Jax Jones",797773,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
12,"Het Is Een Feit",Broederliefde,763318,https://open.spotify.com/track/0iuLGMsB9xBbg5D4iabTtT
13,"I Feel It Coming","The Weeknd",733025,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
14,Overal,F1rstman,684626,https://open.spotify.com/track/7bQQ2B4EVLDiMA79EbT2qe
15,"Love Me Now","John Legend",643030,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
16,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",638087,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
17,"Bad Things (with Camila Cabello)","Machine Gun Kelly",623951,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
18,"Solo Dance","Martin Jensen",606686,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
19,"Shed a Light","Robin Schulz",578512,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
20,"No Lie","Sean Paul",578200,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
21,"De Manier","Kraantje Pappie",575213,https://open.spotify.com/track/68qTD5PAoqFgrkw5W2DHL5
22,"Een Dief Als Broer","Soufiane Eddyani",557339,https://open.spotify.com/track/5Mt7Dzj8Ak3Z3iFN0O8sxm
23,Starboy,"The Weeknd",543741,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
24,Chantaje,Shakira,537279,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
25,"Are You Sure? (feat. Ty Dolla $ign)","Kris Kross Amsterdam",524747,https://open.spotify.com/track/0fH86zQcE2CmATQju6WpXv
26,Weak,AJR,524547,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
27,Issues,"Julia Michaels",502977,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
28,"Chained To The Rhythm","Katy Perry",492428,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
29,"Brand New",Murda,491445,https://open.spotify.com/track/1YzfE0WsLidP7KHbEAKZF0
30,"How Far I'll Go - From ""Moana""","Alessia Cara",479474,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
31,"I Would Like","Zara Larsson",478035,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
32,"Just Hold On","Steve Aoki",469344,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
33,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",460758,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
34,"24K Magic","Bruno Mars",458810,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
