Position,"Track Name",Artist,Streams,URL
1,Krantenwijk,"Lil' Kleine",2775183,https://open.spotify.com/track/52uHpw5tjtvml4jadVpG8X
2,Alleen,"Lil' Kleine",1685707,https://open.spotify.com/track/2VYsv42L8evwtxg2FwZpVU
3,"Come Again","Ronnie Flex",1657127,https://open.spotify.com/track/6xImOq7J8ty2xMj3AhPZTq
4,"Despacito - Remix","Luis Fonsi",1563651,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
5,"4x Duurder",SBMG,1455307,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
6,"I'm the One","DJ Khaled",1382426,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
7,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1081491,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
8,"Symphony (feat. Zara Larsson)","Clean Bandit",967669,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
9,"There's Nothing Holdin' Me Back","Shawn Mendes",964396,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
10,"Shape of You","Ed Sheeran",924690,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"Liegen Voor Jou","Lil' Kleine",906431,https://open.spotify.com/track/5FOl0F9XKGpGO8lrOjU7nX
12,"Halen & Trekken","Lil' Kleine",893096,https://open.spotify.com/track/7yM1SgjMVurpxrUsaKkeOb
13,Habiba,Boef,846866,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
14,"Kleine Jongen","Lil' Kleine",803847,https://open.spotify.com/track/6Arx9MNkbozTj35MCFiyro
15,"It Ain't Me (with Selena Gomez)",Kygo,781842,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
16,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",773580,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
17,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",762721,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
18,"There for You","Martin Garrix",754460,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,Weak,AJR,752015,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
20,Succesvol,"Lil' Kleine",731902,https://open.spotify.com/track/0fTplmWthCsXFIWIFaZY5a
21,"Don't You Know",SFB,729549,https://open.spotify.com/track/31alVHUGfI8jOKhuhCEX6g
22,"Ciao Adios",Anne-Marie,724280,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
23,Unforgettable,"French Montana",719836,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
24,"First Time",Kygo,715397,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
25,"Something Just Like This","The Chainsmokers",711069,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
26,"Up Till Dawn (On The Move)","Lucas & Steve",687457,https://open.spotify.com/track/7neaIqiu6nkiW549gdxbIt
27,Commotie,"Lil' Kleine",663048,https://open.spotify.com/track/50msFiNJjsBfECIXyPMYxG
