Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1368430,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,Krantenwijk,"Lil' Kleine",1319372,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
3,"Lovely Body",SFB,1263053,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
4,Loterij,"Lil' Kleine",1165120,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
5,Mama,"Jonas Blue",1084328,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,Cartier,Dopebwoy,1047964,https://open.spotify.com/track/6zcSWREy1vcJ4aWt7bzBW3
7,"Wild Thoughts","DJ Khaled",1010122,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
8,"Pull Up Game Strong",SBMG,1006654,https://open.spotify.com/track/2ar7h324zj4zNLHQa3Dipm
9,"2U (feat. Justin Bieber)","David Guetta",1004110,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
10,Feels,"Calvin Harris",936219,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,"New Rules","Dua Lipa",931178,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
12,Unforgettable,"French Montana",902610,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
13,"More Than You Know","Axwell /\ Ingrosso",874021,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
14,"Come Again","Ronnie Flex",836397,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
15,"Way It Goes",SFB,821074,https://open.spotify.com/track/6N9FSZAEYdWG7rhW8XXbUg
16,"Voy a Bailar (feat. Boef & Rolf Sanchez)","Ali B",810686,https://open.spotify.com/track/6h8Vwpox9ARTx8DIxn5PD6
17,"Net Iets Meer","Lil' Kleine",781394,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
18,"Is Dit Over","Ronnie Flex",755296,https://open.spotify.com/track/0fsmTJldWyMkaCWTWt68yq
19,"Despacito - Remix","Luis Fonsi",742786,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
