Position,"Track Name",Artist,Streams,URL
1,"New Rules","Dua Lipa",1340802,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
2,"Mi Gente","J Balvin",1228579,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Op De Weg",Equalz,1096902,https://open.spotify.com/track/32VAEczWfk1FyU8AGCY2wi
4,"Lovely Body",SFB,1095379,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
5,"Too Good At Goodbyes","Sam Smith",989382,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
6,"Friends (with BloodPop®)","Justin Bieber",985787,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
7,"Doe Rustig!",Lijpe,978231,https://open.spotify.com/track/3GpH5Vdf5AOjkkf9Uo7kvd
8,Krantenwijk,"Lil' Kleine",964949,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
9,Cartier,Dopebwoy,902911,https://open.spotify.com/track/6zcSWREy1vcJ4aWt7bzBW3
10,Loterij,"Lil' Kleine",882150,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
11,Feels,"Calvin Harris",843597,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
12,Havana,"Camila Cabello",842771,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
13,Mama,"Jonas Blue",838804,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
14,Unforgettable,"French Montana",823114,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
15,"Cocaina - Remix",Kempi,780543,https://open.spotify.com/track/6OpKBghxyHSJ9lqqJ4EkJu
16,"Pull Up Game Strong",SBMG,777453,https://open.spotify.com/track/2ar7h324zj4zNLHQa3Dipm
17,"Voy a Bailar (feat. Boef & Rolf Sanchez)","Ali B",766235,https://open.spotify.com/track/6h8Vwpox9ARTx8DIxn5PD6
18,"More Than You Know","Axwell /\ Ingrosso",766139,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
19,"Without You (feat. Sandro Cavazza)",Avicii,727766,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
20,Zina,"Soufiane Eddyani",706759,https://open.spotify.com/track/1Q8SXHvQmJp7jGf3DZolDa
21,"Look What You Made Me Do","Taylor Swift",695477,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
22,"Glorious (feat. Skylar Grey)",Macklemore,695195,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
