Position,"Track Name",Artist,Streams,URL
1,"New Rules","Dua Lipa",1358663,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
2,"Mi Gente","J Balvin",1161920,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Too Good At Goodbyes","Sam Smith",1112659,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
4,"Lovely Body",SFB,1052335,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
5,"Op De Weg",Equalz,1046386,https://open.spotify.com/track/32VAEczWfk1FyU8AGCY2wi
6,"Friends (with BloodPop®)","Justin Bieber",973931,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
7,"Dusk Till Dawn - Radio Edit",ZAYN,938230,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
8,Krantenwijk,"Lil' Kleine",891945,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
9,Cartier,Dopebwoy,889012,https://open.spotify.com/track/6zcSWREy1vcJ4aWt7bzBW3
10,Havana,"Camila Cabello",837105,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
11,Loterij,"Lil' Kleine",829143,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
12,Unforgettable,"French Montana",812648,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
13,Feels,"Calvin Harris",803744,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
14,Mama,"Jonas Blue",796823,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
15,"More Than You Know","Axwell /\ Ingrosso",763796,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
16,"Without You (feat. Sandro Cavazza)",Avicii,761129,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
17,"Pull Up Game Strong",SBMG,756197,https://open.spotify.com/track/2ar7h324zj4zNLHQa3Dipm
18,"What About Us",P!nk,752852,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
19,"Voy a Bailar (feat. Boef & Rolf Sanchez)","Ali B",745321,https://open.spotify.com/track/6h8Vwpox9ARTx8DIxn5PD6
20,rockstar,"Post Malone",740308,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
21,"Cocaina - Remix",Kempi,739338,https://open.spotify.com/track/6OpKBghxyHSJ9lqqJ4EkJu
22,Silence,Marshmello,717095,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
23,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,691534,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
24,Thunder,"Imagine Dragons",688739,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
25,"Doe Rustig!",Lijpe,684110,https://open.spotify.com/track/3GpH5Vdf5AOjkkf9Uo7kvd
26,"Look What You Made Me Do","Taylor Swift",679368,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
27,"What Lovers Do (feat. SZA)","Maroon 5",679004,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
28,Rain,"The Script",666716,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
29,"C'est la vie","The Partysquad",666291,https://open.spotify.com/track/3Ri4BMe03irzuJQQdXAh7U
30,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",636397,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
31,Traag,Bizzey,636335,https://open.spotify.com/track/7shAADk9RbPvnwCSkjctFJ
