Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2328883,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Energie,"Ronnie Flex",1631296,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
3,Paris,"The Chainsmokers",1159978,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1117721,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
5,"Say You Won't Let Go","James Arthur",1059381,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
6,"Scared to Be Lonely","Martin Garrix",1051891,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
7,"Castle on the Hill","Ed Sheeran",1026356,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,"Call On Me - Ryan Riback Extended Remix",Starley,1011325,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
9,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,942557,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
10,"Het Is Een Feit",Broederliefde,841153,https://open.spotify.com/track/0iuLGMsB9xBbg5D4iabTtT
11,"I Feel It Coming","The Weeknd",767124,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,Overal,F1rstman,745155,https://open.spotify.com/track/7bQQ2B4EVLDiMA79EbT2qe
13,"Love Me Now","John Legend",690032,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
14,"Bad Things (with Camila Cabello)","Machine Gun Kelly",662557,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
15,"You Don't Know Me - Radio Edit","Jax Jones",659120,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
16,"Solo Dance","Martin Jensen",626247,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
17,"No Lie","Sean Paul",623963,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
18,"Shed a Light","Robin Schulz",605214,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
19,Chantaje,Shakira,598215,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
20,"24K Magic","Bruno Mars",593774,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
21,"Don't Wanna Know","Maroon 5",592767,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
22,"Een Dief Als Broer","Soufiane Eddyani",573452,https://open.spotify.com/track/5Mt7Dzj8Ak3Z3iFN0O8sxm
23,"De Manier","Kraantje Pappie",554816,https://open.spotify.com/track/68qTD5PAoqFgrkw5W2DHL5
24,Closer,"The Chainsmokers",540723,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
25,"Brand New",Murda,532748,https://open.spotify.com/track/1YzfE0WsLidP7KHbEAKZF0
26,Starboy,"The Weeknd",524419,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
27,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",518970,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
28,"I Would Like","Zara Larsson",502599,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
29,"Are You Sure? (feat. Ty Dolla $ign)","Kris Kross Amsterdam",477120,https://open.spotify.com/track/0fH86zQcE2CmATQju6WpXv
30,"Scars To Your Beautiful","Alessia Cara",469501,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
31,"Love & War (feat. Yade Lauren)","Yellow Claw",451691,https://open.spotify.com/track/0ZclGXvmfkTFtx39DAFIT9
32,"How Far I'll Go - From ""Moana""","Alessia Cara",447739,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
33,"Just Hold On","Steve Aoki",445169,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
34,"All Night","The Vamps",441749,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
35,Wasteman,Frenna,431954,https://open.spotify.com/track/1iYDdQ1KfnPmt9gQ3gPalm
36,"My Love",Frenna,421780,https://open.spotify.com/track/7887EjnwYduvgqpPysG50Z
37,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,420887,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
38,"Dancing On My Own","Calum Scott",419437,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
39,"Let Me Love You","DJ Snake",416587,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
40,"My Way","Calvin Harris",410611,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
41,"Fake Love",Drake,408000,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
42,Issues,"Julia Michaels",407800,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
43,Mercy,"Shawn Mendes",389503,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
44,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",382612,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
45,"Volgende Stap",Jayh,378378,https://open.spotify.com/track/7vIlKSC5fcyNhDBaQyFTxM
46,Weak,AJR,371184,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
47,"This Town","Niall Horan",370797,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
48,"Nervous (The Ooh Song) - Mark McCabe Remix","Gavin James",367860,https://open.spotify.com/track/0L9lXMXddmoBbBUeF7A9An
49,Starving,"Hailee Steinfeld",366148,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
50,"All Time Low","Jon Bellion",361790,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
51,Alone,"Alan Walker",345938,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
52,Jungle,Broederliefde,339910,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
53,"Ik Kom Bij Je","Jonna Fraser",338843,https://open.spotify.com/track/5CeKSGsjyGQ0ck2UeMDbBw
54,"Dat Is Money (feat. Ronnie Flex)","Ali B",330787,https://open.spotify.com/track/6IziItlMuSIuVEeKIWDbSK
55,Sorry,Kensington,327680,https://open.spotify.com/track/39HyltGRsg2q0s5PMA9ala
56,"Now and Later","Sage The Gemini",317091,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
57,"In the Name of Love","Martin Garrix",316864,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
58,"Hear Me Now",Alok,308430,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
59,"Glimp Van De Duivel (feat. Nielson)","Ali B",307987,https://open.spotify.com/track/5IfgA1gKbLK1aK0V1AyonR
60,"When You Love Someone","James TW",304981,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
61,"One Dance",Drake,282126,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
62,"It's Gotta Be You",Isaiah,281238,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
63,Human,"Rag'n'Bone Man",274471,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
64,Gass,"Sevn Alias",269089,https://open.spotify.com/track/4mBNcduSWagbQJk8I14pGW
