Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",356407,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,205852,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",203817,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
4,Paris,"The Chainsmokers",149941,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,Chantaje,Shakira,142923,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
6,Starboy,"The Weeknd",133989,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
7,"I Feel It Coming","The Weeknd",131010,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
8,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",130342,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
9,"Say You Won't Let Go","James Arthur",123946,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
10,"Scared to Be Lonely","Martin Garrix",113191,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
11,"Castle on the Hill","Ed Sheeran",112813,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
12,"Deu Onda","MC G15",109016,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
13,Human,"Rag'n'Bone Man",103494,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
14,Loucos,"Matias Damásio",101637,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
15,"Se Não Acordar Amanhã",Piruka,95836,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
16,"Olha a Explosão","MC Kevinho",94968,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
17,"Love Me Now","John Legend",94672,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
18,"Just Hold On","Steve Aoki",89623,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,Mercy,"Shawn Mendes",87070,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
20,"Call On Me - Ryan Riback Extended Remix",Starley,86879,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
21,"Bad Things (with Camila Cabello)","Machine Gun Kelly",85490,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
22,Closer,"The Chainsmokers",85458,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
23,"Chained To The Rhythm","Katy Perry",83381,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
24,"Fake Love",Drake,83059,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
25,"Don't Wanna Know","Maroon 5",83040,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
26,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",79330,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
27,"Let Me Love You","DJ Snake",78682,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
28,"Não Se Passa Nada",Piruka,77255,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
29,"Hear Me Now",Alok,77094,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
30,"24K Magic","Bruno Mars",76877,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
31,"Só Eu Sei",Virgul,76378,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
32,"One Dance",Drake,74685,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
33,"Solo Dance","Martin Jensen",69064,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
34,"Ca Bu Fla Ma Nau",Piruka,68057,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
35,Issues,"Julia Michaels",68044,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
36,"In the Name of Love","Martin Garrix",66112,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
37,"Scars To Your Beautiful","Alessia Cara",64734,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
38,"How Far I'll Go - From ""Moana""","Alessia Cara",64622,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
39,"I Would Like","Zara Larsson",64275,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
40,"La Bicicleta","Carlos Vives",64150,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
41,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",63483,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
42,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,63118,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
43,"Shed a Light","Robin Schulz",62742,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
44,Dialeto,"Diogo Piçarra",62716,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
45,"All Night","The Vamps",61445,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
46,"Side To Side","Ariana Grande",59558,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
47,"I Got You","Bebe Rexha",58518,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
48,Weak,AJR,57689,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
49,"My Way","Calvin Harris",56943,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
