Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",295885,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Starboy,"The Weeknd",174287,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,136578,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",135151,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
5,"I Feel It Coming","The Weeknd",131230,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
6,"Castle on the Hill","Ed Sheeran",131219,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
7,Chantaje,Shakira,130580,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
8,"Say You Won't Let Go","James Arthur",126494,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,Mercy,"Shawn Mendes",112864,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
10,"Deu Onda","MC G15",108933,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
11,"Don't Wanna Know","Maroon 5",105316,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
12,Closer,"The Chainsmokers",104598,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,Paris,"The Chainsmokers",103998,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
14,"24K Magic","Bruno Mars",101671,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
15,"Let Me Love You","DJ Snake",100723,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
16,"Fake Love",Drake,100151,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
17,"Se Não Acordar Amanhã",Piruka,99620,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
18,"One Dance",Drake,89639,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
19,Loucos,"Matias Damásio",88612,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
20,"Ca Bu Fla Ma Nau",Piruka,88470,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
21,"Love Me Now","John Legend",86464,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
22,"Scars To Your Beautiful","Alessia Cara",85292,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
23,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",84755,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
24,"Just Hold On","Steve Aoki",81958,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
25,"Não Se Passa Nada",Piruka,80387,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
26,"Bad Things (with Camila Cabello)","Machine Gun Kelly",80062,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
27,"Só Eu Sei",Virgul,79516,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
28,"Side To Side","Ariana Grande",76105,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
29,"Black Beatles","Rae Sremmurd",74442,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
