Position,"Track Name",Artist,Streams,URL
1,Starboy,"The Weeknd",165528,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
2,"Say You Won't Let Go","James Arthur",111826,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
3,Closer,"The Chainsmokers",110190,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
4,"Let Me Love You","DJ Snake",104889,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"I Feel It Coming","The Weeknd",99150,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
6,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",99079,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
7,Mercy,"Shawn Mendes",98600,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
8,"24K Magic","Bruno Mars",96575,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
9,"Don't Wanna Know","Maroon 5",94993,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
10,Loucos,"Matias Damásio",90305,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
11,"One Dance",Drake,88418,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
12,Chantaje,Shakira,87477,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
13,"Black Beatles","Rae Sremmurd",86323,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
14,"Fake Love",Drake,86313,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
15,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",82328,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
16,"The Greatest",Sia,81420,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
17,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,81357,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
18,"All I Want for Christmas Is You","Mariah Carey",81335,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
19,"In the Name of Love","Martin Garrix",76611,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
