Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",325754,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",309755,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"It Ain't Me (with Selena Gomez)",Kygo,163996,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Something Just Like This","The Chainsmokers",163477,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,161840,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,Cold,"Maroon 5",158575,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
7,Paris,"The Chainsmokers",145562,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,"Scared to Be Lonely","Martin Garrix",136256,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
9,Believer,"Imagine Dragons",129306,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
10,"Galway Girl","Ed Sheeran",127265,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
11,"I Feel It Coming","The Weeknd",127111,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,"Castle on the Hill","Ed Sheeran",124483,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
13,"Olha a Explosão","MC Kevinho",121266,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
14,"Stay (with Alessia Cara)",Zedd,119996,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
15,"That's What I Like","Bruno Mars",118223,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
16,Chantaje,Shakira,105796,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
17,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",104819,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
18,"Chained To The Rhythm","Katy Perry",103205,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
19,Issues,"Julia Michaels",103144,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,"You Don't Know Me - Radio Edit","Jax Jones",100617,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
21,Starboy,"The Weeknd",99428,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
22,"Say You Won't Let Go","James Arthur",97055,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
23,Passionfruit,Drake,93778,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
24,Perfect,"Ed Sheeran",92333,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
25,"Green Light",Lorde,89758,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
26,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",89324,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
27,"Call On Me - Ryan Riback Extended Remix",Starley,85281,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
28,"Fake Love",Drake,85214,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
29,Slide,"Calvin Harris",84133,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
30,"SUBEME LA RADIO","Enrique Iglesias",80666,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
31,Human,"Rag'n'Bone Man",77160,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
32,"Se Não Acordar Amanhã",Piruka,75162,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
33,"Deu Onda","MC G15",74861,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
34,Dive,"Ed Sheeran",74513,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
35,"Solo Dance","Martin Jensen",74452,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
36,"I Got You","Bebe Rexha",73062,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
37,Happier,"Ed Sheeran",72247,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
38,"Just Hold On","Steve Aoki",71890,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
39,"Não Se Passa Nada",Piruka,71402,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
40,Loucos,"Matias Damásio",69903,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
41,Closer,"The Chainsmokers",68830,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
42,"Love On The Brain",Rihanna,64657,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
43,Weak,AJR,63427,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
44,"How Far I'll Go - From ""Moana""","Alessia Cara",63288,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
45,"Free Smoke",Drake,60238,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
46,"Mask Off",Future,59161,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
47,"Love Me Now","John Legend",56621,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
48,"Get It Together",Drake,55933,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
