Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",367674,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,176453,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Chantaje,Shakira,168379,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
4,Starboy,"The Weeknd",161696,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
5,Paris,"The Chainsmokers",149261,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",146193,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
7,"I Feel It Coming","The Weeknd",135882,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
8,"Say You Won't Let Go","James Arthur",130949,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,"Castle on the Hill","Ed Sheeran",126097,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
10,"Deu Onda","MC G15",119050,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
11,Loucos,"Matias Damásio",114137,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",113282,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,Mercy,"Shawn Mendes",111118,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
14,"Don't Wanna Know","Maroon 5",105856,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
15,"Se Não Acordar Amanhã",Piruka,100123,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
16,Closer,"The Chainsmokers",99766,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
17,"Love Me Now","John Legend",97985,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
18,"Fake Love",Drake,95111,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
19,"Let Me Love You","DJ Snake",93625,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
20,"24K Magic","Bruno Mars",93577,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
21,Human,"Rag'n'Bone Man",92957,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
22,"Just Hold On","Steve Aoki",92373,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
23,"One Dance",Drake,89066,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
24,"Scars To Your Beautiful","Alessia Cara",86133,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
25,"Bad Things (with Camila Cabello)","Machine Gun Kelly",85739,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
26,"Não Se Passa Nada",Piruka,82456,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
27,"Só Eu Sei",Virgul,80845,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
28,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",80214,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
29,"Hear Me Now",Alok,78105,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
30,"La Bicicleta","Carlos Vives",77153,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
31,"Ca Bu Fla Ma Nau",Piruka,76946,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
32,"Call On Me - Ryan Riback Extended Remix",Starley,76202,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
33,"In the Name of Love","Martin Garrix",74995,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
34,"Scared to Be Lonely","Martin Garrix",73156,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
35,"Side To Side","Ariana Grande",72830,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
36,"My Way","Calvin Harris",72294,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
37,Dialeto,"Diogo Piçarra",69332,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
38,"Black Beatles","Rae Sremmurd",67386,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
39,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,66168,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
40,"Treat You Better","Shawn Mendes",65512,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
41,Heathens,"Twenty One Pilots",65100,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
42,"Shed a Light","Robin Schulz",64382,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
43,Starving,"Hailee Steinfeld",63500,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
44,"Dancing On My Own","Calum Scott",63322,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
45,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",62412,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
46,"I Would Like","Zara Larsson",61949,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
47,"Solo Dance","Martin Jensen",59038,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
48,"All We Know","The Chainsmokers",56244,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
49,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",53144,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
50,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",52903,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
51,"How Far I'll Go - From ""Moana""","Alessia Cara",50346,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
52,"Perfect Strangers","Jonas Blue",47812,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
53,História,"Diogo Piçarra",46349,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
54,"All Night","The Vamps",46070,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
55,"I Got You","Bebe Rexha",45161,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
56,Sirenes,Piruka,44806,https://open.spotify.com/track/5rnHKl6dYUZPtlMLLbKDBK
57,"Don't Let Me Down","The Chainsmokers",44362,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
58,"Era Eu",D.A.M.A.,43380,https://open.spotify.com/track/3EWDt24UjkBgHAmdQIyTYz
59,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",40897,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
60,"Now and Later","Sage The Gemini",40548,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
61,"I Need This Girl",Virgul,39530,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
62,Photograph,"Ed Sheeran",39226,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
63,"Party Monster","The Weeknd",38921,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
64,Safari,"J Balvin",38902,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
65,Weak,AJR,38637,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
66,"By Your Side","Jonas Blue",38357,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
67,Alone,"Alan Walker",37643,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
68,"All Time Low","Jon Bellion",37554,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
69,"Do You No Wrong","Richie Campbell",37536,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
70,"Reggaetón Lento (Bailemos)",CNCO,37440,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
71,"Too Good",Drake,37040,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
72,"Mo Boy",Dillaz,36667,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
73,"This Town","Niall Horan",36002,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
74,"i hate u, i love u (feat. olivia o'brien)",gnash,35979,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
75,"Olha a Explosão","MC Kevinho",35548,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
76,"Water Under the Bridge",Adele,35348,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
77,Sorry,"Justin Bieber",34550,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
78,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",34402,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
79,"Let Me Hold You (Turn Me On)","Dante Klein",34049,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
80,"The Greatest",Sia,33002,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
81,Issues,"Julia Michaels",32989,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
82,Sexual,NEIKED,32484,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
83,"Stressed Out","Twenty One Pilots",32472,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
84,"Gyal You A Party Animal","Charly Black",32371,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
85,Panda,Desiigner,32370,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
86,"Needed Me",Rihanna,32324,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
87,"Hymn For The Weekend - Seeb Remix",Coldplay,31973,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
88,"As Coisas",Valas,31954,https://open.spotify.com/track/1LNUvQr9glutgCXivT6HoK
89,"Cake By The Ocean",DNCE,31615,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
90,"Work from Home","Fifth Harmony",31400,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
91,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",31283,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
92,Ride,"Twenty One Pilots",30598,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
93,"Cheap Thrills",Sia,30288,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
94,Controlla,Drake,30035,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
95,"Gasosa - Original Mix",Mastiksoul,29785,https://open.spotify.com/track/7s2lqArAIb1TaYM3oUWbVb
96,"Queres Falar do Quê ?",Piruka,29305,https://open.spotify.com/track/7u4MeccGgndCXhZX7HRDPl
97,Família,Piruka,29015,https://open.spotify.com/track/0NFFf3MOxHaMNdWXjDuEXb
98,"On Hold","The xx",28968,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
99,Work,Rihanna,28714,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
100,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",26205,https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
101,Capsize,FRENSHIP,26033,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
102,Sidewalks,"The Weeknd",25920,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
103,"Thinking Out Loud","Ed Sheeran",25216,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
104,"Minha Pergunta",Piruka,25206,https://open.spotify.com/track/3clCSxuadGNtporvpDX93N
105,"Não Queiras Tentar",Piruka,24806,https://open.spotify.com/track/5kMsGf0kuievCawSOi0fAi
106,"Lost on You",LP,24470,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
107,"Sunset Lover","Petit Biscuit",24454,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
108,"Bounce Back","Big Sean",24435,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
109,"Say Something Loving","The xx",24312,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
110,T-Shirt,Migos,23762,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
111,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",23488,https://open.spotify.com/track/7xE4vKvjqUTtHyJ9zi0k1q
112,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack","Justin Hurwitz",23237,https://open.spotify.com/track/1R17cgUv6HeQFa78dzqb7s
113,Redbone,"Childish Gambino",22761,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
114,"DUELE EL CORAZON","Enrique Iglesias",22693,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
115,"Tempo pra Quê",D.A.M.A.,22434,https://open.spotify.com/track/3HrZ99f5lbBd2J3w6o7ZbE
116,Touch,"Little Mix",22234,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
117,"No Lie","Sean Paul",21760,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
118,"Para Sempre - Unplugged",Dengaz,21490,https://open.spotify.com/track/1F0a1Iz8EHwUq35gDBSGih
119,"Miúda Linda","Nelson Freitas",21471,https://open.spotify.com/track/7pvK840U9MiYzDKD5xvfHU
120,"Million Reasons","Lady Gaga",21379,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
121,"Let It Go","James Bay",21339,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
122,"7 Years","Lukas Graham",21262,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
123,"So Good","Zara Larsson",21225,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
124,"This Is What You Came For","Calvin Harris",20944,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
125,Lips,"The xx",20798,https://open.spotify.com/track/1onfcprzpSGh2LqrBh17AA
126,"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling",20506,https://open.spotify.com/track/2fXH2iei02pBaSIdn5X4zJ
127,Faded,"Alan Walker",20474,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
128,Caroline,Aminé,20437,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
129,Dangerous,"The xx",20262,https://open.spotify.com/track/33B2QbtAj8mbDpwvGTOnBt
130,"Vente Pa' Ca","Ricky Martin",20171,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
131,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",20153,https://open.spotify.com/track/7jltqRIyxLXBDNZ1QlmnBp
132,"A Nossa Vez",Calema,19984,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
133,"Love On The Brain",Rihanna,19902,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
134,"I Wanna Be Your Hero","Matias Damásio",19884,https://open.spotify.com/track/2ifz4sNtd9tFOaUkCx2Shv
135,"El Amante","Nicky Jam",19811,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
136,"Don't Leave",Snakehips,19642,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
137,"The Ocean","Mike Perry",19640,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
138,"Do I Wanna Know?","Arctic Monkeys",19429,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
139,"Setting Fires","The Chainsmokers",18846,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
140,"I See Fire","Ed Sheeran",18826,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
141,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",18782,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
142,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",18659,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
143,"Love Yourself","Justin Bieber",18656,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
144,"Break Of Dawn","Nelson Freitas",18643,https://open.spotify.com/track/7tnBZHFuUaFOkalHJRLz8K
145,"Deja Vu","J. Cole",18639,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
146,PILLOWTALK,ZAYN,18562,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
147,"Into You","Ariana Grande",18457,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
148,Aclara,Piruka,18394,https://open.spotify.com/track/4N1RlqJLaBkiFmm0uu5nVw
149,Stitches,"Shawn Mendes",18298,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
150,Protagonista,Dillaz,18107,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
151,"Good Grief",Bastille,18062,https://open.spotify.com/track/6IGA5YrFiEr5ANrMqKkR6H
152,"Hey Baby","Dimitri Vegas & Like Mike",17857,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
153,"O Amor É Assim",HMB,17833,https://open.spotify.com/track/4my18zj4TuucvfioH9UId9
154,"Epilogue - From ""La La Land"" Soundtrack","Justin Hurwitz",17814,https://open.spotify.com/track/1WOmEg42Mgaz1nRimIMR9C
