Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",278298,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",256308,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Something Just Like This","The Chainsmokers",181062,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"It Ain't Me (with Selena Gomez)",Kygo,165004,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,Cold,"Maroon 5",157599,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
6,Paris,"The Chainsmokers",146793,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
7,Passionfruit,Drake,145428,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
8,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",140166,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
9,"That's What I Like","Bruno Mars",139597,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
10,"Scared to Be Lonely","Martin Garrix",134289,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
11,"Stay (with Alessia Cara)",Zedd,134105,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,HUMBLE.,"Kendrick Lamar",132333,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
13,Believer,"Imagine Dragons",127873,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
14,"You Don't Know Me - Radio Edit","Jax Jones",123479,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
15,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,114532,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
16,"SUBEME LA RADIO","Enrique Iglesias",113880,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
17,"Olha a Explosão","MC Kevinho",112011,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
18,Slide,"Calvin Harris",110768,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
19,"Symphony (feat. Zara Larsson)","Clean Bandit",106993,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
20,Issues,"Julia Michaels",106106,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
21,"Mask Off",Future,105962,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
22,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",102932,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
23,Chantaje,Shakira,101582,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
24,"I Feel It Coming","The Weeknd",99465,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
25,"Galway Girl","Ed Sheeran",98833,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
26,"Sign of the Times","Harry Styles",96470,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
27,Starboy,"The Weeknd",95299,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
28,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",89803,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
29,"Chained To The Rhythm","Katy Perry",87729,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
30,"Call On Me - Ryan Riback Extended Remix",Starley,87082,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,"Solo Dance","Martin Jensen",85560,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
32,"Castle on the Hill","Ed Sheeran",81427,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
33,"Wake N Bake",Regula,80426,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
34,Selfish,Future,79350,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
35,"Só Eu Sei",Virgul,79313,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
36,"Say You Won't Let Go","James Arthur",77224,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
37,"Green Light",Lorde,76240,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
38,"Se Não Acordar Amanhã",Piruka,75992,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
39,"Não Se Passa Nada",Piruka,75789,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
40,"Fake Love",Drake,75205,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
41,Closer,"The Chainsmokers",75197,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
42,Dialeto,"Diogo Piçarra",72769,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
43,História,"Diogo Piçarra",72288,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
44,Human,"Rag'n'Bone Man",72143,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
45,"Hear Me Now",Alok,69354,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
46,"Deu Onda","MC G15",69117,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
47,Perfect,"Ed Sheeran",67026,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
48,Loucos,"Matias Damásio",65670,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
49,"Love On The Brain",Rihanna,61163,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
50,"The One","The Chainsmokers",59960,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
51,"I Got You","Bebe Rexha",54944,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
52,Blem,Drake,52494,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
53,Location,Khalid,48371,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
54,"Now Or Never",Halsey,47725,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
55,"El Amante","Nicky Jam",44519,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
56,"iSpy (feat. Lil Yachty)",KYLE,43244,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
57,"September Song","JP Cooper",42385,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
58,"Still Got Time",ZAYN,42312,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
59,Congratulations,"Post Malone",42222,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
60,"Já Não Falamos","Diogo Piçarra",40004,https://open.spotify.com/track/0A5Zv9pIbvI8d9Htu1NB2c
61,Weak,AJR,39719,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
62,Rainha,Virgul,38847,https://open.spotify.com/track/47Sfqrh6K17VYJEagJMlki
63,"24K Magic","Bruno Mars",37297,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
64,"One Dance",Drake,37278,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
65,Portland,Drake,36291,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
66,"Let Me Love You","DJ Snake",35254,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
67,"Só Existo Contigo","Diogo Piçarra",35122,https://open.spotify.com/track/7aaBhHFVsktJo768Jg6kiL
68,"Reggaetón Lento (Bailemos)",CNCO,34244,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
69,"O Grave Bater","MC Kevinho",33807,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
70,"Me Rehúso","Danny Ocean",33218,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
71,Everyday,"Ariana Grande",32986,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
72,"Just Hold On","Steve Aoki",32947,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
73,Touch,"Little Mix",32465,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
74,Happier,"Ed Sheeran",32455,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
75,"La Bicicleta","Carlos Vives",32090,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
76,Mercy,"Shawn Mendes",31105,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
77,"Ca Bu Fla Ma Nau",Piruka,30843,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
78,"In the Name of Love","Martin Garrix",30043,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
79,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",29895,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
80,"Love Me Now","John Legend",29686,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
81,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",29652,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
82,"Mo Boy",Dillaz,29590,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
83,"How Far I'll Go - From ""Moana""","Alessia Cara",29359,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
84,Starving,"Hailee Steinfeld",29195,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
85,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",29171,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
86,"Shed a Light","Robin Schulz",29149,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
87,"Scars To Your Beautiful","Alessia Cara",28920,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
88,Heatstroke,"Calvin Harris",28866,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
89,"XO TOUR Llif3","Lil Uzi Vert",28775,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
90,"Perfect Strangers","Jonas Blue",28014,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
91,"No Promises (feat. Demi Lovato)","Cheat Codes",27724,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
92,Dive,"Ed Sheeran",27398,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
93,"Don't Wanna Know","Maroon 5",27157,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
94,"No Lie","Sean Paul",26874,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
95,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,26742,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
96,"My Way","Calvin Harris",26155,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
97,"Get It Together",Drake,25782,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
98,"Don't Let Me Down","The Chainsmokers",25769,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
99,"Good Life (with G-Eazy & Kehlani)",G-Eazy,25372,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
100,"I Need This Girl",Virgul,25175,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
101,"Treat You Better","Shawn Mendes",24953,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
102,"Side To Side","Ariana Grande",24809,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
103,"Be The One","Dua Lipa",23933,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
104,"Não Sou Eu","Diogo Piçarra",23901,https://open.spotify.com/track/0pDmI3tihz2YWr6j8T2zqT
105,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",23752,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
106,Heathens,"Twenty One Pilots",23696,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
107,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",23538,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
108,Alone,"Alan Walker",23380,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
109,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23254,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
110,"Vente Pa' Ca","Ricky Martin",23123,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
111,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,22869,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
112,"Lights Down Low",MAX,22775,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
113,"Cheap Thrills",Sia,22489,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
114,"Do You No Wrong","Richie Campbell",22471,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
115,Dois,"Diogo Piçarra",21875,https://open.spotify.com/track/59raS7RpzODSc6y9PT8edI
116,Erro,"Diogo Piçarra",21197,https://open.spotify.com/track/2PUO17pTicqO1zcsSx5jFY
117,"Dancing On My Own","Calum Scott",21108,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
118,"Cake By The Ocean",DNCE,20986,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
119,"Bounce Back","Big Sean",20953,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
120,"Otra Vez (feat. J Balvin)","Zion & Lennox",20903,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
