Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1763634,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",1224465,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,Paris,"The Chainsmokers",1079902,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1034258,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,Chameleon,Pnau,936242,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
6,"Call On Me - Ryan Riback Extended Remix",Starley,886616,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
7,"I Feel It Coming","The Weeknd",833933,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
8,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",824706,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
9,Love$ick,"Mura Masa",807282,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
10,Adore,"Amy Shark",799498,https://open.spotify.com/track/1rPCgtaIF0CyKRgAwhtpbF
11,Starboy,"The Weeknd",755167,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
12,Closer,"The Chainsmokers",725989,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,Stranger,"Peking Duk",724554,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
14,"Say You Won't Let Go","James Arthur",696224,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
15,Sexual,NEIKED,679088,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
16,"Shed a Light","Robin Schulz",675949,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
17,Cocoon,"Milky Chance",665961,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
18,"Now and Later","Sage The Gemini",648441,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
19,"Fresh Eyes","Andy Grammer",640923,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
20,Issues,"Julia Michaels",639078,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
21,"Just Hold On","Steve Aoki",625439,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
22,"How Far I'll Go - From ""Moana""","Alessia Cara",616512,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
23,"All Night","The Vamps",611349,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
24,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",597240,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
25,"Bad Things (with Camila Cabello)","Machine Gun Kelly",583614,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
26,"Don't Wanna Know","Maroon 5",579118,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
27,Capsize,FRENSHIP,569627,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
28,"Don't Leave",Snakehips,567524,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
29,Redbone,"Childish Gambino",566697,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
30,"I Would Like","Zara Larsson",552070,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
31,"Scars To Your Beautiful","Alessia Cara",528799,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
32,"The Mack",Nevada,515202,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
33,"Water Under the Bridge",Adele,489095,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
34,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,481365,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
35,"By Your Side","Jonas Blue",478609,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
36,"My Way","Calvin Harris",478488,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
37,"Never Be Like You",Flume,471941,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
38,"Fake Love",Drake,462286,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
39,"Catch 22 (feat. Anne-Marie)",Illy,453508,https://open.spotify.com/track/2bWrml86uwGVvznX8KKtwx
40,"Scared to Be Lonely","Martin Garrix",436482,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
41,"All We Know","The Chainsmokers",435225,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
42,Touch,"Little Mix",431818,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
43,"One Dance",Drake,422438,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
44,"24K Magic","Bruno Mars",413269,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
45,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",407942,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
46,"It's Gotta Be You",Isaiah,395732,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
47,"Let Me Love You","DJ Snake",392676,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
48,"Say It (feat. Tove Lo)",Flume,388233,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
49,"Love On Me",Galantis,386778,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
50,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",383436,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
51,Starving,"Hailee Steinfeld",353722,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
52,"The Ocean","Mike Perry",334859,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
53,"Black Beatles","Rae Sremmurd",334095,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
54,Drinkee,"Sofi Tukker",300537,https://open.spotify.com/track/3REzEumDuXBpQH45WEHAr6
55,"In the Name of Love","Martin Garrix",289909,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
56,"Side To Side","Ariana Grande",283802,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
57,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",282261,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
58,Human,"Rag'n'Bone Man",266488,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
59,"Make Me (Cry)","Noah Cyrus",262585,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
60,"All Time Low","Jon Bellion",261583,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
61,Jungle,"Tash Sultana",258680,https://open.spotify.com/track/7ol59kVwq3DQyyjKZ2DRzy
62,"Move Your Body - Single Mix",Sia,254448,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
