Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1764942,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",1243364,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,984486,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,Starboy,"The Weeknd",943620,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
5,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",929112,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
6,"I Feel It Coming","The Weeknd",838020,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
7,"Call On Me - Ryan Riback Extended Remix",Starley,836576,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
8,Closer,"The Chainsmokers",796573,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
9,Paris,"The Chainsmokers",763225,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
10,"Say You Won't Let Go","James Arthur",745206,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
11,Sexual,NEIKED,717722,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
12,Love$ick,"Mura Masa",699532,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
13,Stranger,"Peking Duk",692904,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
14,Chameleon,Pnau,685325,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
15,"Don't Wanna Know","Maroon 5",677341,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,"I Would Like","Zara Larsson",665963,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
17,"Fresh Eyes","Andy Grammer",660323,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
18,"Just Hold On","Steve Aoki",651895,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,"Scars To Your Beautiful","Alessia Cara",615694,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
20,"Now and Later","Sage The Gemini",609256,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
21,"All Night","The Vamps",591329,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
22,"Bad Things (with Camila Cabello)","Machine Gun Kelly",587275,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
23,Capsize,FRENSHIP,580930,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
24,"The Mack",Nevada,578139,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
25,"Shed a Light","Robin Schulz",577862,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
26,"Let Me Love You","DJ Snake",572903,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
27,"24K Magic","Bruno Mars",571013,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
28,"Fake Love",Drake,570485,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
29,"All We Know","The Chainsmokers",547823,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
30,"Black Beatles","Rae Sremmurd",546239,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
31,Cocoon,"Milky Chance",533081,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
32,"By Your Side","Jonas Blue",524860,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
33,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",519821,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
34,"My Way","Calvin Harris",507286,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
35,Starving,"Hailee Steinfeld",481567,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
36,"In the Name of Love","Martin Garrix",470352,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
37,"Catch 22 (feat. Anne-Marie)",Illy,465759,https://open.spotify.com/track/2bWrml86uwGVvznX8KKtwx
38,"Water Under the Bridge",Adele,463538,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
39,"How Far I'll Go - From ""Moana""","Alessia Cara",452119,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
40,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",435412,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
41,Redbone,"Childish Gambino",415118,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
42,"One Dance",Drake,410872,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
43,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,409335,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
44,"The Ocean","Mike Perry",408748,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
45,"Say It (feat. Tove Lo)",Flume,402732,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
46,"Side To Side","Ariana Grande",399063,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
47,"Love On Me",Galantis,397499,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
48,Mercy,"Shawn Mendes",368952,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
49,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",366746,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
50,"The Greatest",Sia,341494,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
51,"Don't Leave",Snakehips,299165,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
52,"Never Be Like You",Flume,294809,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
53,"Setting Fires","The Chainsmokers",291544,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
54,"Love Me Now","John Legend",284697,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
55,"Make Me (Cry)","Noah Cyrus",271393,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
56,"It's Gotta Be You",Isaiah,251056,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
57,"Oh Lord","MiC LOWRY",250996,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
