Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,222095,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",165812,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
3,Báilame,Nacho,143573,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
4,"Shape of You","Ed Sheeran",129461,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Hey DJ",CNCO,125086,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
6,"Una Lady Como Tú","Manuel Turizo",122221,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
7,"Escápate Conmigo",Wisin,120480,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
8,"Ahora Dice","Chris Jeday",103932,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
9,"El Amante","Nicky Jam",97290,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",97258,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
11,"SUBEME LA RADIO","Enrique Iglesias",94786,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"Despacito - Remix","Luis Fonsi",87046,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
13,"Sigo Extrañándote","J Balvin",85706,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",81816,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,81558,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",74833,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
17,"Tu Foto",Ozuna,72576,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
18,"Me Enamoré",Shakira,71234,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",67046,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"La Rompe Corazones","Daddy Yankee",66412,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
21,"Si Tú La Ves","Nicky Jam",65734,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
22,"Alguien Robo","Sebastian Yatra",65486,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
23,"Reggaetón Lento (Bailemos)",CNCO,61631,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
24,"Ay Mi Dios",IAmChino,57197,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
25,"That's What I Like","Bruno Mars",56018,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
26,Vacaciones,Wisin,55694,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
27,Besándote,"Piso 21",54984,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
28,"Te Quiero Pa´Mi","Don Omar",53792,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
29,"Sé Que Te Duele","Alejandro Fernandez",53701,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
30,"It Ain't Me (with Selena Gomez)",Kygo,50613,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
31,Lumbra,"Cali Y El Dandee",48298,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
32,Chantaje,Shakira,48010,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
33,Traicionera,"Sebastian Yatra",46504,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
34,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",46124,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
35,"Vente Pa' Ca","Ricky Martin",45815,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
36,Safari,"J Balvin",45704,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
37,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",45644,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
38,"Bailame Despacio",Xantos,44804,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
39,"Andas En Mi Cabeza","Chino & Nacho",43588,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
40,"I'm the One","DJ Khaled",42985,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
41,"Si Tu Novio Te Deja Sola","J Balvin",42959,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
42,Chillax,Farruko,42839,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
43,Attention,"Charlie Puth",41974,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
44,"I Feel It Coming","The Weeknd",41748,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
45,"Soy Peor","Bad Bunny",41260,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
46,"Sign of the Times","Harry Styles",40805,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
47,"Something Just Like This","The Chainsmokers",39422,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
48,"Let Me Love You","DJ Snake",39316,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
49,"Dile Que Tu Me Quieres",Ozuna,36005,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
50,"La Bicicleta","Carlos Vives",35814,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
51,"Stay (with Alessia Cara)",Zedd,31536,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
52,"Borro Cassette",Maluma,31025,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
53,"There's Nothing Holdin' Me Back","Shawn Mendes",30498,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
54,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,30282,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
55,"Deja vu","Prince Royce",30088,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
56,"Al Filo de Tu Amor","Carlos Vives",28960,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
57,Malibu,"Miley Cyrus",28248,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
58,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,28186,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
59,"Ando buscando","Carlos Baute",27752,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
60,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",26850,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
61,"One Dance",Drake,26755,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
62,"24K Magic","Bruno Mars",26271,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
63,"First Time",Kygo,25904,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
64,"Gyal You A Party Animal - Remix","Charly Black",25250,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
65,"La Última Vez","Anuel Aa",25141,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
66,"Scared to Be Lonely","Martin Garrix",25078,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
67,"No Promises (feat. Demi Lovato)","Cheat Codes",24563,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
68,"Bad Liar","Selena Gomez",24286,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
69,"Qué Gano Olvidándote - Versión Urbana",Reik,24074,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
70,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23893,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
71,Cold,"Maroon 5",23871,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
72,Closer,"The Chainsmokers",23607,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
73,Starboy,"The Weeknd",23317,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
74,"There for You","Martin Garrix",23046,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
