Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",202674,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Felices los 4",Maluma,165710,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Me Rehúso","Danny Ocean",163146,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Una Lady Como Tú","Manuel Turizo",159742,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
5,Báilame,Nacho,130029,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
6,"Escápate Conmigo",Wisin,129717,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"Hey DJ",CNCO,118690,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
8,"Ahora Dice","Chris Jeday",111569,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
9,"Shape of You","Ed Sheeran",104757,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,Bonita,"J Balvin",101242,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
11,"Me Enamoré",Shakira,85691,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
12,"Sigo Extrañándote","J Balvin",79827,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Tu Foto",Ozuna,78693,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
14,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",77634,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
15,"Otra Vez (feat. J Balvin)","Zion & Lennox",74904,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
16,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",73311,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
17,"Despacito - Remix","Luis Fonsi",71908,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
18,"SUBEME LA RADIO","Enrique Iglesias",69120,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
19,"La Rompe Corazones","Daddy Yankee",68868,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
20,"El Amante","Nicky Jam",67351,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
21,"Si Tú La Ves","Nicky Jam",66622,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
22,"Me Llamas (feat. Maluma) - Remix","Piso 21",65150,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
23,Besándote,"Piso 21",64835,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
24,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,62767,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
25,"Alguien Robo","Sebastian Yatra",59919,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
26,"Reggaetón Lento (Bailemos)",CNCO,54786,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
27,Attention,"Charlie Puth",53017,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
28,"2U (feat. Justin Bieber)","David Guetta",50933,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
29,Vacaciones,Wisin,49936,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
30,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",49489,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
31,Feels,"Calvin Harris",48962,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
32,"Ay Mi Dios",IAmChino,48489,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
33,"Te Quiero Pa´Mi","Don Omar",47310,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
34,Traicionera,"Sebastian Yatra",46276,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
35,Lumbra,"Cali Y El Dandee",46050,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
36,"Sé Que Te Duele","Alejandro Fernandez",45218,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
37,"Si Tu Novio Te Deja Sola","J Balvin",44179,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
38,Safari,"J Balvin",43346,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
39,"There's Nothing Holdin' Me Back","Shawn Mendes",42970,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
40,Chantaje,Shakira,42435,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
41,"Andas En Mi Cabeza","Chino & Nacho",41094,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
42,"That's What I Like","Bruno Mars",40838,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
43,"Vente Pa' Ca","Ricky Martin",39744,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
44,"Something Just Like This","The Chainsmokers",39085,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",38748,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,"Quédate Conmigo","Chyno Miranda",38722,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
47,"I'm the One","DJ Khaled",38517,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
48,"Loca (feat. Cali Y El Dandee)","Maite Perroni",37598,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
49,"Soy Peor","Bad Bunny",36820,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
50,"It Ain't Me (with Selena Gomez)",Kygo,36707,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
51,Besame,Valentino,33157,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
52,"I Feel It Coming","The Weeknd",33017,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
53,"Bailame Despacio",Xantos,31235,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
54,"Deja vu","Prince Royce",31228,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
55,"Ni Tú Ni Yo","Jennifer Lopez",30037,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
56,"A Ella","Karol G",29619,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
57,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,29617,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
58,Chillax,Farruko,28848,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
59,"Ahora Me Llama","Karol G",28736,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
60,"Dile Que Tu Me Quieres",Ozuna,28697,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
61,Slide,"Calvin Harris",28436,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
62,"Let Me Love You","DJ Snake",28057,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
63,"Ando buscando","Carlos Baute",27832,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
64,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",27172,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
65,"Borro Cassette",Maluma,26230,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
66,"Kung Fu",Dasoul,26143,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
67,"Loco Enamorado","Abraham Mateo",25656,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
68,"Qué Me Has Hecho",Chayanne,25640,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
69,"There for You","Martin Garrix",25592,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
70,"Déjame te explico",Reykon,25216,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
71,Imitadora,"Romeo Santos",25151,https://open.spotify.com/track/19CAKZdXVNyZrfmF60RAj3
72,"El Amante - Remix","Nicky Jam",24962,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
73,Tuesday,"Burak Yeter",24555,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
74,"La Bicicleta","Carlos Vives",24178,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
75,"Wild Thoughts","DJ Khaled",24037,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
76,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,23856,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
77,Believer,"Imagine Dragons",23808,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
78,"Bad Liar","Selena Gomez",23580,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
79,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",23563,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW
80,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",23367,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
81,"La Última Vez","Anuel Aa",23284,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
82,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23235,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
83,"Gyal You A Party Animal - Remix","Charly Black",23118,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
84,Thunder,"Imagine Dragons",22716,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
85,"Bajo el agua","Manuel Medrano",22392,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
86,"Bebe (feat. Anuel AA)",Ozuna,22378,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
87,"Al Filo de Tu Amor","Carlos Vives",22266,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
88,"Stay (with Alessia Cara)",Zedd,21950,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
89,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",21829,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
90,"Strip That Down","Liam Payne",21300,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
91,Photograph,"Ed Sheeran",20882,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
92,"One Dance",Drake,20126,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
93,"Sign of the Times","Harry Styles",20105,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
94,"First Time",Kygo,19784,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
95,Closer,"The Chainsmokers",19783,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
96,"Symphony (feat. Zara Larsson)","Clean Bandit",19662,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
97,"Qué Gano Olvidándote - Versión Urbana",Reik,19336,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
98,"Si No Vuelves","Gente De Zona",19277,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
99,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",19256,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
100,Mama,"Jonas Blue",19194,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
101,"Me Mata","Bad Bunny",18934,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
102,"Scared to Be Lonely","Martin Garrix",18854,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
103,"Por Fin Te Encontré","Cali Y El Dandee",18577,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
104,"No Te Hagas","Jory Boy",18478,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
105,"No Promises (feat. Demi Lovato)","Cheat Codes",18474,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
106,Unforgettable,"French Montana",18006,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
107,"Me Gustas","Kevin Roldan",17895,https://open.spotify.com/track/2d8rQXA25Yk5ZE3XW1eTXs
108,"24K Magic","Bruno Mars",17781,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
109,"Thinking Out Loud","Ed Sheeran",17741,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
110,Faded,"Alan Walker",17586,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
111,"Destino o Casualidad",Melendi,17497,https://open.spotify.com/track/02IJFWVjLSM811RsySQusA
112,"Tan Fácil",CNCO,17480,https://open.spotify.com/track/1TxgZRcy3kZ7JaEp88MDbC
113,"Crying in the Club","Camila Cabello",17416,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
114,Malibu,"Miley Cyrus",17384,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
115,Perfect,"Ed Sheeran",17273,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
116,"My Way","Calvin Harris",17220,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
117,"Una y otra vez","Manuel Medrano",17135,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
118,"Don't Wanna Know","Maroon 5",17098,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
119,Passionfruit,Drake,16940,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
120,"More Than You Know","Axwell /\ Ingrosso",16887,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
121,"Me Acostumbre (feat. Bad Bunny)",Arcangel,16783,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
122,Starboy,"The Weeknd",16588,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
123,"No Vacancy (with Sebastián Yatra)",OneRepublic,16566,https://open.spotify.com/track/3Gqj86AgnD8EiIOFIGLubs
124,"Bebé - Remix",Brytiago,16531,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
125,"Cuatro Babys",Maluma,16528,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
126,Caraluna,Bacilos,16406,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
127,Cold,"Maroon 5",16023,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
