Position,"Track Name",Artist,Streams,URL
1,"Robarte un Beso","Carlos Vives",168713,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
2,Mayores,"Becky G",136817,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
3,"Mi Gente","J Balvin",131590,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,"Me Rehúso","Danny Ocean",127284,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
5,"Vivo Pensando En Ti","Felipe Peláez",117404,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
6,"Una Lady Como Tú","Manuel Turizo",114211,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
7,"Báilame - Remix",Nacho,113754,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
8,Bonita,"J Balvin",112973,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
9,"Suena El Dembow","Joey Montana",111652,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
10,"Escápate Conmigo",Wisin,96877,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
11,"Que Va","Alex Sensation",93876,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
12,"Felices los 4",Maluma,93843,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
13,Besame,Valentino,87829,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
14,"Se Preparó",Ozuna,83222,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
15,"Si Tú La Ves","Nicky Jam",78520,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
16,"Loco Enamorado","Abraham Mateo",77463,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
17,"Ahora Dice","Chris Jeday",73017,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
18,Criminal,"Natti Natasha",71799,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
19,"Tú Foto",Ozuna,68264,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
20,"Hey DJ",CNCO,68224,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
21,"Shape of You","Ed Sheeran",65583,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
22,"3 A.M.","Jesse & Joy",62694,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
23,"Loca (feat. Cali Y El Dandee)","Maite Perroni",61981,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
24,"Krippy Kush",Farruko,61665,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
25,Báilame,Nacho,61568,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
26,"Cásate Conmigo","Silvestre Dangond",61483,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ
27,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",59148,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
28,"Bella y Sensual","Romeo Santos",58937,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
29,"Otra Vez (feat. J Balvin)","Zion & Lennox",58666,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
30,Besándote,"Piso 21",58294,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
31,Explícale,Yandel,57255,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
32,"New Rules","Dua Lipa",56195,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
33,"Como Antes",Yandel,54192,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
34,"Me Llamas (feat. Maluma) - Remix","Piso 21",54099,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
35,"Sigo Extrañándote","J Balvin",52632,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
36,"Ahora Me Llama","Karol G",52029,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
37,Feels,"Calvin Harris",50289,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
38,"Me Enamoré",Shakira,48422,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
39,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",46065,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
40,"La Rompe Corazones","Daddy Yankee",44789,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
41,Attention,"Charlie Puth",43852,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
42,"El Farsante",Ozuna,42698,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
43,"El Amante","Nicky Jam",42041,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
44,"Alguien Robo","Sebastian Yatra",41631,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
45,"There's Nothing Holdin' Me Back","Shawn Mendes",39132,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
46,Vacaciones,Wisin,38722,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
47,"Look What You Made Me Do","Taylor Swift",38675,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
48,"Too Good At Goodbyes","Sam Smith",37407,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
49,"Perro Fiel",Shakira,36289,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
50,"Andas En Mi Cabeza","Chino & Nacho",36053,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
51,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",35005,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
52,"A Ella","Karol G",34499,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
53,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,32990,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
54,"Bebe (feat. Anuel AA)",Ozuna,31961,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
55,"Olha a Explosão","MC Kevinho",30742,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
56,"Una Lady Como Tú - Remix","Manuel Turizo",30354,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
57,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,29694,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
58,Traicionera,"Sebastian Yatra",29690,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
59,"Quédate Conmigo","Chyno Miranda",29184,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
60,"What Lovers Do (feat. SZA)","Maroon 5",29155,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
61,"Dure Dure",Jencarlos,28991,https://open.spotify.com/track/42MoYJb42qprlpJU0OEhAT
62,"Te Quiero Pa´Mi","Don Omar",27912,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
63,"Reggaetón Lento (Bailemos)",CNCO,27542,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
64,Safari,"J Balvin",27426,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
65,"Friends (with BloodPop®)","Justin Bieber",27406,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
66,Lumbra,"Cali Y El Dandee",27380,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
67,"Dusk Till Dawn - Radio Edit",ZAYN,27352,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
68,Havana,"Camila Cabello",26580,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
69,"2U (feat. Justin Bieber)","David Guetta",26393,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
70,"La Estrategia","Cali Y El Dandee",26303,https://open.spotify.com/track/5fqE4mcMADOX0qTuIlpLZL
71,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,26082,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
72,"La Formula (feat. Chris Jeday)","De La Ghetto",25270,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
73,Imitadora,"Romeo Santos",25232,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
74,"Sé Que Te Duele","Alejandro Fernandez",25207,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
75,Chantaje,Shakira,25018,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
76,"Kung Fu",Dasoul,24928,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
77,"Vente Pa' Ca","Ricky Martin",24853,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
78,"Tu No Metes Cabra","Bad Bunny",24324,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
79,"SUBEME LA RADIO","Enrique Iglesias",24101,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
80,"Ay Mi Dios",IAmChino,23795,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
81,"Sorry Not Sorry","Demi Lovato",23788,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
82,"Qué Me Has Hecho",Chayanne,23422,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
83,"Bajo el agua","Manuel Medrano",23339,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
84,"No vaya a ser","Pablo Alborán",23246,https://open.spotify.com/track/2yajAy8Va9VTk3yhF9B3ET
85,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",23179,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
86,Mama,"Jonas Blue",23156,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
87,"Soy Peor","Bad Bunny",22769,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
88,"Ni Tú Ni Yo","Jennifer Lopez",22703,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
