Position,"Track Name",Artist,Streams,URL
1,"Robarte un Beso","Carlos Vives",179604,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
2,"Mi Gente","J Balvin",159937,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",137615,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Una Lady Como Tú","Manuel Turizo",134338,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
5,"Felices los 4",Maluma,112835,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,Bonita,"J Balvin",112281,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
7,"Escápate Conmigo",Wisin,109802,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
8,"Vivo Pensando En Ti","Felipe Peláez",99948,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
9,Mayores,"Becky G",97245,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
10,"Si Tú La Ves","Nicky Jam",89894,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
11,Báilame,Nacho,84602,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
12,"Hey DJ",CNCO,83322,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
13,"Ahora Dice","Chris Jeday",82210,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
14,"Shape of You","Ed Sheeran",77264,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
15,"Báilame - Remix",Nacho,77005,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
16,"Krippy Kush",Farruko,75898,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
17,"Tú Foto",Ozuna,74425,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
18,Besándote,"Piso 21",67270,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
19,"Loco Enamorado","Abraham Mateo",67049,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
20,Besame,Valentino,63882,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
21,"Me Enamoré",Shakira,63058,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
22,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",62961,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
23,"Otra Vez (feat. J Balvin)","Zion & Lennox",61665,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
24,"Loca (feat. Cali Y El Dandee)","Maite Perroni",60386,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
25,"Bella y Sensual","Romeo Santos",60310,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
26,"Sigo Extrañándote","J Balvin",59504,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
27,Feels,"Calvin Harris",59362,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
28,"La Rompe Corazones","Daddy Yankee",56895,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
29,"Look What You Made Me Do","Taylor Swift",56462,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
30,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",56109,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
31,"Me Llamas (feat. Maluma) - Remix","Piso 21",55418,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
32,"El Amante","Nicky Jam",51142,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
33,"Ahora Me Llama","Karol G",50557,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
34,Attention,"Charlie Puth",49576,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
35,"Que Va","Alex Sensation",49334,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
36,"Alguien Robo","Sebastian Yatra",45593,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
37,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,43992,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
38,"Reggaetón Lento (Bailemos)",CNCO,42550,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
39,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",42384,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
40,Traicionera,"Sebastian Yatra",41331,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
41,Vacaciones,Wisin,41236,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
42,"Quédate Conmigo","Chyno Miranda",40833,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
43,"2U (feat. Justin Bieber)","David Guetta",39908,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
44,Imitadora,"Romeo Santos",39838,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
45,"There's Nothing Holdin' Me Back","Shawn Mendes",39388,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
46,"Ni Tú Ni Yo","Jennifer Lopez",39226,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
47,"New Rules","Dua Lipa",39094,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
48,"Andas En Mi Cabeza","Chino & Nacho",38205,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
49,"Te Quiero Pa´Mi","Don Omar",37983,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
50,"Friends (with BloodPop®)","Justin Bieber",36739,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
51,"SUBEME LA RADIO","Enrique Iglesias",35754,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
52,"Se Preparó",Ozuna,35457,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
53,"Despacito - Remix","Luis Fonsi",34552,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
54,Safari,"J Balvin",34227,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
55,"El Farsante",Ozuna,33386,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
56,"Bebe (feat. Anuel AA)",Ozuna,32345,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
57,Lumbra,"Cali Y El Dandee",29832,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
58,"Kung Fu",Dasoul,29456,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
59,"A Ella","Karol G",28990,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
60,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,28653,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
61,"Dure Dure",Jencarlos,28614,https://open.spotify.com/track/42MoYJb42qprlpJU0OEhAT
62,Chantaje,Shakira,28113,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
63,Explícale,Yandel,27936,https://open.spotify.com/track/48yAM9xWBwT4Ac9G1y20rw
64,"Ay Mi Dios",IAmChino,27926,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
65,"Sorry Not Sorry","Demi Lovato",27557,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
66,"Vente Pa' Ca","Ricky Martin",27486,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
67,"3 A.M.","Jesse & Joy",26814,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
68,"Dile Que Tu Me Quieres",Ozuna,26704,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
69,"Sé Que Te Duele","Alejandro Fernandez",26439,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
70,"Tu No Metes Cabra","Bad Bunny",26242,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
71,"Deja vu","Prince Royce",26081,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
72,Mama,"Jonas Blue",25934,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
73,"Gyal You A Party Animal - Remix","Charly Black",25422,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
74,"Si No Vuelves","Gente De Zona",24660,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
75,"Wild Thoughts","DJ Khaled",24491,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
76,"Si Tu Novio Te Deja Sola","J Balvin",24475,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
77,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",24401,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
78,"Soy Peor","Bad Bunny",23909,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
79,"More Than You Know","Axwell /\ Ingrosso",23818,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
80,"Something Just Like This","The Chainsmokers",23675,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
81,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",23524,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
82,"Qué Me Has Hecho",Chayanne,23399,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
