Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",206375,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",175914,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"El Amante","Nicky Jam",123105,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
4,"Me Rehúso","Danny Ocean",121280,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
5,"SUBEME LA RADIO","Enrique Iglesias",100259,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
6,"Reggaetón Lento (Bailemos)",CNCO,93483,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
7,"Otra Vez (feat. J Balvin)","Zion & Lennox",90315,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
8,Chantaje,Shakira,80129,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
9,Vacaciones,Wisin,71080,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
10,"La Rompe Corazones","Daddy Yankee",66298,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
11,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",64642,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
12,"It Ain't Me (with Selena Gomez)",Kygo,63329,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
13,Safari,"J Balvin",63036,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
14,"Me Llamas (feat. Maluma) - Remix","Piso 21",61334,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
15,"Ay Mi Dios",IAmChino,61047,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
16,"Vente Pa' Ca","Ricky Martin",59251,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
17,"Sé Que Te Duele","Alejandro Fernandez",56946,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
18,"Sigo Extrañándote","J Balvin",55399,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
19,"Alguien Robo","Sebastian Yatra",53914,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
20,Traicionera,"Sebastian Yatra",52449,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
21,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,51341,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
22,"Let Me Love You","DJ Snake",50512,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
23,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",50326,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
24,"I Feel It Coming","The Weeknd",50306,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
25,"Te Quiero Pa´Mi","Don Omar",50031,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
26,"Andas En Mi Cabeza","Chino & Nacho",46390,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
27,Chillax,Farruko,46192,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
28,Lumbra,"Cali Y El Dandee",44523,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
29,"Dile Que Tu Me Quieres",Ozuna,44327,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
30,"Gyal You A Party Animal - Remix","Charly Black",43633,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
31,"Something Just Like This","The Chainsmokers",43168,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
32,Paris,"The Chainsmokers",43141,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
33,"Al Filo de Tu Amor","Carlos Vives",42739,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
34,"That's What I Like","Bruno Mars",40603,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
