Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",146253,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,Starboy,"The Weeknd",114723,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,113419,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"Let Me Love You","DJ Snake",102633,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,帥到分手,NICKTHEREAL,101673,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
6,Alone,"Alan Walker",98401,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
7,"Say You Won't Let Go","James Arthur",98021,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
8,"Don't Wanna Know","Maroon 5",96893,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
9,"All We Know","The Chainsmokers",91818,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
10,Faded,"Alan Walker",89317,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
11,"Bad Things (with Camila Cabello)","Machine Gun Kelly",86501,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
12,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",84710,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
13,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",81036,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
14,"The Greatest",Sia,77224,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
15,"Stay With Me",Chanyeol,76861,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
16,演員,"Joker Xue",76176,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
17,不為誰而作的歌,"JJ Lin",75957,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
18,"Call On Me - Ryan Riback Extended Remix",Starley,75752,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
19,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",75370,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
20,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",74025,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
21,"In the Name of Love","Martin Garrix",72159,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
22,"I Feel It Coming","The Weeknd",70904,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
23,謝謝妳愛我,R-chord,70819,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
24,後來的我們,Mayday,70645,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
25,"24K Magic","Bruno Mars",69211,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
26,Starving,"Hailee Steinfeld",67153,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
27,你啊你啊,"Waa Wei",66881,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
28,"Just Hold On","Steve Aoki",66400,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
29,"Don't Let Me Down","The Chainsmokers",63523,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
30,"Treat You Better","Shawn Mendes",60090,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
31,"姊妹2016 - 平行宇宙版","A-Mei Chang",58447,https://open.spotify.com/track/4rksgQSbONtzovKPwj3cTa
32,"FXXK IT",BIGBANG,57541,https://open.spotify.com/track/0YVsrgp4OOUhFuYMAVQazV
