Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",349874,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",201354,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Paris,"The Chainsmokers",170159,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"Stay (with Alessia Cara)",Zedd,159033,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
5,"Symphony (feat. Zara Larsson)","Clean Bandit",156316,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
6,"The One","The Chainsmokers",155855,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
7,"It Ain't Me (with Selena Gomez)",Kygo,146892,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
8,"Scared to Be Lonely","Martin Garrix",125206,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
9,"That's What I Like","Bruno Mars",120349,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
10,演員,"Joker Xue",108305,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
11,Slide,"Calvin Harris",98957,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
12,Closer,"The Chainsmokers",98716,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,飄向北方,Namewee,97663,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,97188,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,Issues,"Julia Michaels",90512,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
16,"Galway Girl","Ed Sheeran",90412,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
17,Passionfruit,Drake,82990,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
18,Cold,"Maroon 5",82629,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
19,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,82292,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
20,"The Scientist",Coldplay,80189,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
21,"Say You Won't Let Go","James Arthur",77597,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
22,"Hymn For The Weekend",Coldplay,74708,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
23,"Call On Me - Ryan Riback Extended Remix",Starley,74588,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
24,"Solo Dance","Martin Jensen",73402,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
25,"Fix You",Coldplay,71852,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q
26,凡人歌,Mayday,70497,https://open.spotify.com/track/3M6DkD5SjZ140lf7V6OxPz
27,後來的我們,Mayday,70099,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
28,"How Far I'll Go - From ""Moana""","Alessia Cara",67267,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
29,"Castle on the Hill","Ed Sheeran",66412,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
30,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",66053,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
31,"Stay With Me",Chanyeol,65403,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
32,Believer,"Imagine Dragons",63560,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
33,帥到分手,NICKTHEREAL,62828,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
34,Faded,"Alan Walker",61439,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
35,年輪說,"Rainie Yang",58249,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
36,Yellow,Coldplay,58082,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
37,不為誰而作的歌,"JJ Lin",56837,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
38,Paradise,Coldplay,56640,https://open.spotify.com/track/7wBrglFVTNCcW6IhdgBkm1
39,"Adventure Of A Lifetime",Coldplay,56407,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
40,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",56280,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
41,Bloodstream,"The Chainsmokers",55607,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg
42,"All We Know","The Chainsmokers",55401,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
43,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",55187,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
44,"Green Light",Lorde,54878,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
45,"Break Up Every Night","The Chainsmokers",54677,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
46,你啊你啊,"Waa Wei",54603,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
47,"Don't Say","The Chainsmokers",54274,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S
48,"Chained To The Rhythm","Katy Perry",53364,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
49,HUMBLE.,"Kendrick Lamar",52780,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
50,"Sign of the Times","Harry Styles",51817,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
51,"A Head Full Of Dreams",Coldplay,51809,https://open.spotify.com/track/6f49kbOuQSOsStBpyGvQfA
52,謝謝妳愛我,R-chord,50922,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
53,Heatstroke,"Calvin Harris",50278,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
54,"Now Or Never",Halsey,49677,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
55,Perfect,"Ed Sheeran",49482,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
56,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",48990,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
57,Young,"The Chainsmokers",48846,https://open.spotify.com/track/1KeZgPUr54C8iz3FjqzVoz
58,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",47686,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
59,Up&Up,Coldplay,47258,https://open.spotify.com/track/31L9yLXSj6LpCFupyMV6CR
60,"Viva La Vida",Coldplay,46623,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
61,"A Sky Full of Stars",Coldplay,46075,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
62,"My Type","The Chainsmokers",45389,https://open.spotify.com/track/6V9kwssTrwkKT72imgowj9
63,"The Ocean","Mike Perry",45277,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
64,Starboy,"The Weeknd",44780,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
65,"I Feel It Coming","The Weeknd",44329,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
66,別問很可怕,J.Sheon,43719,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
67,"It Won't Kill Ya","The Chainsmokers",43627,https://open.spotify.com/track/5xhJmd0I15jFcEdqxfCzKk
68,"Hymn For The Weekend - Seeb Remix",Coldplay,43556,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
69,Birds,Coldplay,41542,https://open.spotify.com/track/3HWDWyIqWuLsTHECx9DvXF
70,"In the Name of Love","Martin Garrix",41482,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
