Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",353507,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",205690,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,161140,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,Paris,"The Chainsmokers",159676,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
5,"It Ain't Me (with Selena Gomez)",Kygo,157877,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Scared to Be Lonely","Martin Garrix",155791,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
7,"Stay (with Alessia Cara)",Zedd,125779,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,"Chained To The Rhythm","Katy Perry",116100,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
9,Closer,"The Chainsmokers",112719,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
10,"Say You Won't Let Go","James Arthur",111670,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
11,演員,"Joker Xue",104716,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
12,Issues,"Julia Michaels",102696,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
13,"How Far I'll Go - From ""Moana""","Alessia Cara",96942,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
14,"Castle on the Hill","Ed Sheeran",93042,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
15,Cold,"Maroon 5",92583,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
16,"Call On Me - Ryan Riback Extended Remix",Starley,87673,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
17,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,87438,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
18,"That's What I Like","Bruno Mars",87284,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
19,"Bad Things (with Camila Cabello)","Machine Gun Kelly",84775,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
20,"Stay With Me",Chanyeol,82744,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
21,帥到分手,NICKTHEREAL,80538,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
22,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",77232,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
23,"Just Hold On","Steve Aoki",77051,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
24,Slide,"Calvin Harris",75509,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
25,"Spring Day",BTS,75408,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
26,"I Feel It Coming","The Weeknd",75295,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
27,Believer,"Imagine Dragons",73736,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
28,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",72449,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
29,你啊你啊,"Waa Wei",71540,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
30,Starboy,"The Weeknd",70840,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
31,Faded,"Alan Walker",70826,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
32,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",69948,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
33,"Solo Dance","Martin Jensen",66795,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
34,"All Night","The Vamps",64688,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
35,Weak,AJR,62845,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
36,不為誰而作的歌,"JJ Lin",62764,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
37,"Don't Wanna Know","Maroon 5",62155,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
38,謝謝妳愛我,R-chord,62126,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
39,"Let Me Love You","DJ Snake",60380,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
40,孤獨是會上癮的,"Kenji Wu",60036,https://open.spotify.com/track/2fmUFSA8GV3SusglOWgltw
41,"All We Know","The Chainsmokers",59902,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
42,後來的我們,Mayday,59552,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
43,"All Time Low","Jon Bellion",57118,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
44,Alone,"Alan Walker",57042,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
45,年輪說,"Rainie Yang",55363,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
46,"In the Name of Love","Martin Garrix",54629,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
47,以後別做朋友,"Eric Chou",54412,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
48,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",54132,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
49,"幸福太短 (電視劇「奇妙的時光之旅」片尾曲) - Ending theme song of TV Drama ""Magical Space-Time""",A-Lin,53507,https://open.spotify.com/track/4bUXlEJRyV5YGERzh7AHuy
50,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",50074,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
51,"Shed a Light","Robin Schulz",49671,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
52,"How Would You Feel (Paean)","Ed Sheeran",48517,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
53,"Hear Me Now",Alok,45175,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
54,"Don't Leave",Snakehips,42625,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
55,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",41793,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
56,Beautiful,Crush,40737,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
57,"24K Magic","Bruno Mars",40022,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
58,Fine,TAEYEON,39495,https://open.spotify.com/track/6CdUgvL597jWmW4w8P5kHs
59,Love,"Lana Del Rey",39147,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
60,"Heavy (feat. Kiiara)","Linkin Park",38044,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
61,"The Ocean","Mike Perry",37874,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
62,妮妮,"Nico & Kim",36189,https://open.spotify.com/track/5Gq33bYcS7uGKKW3ctedfG
63,是我不夠好,"Tia Lee",34890,https://open.spotify.com/track/1rAywAtbOxHszio4OTwYPf
64,我愛的人不愛我,Z-Chen,34717,https://open.spotify.com/track/7ClKYu6ngiXnz4M8zWQ1AW
