Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",195263,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,魚仔,"Crowd Lu",167769,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
3,"2U (feat. Justin Bieber)","David Guetta",144955,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
4,"Something Just Like This","The Chainsmokers",138166,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"There for You","Martin Garrix",134215,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
6,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",132208,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
7,"Shape of You","Ed Sheeran",129425,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,Attention,"Charlie Puth",127441,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
9,Feels,"Calvin Harris",119824,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
10,Mama,"Jonas Blue",116017,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
11,"Strip That Down","Liam Payne",115267,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
12,演員,"Joker Xue",111398,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
13,"Sorry Not Sorry","Demi Lovato",104525,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,"I'm the One","DJ Khaled",101398,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
15,家家酒,"Jia Jia",97646,https://open.spotify.com/track/6cqG6uyhuGDqsRyBwFrzxJ
16,"New Rules","Dua Lipa",94540,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
17,"Your Song","Rita Ora",93425,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
18,飄向北方,Namewee,92819,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
19,"Fetish (feat. Gucci Mane)","Selena Gomez",89638,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
20,"There's Nothing Holdin' Me Back","Shawn Mendes",88274,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
21,"Symphony (feat. Zara Larsson)","Clean Bandit",87770,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
22,讓我留在你身邊,"Eason Chan",87269,https://open.spotify.com/track/07MNtfddtgCo6VrUm3O9dw
23,"I Like Me Better",Lauv,87221,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
24,"Mi Gente","J Balvin",85488,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
25,Thunder,"Imagine Dragons",84183,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
26,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,84022,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
27,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",81757,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
28,"Wild Thoughts","DJ Khaled",81222,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
29,刚好遇见你,"Li Yugang",81013,https://open.spotify.com/track/262Q20zX8BmAOIA6cFB2t9
30,"Stay (with Alessia Cara)",Zedd,79783,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
31,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",77662,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
32,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",74263,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
33,Unforgettable,"French Montana",73361,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
34,"Slow Hands","Niall Horan",72848,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
35,星期三或禮拜三,"Waa Wei",72201,https://open.spotify.com/track/56pQAIABH8Y8L9qAXrL9sg
36,"No Promises (feat. Demi Lovato)","Cheat Codes",71651,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
37,"Bad Liar","Selena Gomez",69894,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
38,"在沒有你以後 (feat. 張智成)",R-chord,66445,https://open.spotify.com/track/4mDGkFRAqaYosoyWUI7QzM
39,"永不失聯的愛 [原創概念版]","Eric Chou",65500,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
40,"Crying in the Club","Camila Cabello",65427,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
41,你啊你啊,"Waa Wei",60288,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
42,"Glorious (feat. Skylar Grey)",Macklemore,59648,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
43,就這樣,"Ronghao Li",58613,https://open.spotify.com/track/5RRjo7lgYYJYaNstEAAthv
44,Believer,"Imagine Dragons",57093,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
45,"As If It's Your Last",BLACKPINK,56014,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
46,大風吹,"No Party For Cao Dong",55509,https://open.spotify.com/track/7lqihDfudBZIRzcbC5G32t
47,"That's What I Like","Bruno Mars",54051,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
48,"Know No Better (feat. Quavo)","Major Lazer",50969,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
49,Closer,"The Chainsmokers",50891,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
50,"Rich Love (with Seeb)",OneRepublic,47158,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
51,"Heavy (feat. Kiiara)","Linkin Park",45446,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
52,拋物線,"Tanya Chua",44278,https://open.spotify.com/track/2oZJWtQZ6CLPHHsnUhC3IY
53,Holiday,"Girls' Generation",44248,https://open.spotify.com/track/1Bjy9ZtwMle3uhVgoBgiGN
54,後來的我們,Mayday,42909,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
55,"寂寞無害(八大韓劇”拜託了媽媽”片頭曲) - GTV Korean Series ""All about My Mom"" Opening Theme Song","Eve Ai",41687,https://open.spotify.com/track/5hVaRXaXgpN9lNK61oyz2I
56,"Get Low (with Liam Payne)",Zedd,41459,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
57,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",41316,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
58,失落沙洲,"LaLa Hsu",41156,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
59,誰來剪月光,"Eason Chan",40675,https://open.spotify.com/track/5dZEdKjFHH9jl9nmHRnwRd
60,"Most Girls","Hailee Steinfeld",39939,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
61,Slide,"Calvin Harris",39351,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
62,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",38512,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
63,"First Time",Kygo,37599,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
64,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",37232,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
65,"All My Love (feat. Conor Maynard)","Cash Cash",37148,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
66,不為誰而作的歌,"JJ Lin",36694,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
67,年輪說,"Rainie Yang",36358,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
68,裙姊,"Ronghao Li",36302,https://open.spotify.com/track/4NjWSzrWAiaREOV1ME2OCm
69,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",36203,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
70,海膽,"Eason Chan",35926,https://open.spotify.com/track/2It87P8dH2OZW5SM3ll4oo
71,"XO TOUR Llif3","Lil Uzi Vert",35669,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
72,大人中,"Crowd Lu",35450,https://open.spotify.com/track/2JJu8J1kvXs2GbUpQVbZ47
73,以後別做朋友,"Eric Chou",34931,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
