Position,"Track Name",Artist,Streams,URL
1,魚仔,"Crowd Lu",226163,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
2,"Despacito - Remix","Luis Fonsi",199057,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Something Just Like This","The Chainsmokers",159303,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,,,151075,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
5,"Shape of You","Ed Sheeran",145833,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,Attention,"Charlie Puth",135858,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
7,"There for You","Martin Garrix",135671,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
8,Feels,"Calvin Harris",127227,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
9,Mama,"Jonas Blue",127056,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
10,"Strip That Down","Liam Payne",116402,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,飄向北方,Namewee,109640,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
12,"I'm the One","DJ Khaled",109299,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
13,演員,"Joker Xue",104919,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
14,,,101380,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
15,"Stay (with Alessia Cara)",Zedd,96231,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
16,Thunder,"Imagine Dragons",94918,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
17,"There's Nothing Holdin' Me Back","Shawn Mendes",94557,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
18,"Symphony (feat. Zara Larsson)","Clean Bandit",93778,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
19,"Your Song","Rita Ora",92761,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
20,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",90727,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
21,"Wild Thoughts","DJ Khaled",90441,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
22,,,86190,https://open.spotify.com/track/3eFJqPe8VUYrABbFjSauuj
23,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",85000,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
24,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,81099,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
25,Slide,"Calvin Harris",80771,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
26,"永不失聯的愛 [原創概念版]","Eric Chou",77542,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
27,大風吹,"No Party For Cao Dong",77330,https://open.spotify.com/track/7lqihDfudBZIRzcbC5G32t
28,Unforgettable,"French Montana",76632,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
29,"Crying in the Club","Camila Cabello",75800,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
30,"Sorry Not Sorry","Demi Lovato",75699,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
31,就這樣,"Ronghao Li",75119,https://open.spotify.com/track/5RRjo7lgYYJYaNstEAAthv
32,"Slow Hands","Niall Horan",74045,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
