Position,"Track Name",Artist,Streams,URL
1,魚仔,"Crowd Lu",270226,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
2,"Something Just Like This","The Chainsmokers",189091,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"Despacito - Remix","Luis Fonsi",183388,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,"Shape of You","Ed Sheeran",182747,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"There for You","Martin Garrix",172211,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
6,"2U (feat. Justin Bieber)","David Guetta",170822,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
7,Attention,"Charlie Puth",148196,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",134076,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
9,"Stay (with Alessia Cara)",Zedd,132920,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"Strip That Down","Liam Payne",128133,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,"I'm the One","DJ Khaled",126836,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
12,"Symphony (feat. Zara Larsson)","Clean Bandit",125807,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,Mama,"Jonas Blue",120145,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
14,飄向北方,Namewee,118529,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
15,演員,"Joker Xue",115779,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
16,"There's Nothing Holdin' Me Back","Shawn Mendes",111195,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,"First Time",Kygo,100323,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
18,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,97844,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
19,"Now Or Never",Halsey,97348,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
20,"No Promises (feat. Demi Lovato)","Cheat Codes",96345,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
21,Feels,"Calvin Harris",94876,https://open.spotify.com/track/6BaCraQ9xeLYg4Sb9TBT2X
22,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",94858,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
23,"Your Song","Rita Ora",94635,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
24,"Bad Liar","Selena Gomez",93583,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
25,Thunder,"Imagine Dragons",89668,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
26,"Galway Girl","Ed Sheeran",89067,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
27,"永不失聯的愛 [原創概念版]","Eric Chou",84384,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
28,"Know No Better (feat. Quavo)","Major Lazer",82097,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
29,"It Ain't Me (with Selena Gomez)",Kygo,81910,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
30,"That's What I Like","Bruno Mars",79132,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
31,"Crying in the Club","Camila Cabello",77240,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
32,"Slow Hands","Niall Horan",77155,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
33,"Untitled, 2014 - KR Ver.",G-DRAGON,76722,https://open.spotify.com/track/5FxasBmho2yEvgXrzp9MMW
34,"The Cure","Lady Gaga",74684,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
35,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",74278,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
36,年輪說,"Rainie Yang",74170,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
37,"Scared to Be Lonely","Martin Garrix",72806,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
38,你啊你啊,"Waa Wei",72622,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
39,所謂的愛,"Xiao Yu",71041,https://open.spotify.com/track/5oSEjCvds0BrkQ2dVDHRpF
40,後來的我們,Mayday,70568,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
41,Closer,"The Chainsmokers",68490,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
42,Tired,"Alan Walker",65655,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
43,Paris,"The Chainsmokers",65017,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
44,HUMBLE.,"Kendrick Lamar",64665,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
45,"Wild Thoughts","DJ Khaled",64347,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
46,Unforgettable,"French Montana",63793,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
47,"Good Life (with G-Eazy & Kehlani)",G-Eazy,62889,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
48,Malibu,"Miley Cyrus",62769,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
49,"Swish Swish","Katy Perry",60675,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
50,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",60426,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
51,"Sign of the Times","Harry Styles",59178,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
52,別問很可怕,J.Sheon,57995,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
53,"Most Girls","Hailee Steinfeld",57591,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
54,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,54866,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
55,"All I Can Think About Is You",Coldplay,53602,https://open.spotify.com/track/4gDyoe1FImDlXVt58ssnMf
56,失落沙洲,"LaLa Hsu",53363,https://open.spotify.com/track/4vBoopG4WzohMju1GUmwoi
57,家家酒,"Jia Jia",50512,https://open.spotify.com/track/6cqG6uyhuGDqsRyBwFrzxJ
58,我喜歡上你時的内心活動,"Cheer Chen",50462,https://open.spotify.com/track/3Sk5vML32xkCFsysfuvNYl
59,不為誰而作的歌,"JJ Lin",47952,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
60,"Walking The Wire","Imagine Dragons",47648,https://open.spotify.com/track/1AJQ97yAt6xfeF7nQaE1t8
61,Photograph,"Ed Sheeran",47539,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
62,Issues,"Julia Michaels",46573,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
63,Believer,"Imagine Dragons",46183,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
64,以後別做朋友,"Eric Chou",45944,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
65,光線背後,"Jam Hsiao",43799,https://open.spotify.com/track/6W1iPVf8TjHaOqwvkyPjzF
66,Faded,"Alan Walker",43539,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
67,"寂寞無害(八大韓劇”拜託了媽媽”片頭曲) - GTV Korean Series ""All about My Mom"" Opening Theme Song","Eve Ai",43253,https://open.spotify.com/track/5hVaRXaXgpN9lNK61oyz2I
68,"夏至未至 - 電視劇夏至未至同名主題曲","Hu Xia",43149,https://open.spotify.com/track/6xHrD5K5nWsyiUMATl0ror
69,帥到分手,NICKTHEREAL,43075,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
70,大齡女子,"Julia Peng",42672,https://open.spotify.com/track/4pkUru7mlNlEP5B5urUbGL
71,Rollin,"Calvin Harris",42540,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
72,謝謝妳愛我,R-chord,41952,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
73,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",41804,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
74,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",41556,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
