Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",183202,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Despacito - Remix","Luis Fonsi",171072,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Shape of You","Ed Sheeran",166290,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,Attention,"Charlie Puth",157071,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
5,"There for You","Martin Garrix",152931,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
6,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",134862,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
7,"Stay (with Alessia Cara)",Zedd,133566,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,"I'm the One","DJ Khaled",130053,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
9,"Symphony (feat. Zara Larsson)","Clean Bandit",128118,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
10,飄向北方,Namewee,116458,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
11,"Strip That Down","Liam Payne",116210,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
12,"There's Nothing Holdin' Me Back","Shawn Mendes",112418,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,"First Time",Kygo,111819,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
14,演員,"Joker Xue",108139,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
15,"Bad Liar","Selena Gomez",106446,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
16,"No Promises (feat. Demi Lovato)","Cheat Codes",101819,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
17,"The Cure","Lady Gaga",97269,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
18,"Good Life (with G-Eazy & Kehlani)",G-Eazy,96651,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
19,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",91136,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
20,"Now Or Never",Halsey,90334,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
21,"It Ain't Me (with Selena Gomez)",Kygo,88988,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
22,Mama,"Jonas Blue",87531,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
