Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",365801,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",269556,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"Say You Won't Let Go","James Arthur",239948,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,215321,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,Closer,"The Chainsmokers",195682,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,Starboy,"The Weeknd",187573,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
7,"Bad Things (with Camila Cabello)","Machine Gun Kelly",179245,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
8,"Don't Wanna Know","Maroon 5",161675,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
9,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",156998,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
10,"All We Know","The Chainsmokers",156025,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
11,"All Time Low","Jon Bellion",150524,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
12,"Let Me Love You","DJ Snake",145701,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
13,"How Far I'll Go - From ""Moana""","Alessia Cara",144357,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
14,"Stay With Me",Chanyeol,137717,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
15,"Castle on the Hill","Ed Sheeran",136524,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
16,"I Feel It Coming","The Weeknd",128373,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
17,"All Night","The Vamps",123285,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
18,"Side To Side","Ariana Grande",122476,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
19,"Call On Me - Ryan Riback Extended Remix",Starley,121915,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,Alone,"Alan Walker",119069,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
21,Starving,"Hailee Steinfeld",118514,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
22,"Scars To Your Beautiful","Alessia Cara",115147,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
23,"24K Magic","Bruno Mars",115000,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
24,"Just Hold On","Steve Aoki",113199,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
25,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",112434,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
26,Mercy,"Shawn Mendes",107630,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
27,"In the Name of Love","Martin Garrix",107053,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
28,"Treat You Better","Shawn Mendes",101240,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
29,"By Your Side","Jonas Blue",99596,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
30,Faded,"Alan Walker",98051,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
31,"Versace On The Floor","Bruno Mars",93998,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
32,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",93019,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
33,"Wanita Terakhir","Fattah Amin",88281,https://open.spotify.com/track/71fkXsB3jlNbQ8p2R4HEsc
34,"i hate u, i love u (feat. olivia o'brien)",gnash,85683,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
35,"Hear Me Now",Alok,82733,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
36,Weak,AJR,82573,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
37,Beautiful,Crush,81846,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
38,"Lot to Learn","Luke Christopher",81271,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
39,"Don't Let Me Down","The Chainsmokers",80563,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
40,"Sunset Lover","Petit Biscuit",80345,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
41,"The Ocean","Mike Perry",75702,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
42,"Love Me Now","John Legend",73780,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
43,"Fake Love",Drake,73235,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
44,"I Would Like","Zara Larsson",72878,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
45,Photograph,"Ed Sheeran",71926,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
46,Dirgahayu,"Faizal Tahir",71467,https://open.spotify.com/track/1rw8VCZDhSjbuFTJvDhpeW
47,"Setting Fires","The Chainsmokers",70561,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
48,Heathens,"Twenty One Pilots",69600,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
49,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",67153,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
50,"Sedalam-Dalam Rindu",Tajul,66151,https://open.spotify.com/track/6Rp7udnk6KsyeRLahxLc7D
51,Segalanya,"Haqiem Rusli",65795,https://open.spotify.com/track/4ifzLaIjOAxbFMC12T7xxi
52,"Lelaki Teragung","Dayang Nurfaizah",62855,https://open.spotify.com/track/6g4ZuCOfJyY48vCaxA4yRu
53,"Selamanya Cinta","Shila Amzah",59033,https://open.spotify.com/track/2otO94tZ2iksuJKWlMKeRA
54,"The Greatest",Sia,58797,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
55,"Perfect Strangers","Jonas Blue",58743,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
56,"Make Me (Cry)","Noah Cyrus",58275,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
57,"I Miss You",SOYOU,56686,https://open.spotify.com/track/3SfbB0Y3saMIQnNctxMVhj
58,"I will go to you like the first snow",Ailee,54083,https://open.spotify.com/track/2BPXILn0MqOe5WroVXlvN1
59,"Cheap Thrills",Sia,52442,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
60,"FXXK IT",BIGBANG,52031,https://open.spotify.com/track/0YVsrgp4OOUhFuYMAVQazV
61,Issues,"Julia Michaels",50908,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
62,"Don't Leave",Snakehips,50691,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
63,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",50669,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
64,"Harus Aku","Sufian Suhaimi",50548,https://open.spotify.com/track/2gkQ2yVzaer5qx2NzJnHXh
65,Alone,Marshmello,50359,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
66,"Sit Still, Look Pretty",Daya,48526,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd
67,Terakhir,"Sufian Suhaimi",48280,https://open.spotify.com/track/4LeP389CNcbrQX8ZECZlPw
68,"One Dance",Drake,47816,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
69,"Who are you","Sam Kim",47429,https://open.spotify.com/track/7Jo5oEViT27zCkdRI5hEuG
70,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",45136,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
71,"LAST DANCE",BIGBANG,44610,https://open.spotify.com/track/7dhr1r6OWHxrpvrdHxfe1n
72,"Ku Rela Dibenci","Aiman Tino",44214,https://open.spotify.com/track/3gcYAkN1HyV7QwfRKApIka
73,"This Town","Niall Horan",44109,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
74,"Solo Dance","Martin Jensen",43800,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
75,Middle,"DJ Snake",43584,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
76,"Shed a Light","Robin Schulz",42710,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
77,"PLAYING WITH FIRE",BLACKPINK,42664,https://open.spotify.com/track/5ANbXf5qR48a4jfFnSq80w
78,Capsize,FRENSHIP,42359,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
79,"Fresh Eyes","Andy Grammer",42226,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
80,"Not Going Home",DVBBS,42147,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
81,"Permata Cinta","Aiman Tino",41557,https://open.spotify.com/track/5qXFbBlIF1lI7uV6hozzXQ
82,"Sudah Ku Tahu","Projector Band",41370,https://open.spotify.com/track/5aErufES0TkxM2HE9SrzW9
83,"Shout Out to My Ex","Little Mix",41341,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
84,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,40616,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
85,"Round and round (feat. Han Suji)",HEIZE,39301,https://open.spotify.com/track/3vAncbML0jhNrp63DKhsCo
86,"You are so beautiful","Eddy Kim",39207,https://open.spotify.com/track/2nJDePK69THatYkjkjQFE8
87,"Secret Love Song","Little Mix",38814,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6
88,"The Other",Lauv,38519,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
89,Redha,"Irfan Haris",38392,https://open.spotify.com/track/23cmynYpkrZ5paey3yQEGq
90,Bayang,"Khai Bahar",38148,https://open.spotify.com/track/2pU5p0i8r0QunStnUVtC1m
91,"I Got You","Bebe Rexha",38128,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
92,"Dari Mata",Jaz,37814,https://open.spotify.com/track/4xFM9ET7fPtYgbp9QyzrHl
93,"My Way","Calvin Harris",37710,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
94,"Lebih Sempurna",Syamel,37274,https://open.spotify.com/track/15nIx1HCO08Vml6YYJn17s
95,"You & Me","Marc E. Bassy",37064,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
96,YOUTH,"Troye Sivan",37050,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
97,"Sejati - Remastered","Faizal Tahir",36921,https://open.spotify.com/track/34l5fYeteZCHvfUf9zXHc4
98,告白氣球,"Jay Chou",36475,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
99,"Love Yourself","Justin Bieber",36449,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
100,"Demi Cinta","Ezad Lazim",36439,https://open.spotify.com/track/3bml3e91SUxjkGHzmKUKQM
101,Chantaje,Shakira,36077,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
102,"Blood Sweat & Tears",BTS,36015,https://open.spotify.com/track/0oSNOJEcBIKNcQzRc5TfyR
103,Wish,"Urban Zakapa",35960,https://open.spotify.com/track/04qqfjPWDqrg9q3HTToCfZ
104,Roses,"The Chainsmokers",35818,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y
105,"Now and Later","Sage The Gemini",35395,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
106,"It's Gotta Be You",Isaiah,34949,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
107,Light,"San Holo",34780,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
