Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",423566,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,261114,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Paris,"The Chainsmokers",248347,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"Say You Won't Let Go","James Arthur",245697,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
5,"Scared to Be Lonely","Martin Garrix",183843,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,Closer,"The Chainsmokers",178363,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
7,"Bad Things (with Camila Cabello)","Machine Gun Kelly",176138,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
8,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",167116,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
9,Starboy,"The Weeknd",158376,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
10,"All Time Low","Jon Bellion",147860,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
11,"Don't Wanna Know","Maroon 5",139280,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
12,"Spring Day",BTS,135131,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
13,"How Far I'll Go - From ""Moana""","Alessia Cara",133302,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
14,"Stay With Me",Chanyeol,130916,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
15,Issues,"Julia Michaels",130399,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
16,"I Feel It Coming","The Weeknd",130102,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
17,"All We Know","The Chainsmokers",127594,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
18,"Chained To The Rhythm","Katy Perry",126704,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
19,"Let Me Love You","DJ Snake",126461,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
20,"All Night","The Vamps",124084,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
21,"Call On Me - Ryan Riback Extended Remix",Starley,118437,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
22,"Just Hold On","Steve Aoki",116689,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
23,Alone,"Alan Walker",109714,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
24,"Side To Side","Ariana Grande",106888,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
25,Starving,"Hailee Steinfeld",106416,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
26,Weak,AJR,104208,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
27,"Scars To Your Beautiful","Alessia Cara",103742,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
28,"24K Magic","Bruno Mars",101662,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
29,"Castle on the Hill","Ed Sheeran",101458,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
30,"Versace On The Floor","Bruno Mars",99519,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
31,"In the Name of Love","Martin Garrix",98988,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
32,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",93991,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
33,"Sunset Lover","Petit Biscuit",93638,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
34,Mercy,"Shawn Mendes",90686,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
35,"Lot to Learn","Luke Christopher",90300,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
36,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",88458,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
37,Faded,"Alan Walker",88138,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
38,"Treat You Better","Shawn Mendes",85346,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
39,"Don't Leave",Snakehips,84937,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
40,"Hear Me Now",Alok,83153,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
41,"It's Gotta Be You",Isaiah,79534,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
42,"Make Me (Cry)","Noah Cyrus",76108,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
43,"Not Today",BTS,75473,https://open.spotify.com/track/7KlTFTpy7dXLzr2NtLkvG6
44,"By Your Side","Jonas Blue",74489,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
45,Beautiful,Crush,74272,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
46,Photograph,"Ed Sheeran",73614,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
47,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",73116,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
48,"The Ocean","Mike Perry",72896,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
49,"I Would Like","Zara Larsson",71663,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
50,"The Other",Lauv,71293,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
51,"Love Me Now","John Legend",70517,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
52,"i hate u, i love u (feat. olivia o'brien)",gnash,68034,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
53,Segalanya,"Haqiem Rusli",62491,https://open.spotify.com/track/4ifzLaIjOAxbFMC12T7xxi
54,"Not Going Home",DVBBS,61374,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
55,"Wanita Terakhir","Fattah Amin",59912,https://open.spotify.com/track/71fkXsB3jlNbQ8p2R4HEsc
56,"Sedalam-Dalam Rindu",Tajul,59883,https://open.spotify.com/track/6Rp7udnk6KsyeRLahxLc7D
57,"That's What I Like","Bruno Mars",54664,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
58,Dirgahayu,"Faizal Tahir",54026,https://open.spotify.com/track/1rw8VCZDhSjbuFTJvDhpeW
59,"Warkah Untukku","Ara Izza",53058,https://open.spotify.com/track/2wirimXPGpXHLX5DyoWcAb
60,History,"Olivia Holt",52055,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
61,"Fake Love",Drake,51935,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
62,"Lighthouse - Andrelli Remix","Hearts & Colors",49469,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
63,"Solo Dance","Martin Jensen",48534,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
64,"Don't Let Me Down","The Chainsmokers",48363,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
65,"Harus Aku","Sufian Suhaimi",47843,https://open.spotify.com/track/2gkQ2yVzaer5qx2NzJnHXh
66,"I will go to you like the first snow",Ailee,47187,https://open.spotify.com/track/2BPXILn0MqOe5WroVXlvN1
67,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,46885,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
68,"Perfect Strangers","Jonas Blue",46650,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
69,"Water Under the Bridge",Adele,46261,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
70,"I Miss You",SOYOU,46073,https://open.spotify.com/track/3SfbB0Y3saMIQnNctxMVhj
71,"One Dance",Drake,45369,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
72,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",45214,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
73,"Blood Sweat & Tears",BTS,45128,https://open.spotify.com/track/0oSNOJEcBIKNcQzRc5TfyR
