Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",443392,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,261289,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,Paris,"The Chainsmokers",254154,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"Say You Won't Let Go","James Arthur",248922,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
5,"It Ain't Me (with Selena Gomez)",Kygo,213245,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Scared to Be Lonely","Martin Garrix",204431,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
7,Closer,"The Chainsmokers",177269,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
8,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",176356,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
9,"Bad Things (with Camila Cabello)","Machine Gun Kelly",175906,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
10,Issues,"Julia Michaels",155218,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
11,"All Time Low","Jon Bellion",154646,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
12,Starboy,"The Weeknd",151807,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
13,"How Far I'll Go - From ""Moana""","Alessia Cara",142381,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
14,"Don't Wanna Know","Maroon 5",135912,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
15,"I Feel It Coming","The Weeknd",134218,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
16,"Spring Day",BTS,132743,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
17,"Stay With Me",Chanyeol,130866,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
18,"That's What I Like","Bruno Mars",130610,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
19,"Chained To The Rhythm","Katy Perry",127724,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
20,"All We Know","The Chainsmokers",127568,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
21,"Let Me Love You","DJ Snake",126026,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
22,"All Night","The Vamps",124958,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
23,"Call On Me - Ryan Riback Extended Remix",Starley,124847,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
24,"Just Hold On","Steve Aoki",121220,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
25,Weak,AJR,111284,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
26,"Versace On The Floor","Bruno Mars",107542,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
27,"Sunset Lover","Petit Biscuit",106510,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
28,"Scars To Your Beautiful","Alessia Cara",106212,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
29,Starving,"Hailee Steinfeld",105185,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
30,"Side To Side","Ariana Grande",105005,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
31,"24K Magic","Bruno Mars",103467,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
32,"Castle on the Hill","Ed Sheeran",100690,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
33,"In the Name of Love","Martin Garrix",99146,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
34,Alone,"Alan Walker",98089,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
35,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",96331,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
