Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",527451,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",278138,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,Attention,"Charlie Puth",268148,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,"I'm the One","DJ Khaled",224427,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
5,"There for You","Martin Garrix",217581,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
6,"Something Just Like This","The Chainsmokers",213617,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,"Shape of You","Ed Sheeran",199803,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Symphony (feat. Zara Larsson)","Clean Bandit",192623,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",169236,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"No Promises (feat. Demi Lovato)","Cheat Codes",168538,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
11,"Strip That Down","Liam Payne",168210,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
12,"Stay (with Alessia Cara)",Zedd,165317,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,"There's Nothing Holdin' Me Back","Shawn Mendes",155860,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,"It Ain't Me (with Selena Gomez)",Kygo,153376,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
15,Mama,"Jonas Blue",147125,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
16,"That's What I Like","Bruno Mars",145698,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
17,Thunder,"Imagine Dragons",140558,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",137323,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",127837,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,"Bad Liar","Selena Gomez",127583,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
21,"Good Life (with G-Eazy & Kehlani)",G-Eazy,126833,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
22,"Crying in the Club","Camila Cabello",125749,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
23,"First Time",Kygo,120484,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
24,"Say You Won't Let Go","James Arthur",120211,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
25,"Scared to Be Lonely","Martin Garrix",114492,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
26,"Wild Thoughts","DJ Khaled",108817,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
27,Feels,"Calvin Harris",108479,https://open.spotify.com/track/6BaCraQ9xeLYg4Sb9TBT2X
28,"The Cure","Lady Gaga",104830,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
29,"Your Song","Rita Ora",102304,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"Slow Hands","Niall Horan",101766,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
31,"Now Or Never",Halsey,101494,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
32,HUMBLE.,"Kendrick Lamar",99297,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
