Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",290357,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Attention,"Charlie Puth",233991,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
3,"2U (feat. Justin Bieber)","David Guetta",222734,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
4,Feels,"Calvin Harris",217643,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",216231,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
6,"Strip That Down","Liam Payne",195644,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,"There for You","Martin Garrix",187411,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
8,"I'm the One","DJ Khaled",180090,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,"Asal Kau Bahagia",Armada,173993,https://open.spotify.com/track/2F4x7TRtf5K3LNSpEuKGhY
10,"Something Just Like This","The Chainsmokers",159530,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
11,Mama,"Jonas Blue",159387,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
12,"There's Nothing Holdin' Me Back","Shawn Mendes",155833,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,"Shape of You","Ed Sheeran",152363,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
14,"Fetish (feat. Gucci Mane)","Selena Gomez",152360,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
15,"No Promises (feat. Demi Lovato)","Cheat Codes",151658,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
16,"Symphony (feat. Zara Larsson)","Clean Bandit",148960,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
17,"New Rules","Dua Lipa",148104,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
18,"Sorry Not Sorry","Demi Lovato",145699,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
19,"I Like Me Better",Lauv,136479,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
20,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",134268,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
21,"Slow Hands","Niall Horan",131690,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
22,Jampi,"Hael Husaini",130595,https://open.spotify.com/track/5bUabhDYpMqgppTZTYVqp1
23,Thunder,"Imagine Dragons",122982,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
24,"Crying in the Club","Camila Cabello",122746,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
25,"Wild Thoughts","DJ Khaled",114805,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
26,"Say You Won't Let Go","James Arthur",114273,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
27,"Your Song","Rita Ora",111357,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
28,"Stay With You","Cheat Codes",109207,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
29,"More Than You Know","Axwell /\ Ingrosso",108358,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
30,"Heavy (feat. Kiiara)","Linkin Park",107081,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
31,"That's What I Like","Bruno Mars",97482,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
32,"Tergantung Sepi","Haqiem Rusli",97077,https://open.spotify.com/track/62HFUYpmzbNzCA2WjKAzTW
33,"Rich Love (with Seeb)",OneRepublic,94386,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
34,"Stay (with Alessia Cara)",Zedd,93989,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
35,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",93090,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
36,"Glorious (feat. Skylar Grey)",Macklemore,92897,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
37,"Most Girls","Hailee Steinfeld",92378,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
38,"First Time",Kygo,90667,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
39,Unforgettable,"French Montana",90049,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
40,"Bad Liar","Selena Gomez",90019,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
41,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",89077,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
42,"Mi Gente","J Balvin",89075,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
43,"The Cure","Lady Gaga",88604,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
44,"It Ain't Me (with Selena Gomez)",Kygo,88402,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
45,Down,"Fifth Harmony",85996,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
46,"Scared to Be Lonely","Martin Garrix",85036,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
47,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",81787,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
48,Aisyah,"Projector Band",81028,https://open.spotify.com/track/2T80Y0nRRSHVG7gVyfgTkM
49,Tired,"Alan Walker",80949,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
50,"As If It's Your Last",BLACKPINK,79528,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
51,"Good Life (with G-Eazy & Kehlani)",G-Eazy,77994,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
52,Perfect,"Ed Sheeran",75595,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
53,"Super Far",LANY,75511,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
54,Pesan,"Irfan Haris",74114,https://open.spotify.com/track/7JY9ui8INcNIshpqY91WDB
55,"Can I Be Him","James Arthur",73470,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
56,"Reminding Me","Shawn Hook",69519,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
57,Believer,"Imagine Dragons",68203,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
58,"XO TOUR Llif3","Lil Uzi Vert",67230,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
59,Havana,"Camila Cabello",66322,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
