Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",347897,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Heavy (feat. Kiiara)","Linkin Park",245304,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
3,Attention,"Charlie Puth",241929,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,"2U (feat. Justin Bieber)","David Guetta",224293,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
5,Feels,"Calvin Harris",203538,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
6,"Strip That Down","Liam Payne",201538,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,"I'm the One","DJ Khaled",192540,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
8,"There for You","Martin Garrix",187182,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
9,"In The End","Linkin Park",169298,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
10,"Something Just Like This","The Chainsmokers",166696,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
11,"Shape of You","Ed Sheeran",163434,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"There's Nothing Holdin' Me Back","Shawn Mendes",162215,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,"Symphony (feat. Zara Larsson)","Clean Bandit",162044,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,"Fetish (feat. Gucci Mane)","Selena Gomez",159234,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
15,Mama,"Jonas Blue",157139,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
16,Numb,"Linkin Park",153049,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
17,"Sorry Not Sorry","Demi Lovato",149279,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
18,"No Promises (feat. Demi Lovato)","Cheat Codes",146276,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
19,"One More Light","Linkin Park",136449,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt
20,Jampi,"Hael Husaini",136075,https://open.spotify.com/track/5bUabhDYpMqgppTZTYVqp1
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",134736,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,"Slow Hands","Niall Horan",132993,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
23,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",131427,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
24,"I Like Me Better",Lauv,130287,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
25,"Crying in the Club","Camila Cabello",128079,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
26,Thunder,"Imagine Dragons",126139,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
27,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",116339,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
28,"Say You Won't Let Go","James Arthur",113852,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
29,"Your Song","Rita Ora",111972,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
