Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,76324,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",55718,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",49591,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Hey DJ",CNCO,49172,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
5,"Escápate Conmigo",Wisin,45895,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Shape of You","Ed Sheeran",40768,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,Báilame,Nacho,36278,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
8,"Despacito - Remix","Luis Fonsi",34414,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,"Sigo Extrañándote","J Balvin",33938,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
10,"Ahora Dice","Chris Jeday",33788,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",32998,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"El Amante","Nicky Jam",32751,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
13,Besándote,"Piso 21",32261,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
14,"SUBEME LA RADIO","Enrique Iglesias",30157,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
15,"Otra Vez (feat. J Balvin)","Zion & Lennox",28945,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
16,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,28526,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
17,"Alguien Robo","Sebastian Yatra",25082,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
18,"La Rompe Corazones","Daddy Yankee",24846,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",24355,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",23984,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
21,"Reggaetón Lento (Bailemos)",CNCO,22925,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
22,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",22888,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
23,"Me Enamoré",Shakira,21197,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
24,"2U (feat. Justin Bieber)","David Guetta",20808,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
