Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",57214,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",53135,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",51103,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Robarte un Beso","Carlos Vives",47445,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
5,"Felices los 4",Maluma,42779,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"Escápate Conmigo",Wisin,42284,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,Mayores,"Becky G",41329,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
8,Bonita,"J Balvin",38586,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
9,"Báilame - Remix",Nacho,36731,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
10,"Ahora Dice","Chris Jeday",35247,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
11,"Krippy Kush",Farruko,34015,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
12,"Hey DJ",CNCO,32755,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
13,"Loco Enamorado","Abraham Mateo",31434,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
14,Besándote,"Piso 21",31373,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
15,"Que Va","Alex Sensation",30945,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
16,"Shape of You","Ed Sheeran",28686,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
17,"Tú Foto",Ozuna,27731,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
18,"Otra Vez (feat. J Balvin)","Zion & Lennox",26018,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
19,"Sigo Extrañándote","J Balvin",25713,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
20,"Look What You Made Me Do","Taylor Swift",25220,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
21,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",24977,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
22,"Suena El Dembow","Joey Montana",24869,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
23,"Si Tú La Ves","Nicky Jam",24627,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
24,"New Rules","Dua Lipa",24588,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
25,Besame,Valentino,24563,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
26,"La Rompe Corazones","Daddy Yankee",24389,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
27,Báilame,Nacho,24019,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
28,"Bella y Sensual","Romeo Santos",24014,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
29,"Loca (feat. Cali Y El Dandee)","Maite Perroni",23981,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
30,"Me Llamas (feat. Maluma) - Remix","Piso 21",22521,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
31,Feels,"Calvin Harris",22511,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
32,Explícale,Yandel,21963,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
33,"Ahora Me Llama","Karol G",21366,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
34,Attention,"Charlie Puth",20207,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
35,"3 A.M.","Jesse & Joy",19903,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
36,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",19852,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
