Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,68019,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",54074,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",50339,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Hey DJ",CNCO,46424,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
5,"Escápate Conmigo",Wisin,44426,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Shape of You","Ed Sheeran",39695,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,Báilame,Nacho,36359,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
8,"Ahora Dice","Chris Jeday",34045,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
9,"Sigo Extrañándote","J Balvin",32974,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
10,Besándote,"Piso 21",32428,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
11,"Despacito - Remix","Luis Fonsi",31746,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",30875,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,"El Amante","Nicky Jam",30784,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",28456,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"SUBEME LA RADIO","Enrique Iglesias",27789,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
16,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,27448,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
17,"Alguien Robo","Sebastian Yatra",24226,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
18,"La Rompe Corazones","Daddy Yankee",24141,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",24064,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",23616,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
21,"Reggaetón Lento (Bailemos)",CNCO,22386,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
22,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",22118,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
23,"Me Enamoré",Shakira,21093,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
24,"2U (feat. Justin Bieber)","David Guetta",20887,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
25,"Si Tú La Ves","Nicky Jam",20788,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
26,Attention,"Charlie Puth",20086,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
27,"Tu Foto",Ozuna,19822,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
28,Vacaciones,Wisin,19108,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
29,Traicionera,"Sebastian Yatra",18919,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
30,"Te Quiero Pa´Mi","Don Omar",18743,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
31,"Ay Mi Dios",IAmChino,18466,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
32,Bonita,"J Balvin",18119,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
33,Lumbra,"Cali Y El Dandee",18060,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
34,"Noche en Hawaii","Bonny Lovy",18007,https://open.spotify.com/track/2nnsC44cFHGgIXvKLadXUK
35,"That's What I Like","Bruno Mars",17471,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
36,Safari,"J Balvin",17042,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
37,"Something Just Like This","The Chainsmokers",16705,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
38,"I'm the One","DJ Khaled",16294,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
39,"There for You","Martin Garrix",16032,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
40,Chantaje,Shakira,15426,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
41,"There's Nothing Holdin' Me Back","Shawn Mendes",15309,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
42,"Qué Gano Olvidándote - Versión Urbana",Reik,15140,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
43,"Si Tu Novio Te Deja Sola","J Balvin",15057,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
44,"Bailame Despacio",Xantos,14907,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
45,"It Ain't Me (with Selena Gomez)",Kygo,14875,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
46,"Let Me Love You","DJ Snake",14773,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
47,"Ando buscando","Carlos Baute",14712,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
48,"Vente Pa' Ca","Ricky Martin",14341,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
49,"Sign of the Times","Harry Styles",14000,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
50,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",13277,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
51,"Stay (with Alessia Cara)",Zedd,12022,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
52,"Bad Liar","Selena Gomez",11885,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
53,"Borro Cassette",Maluma,11417,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
54,"Andas En Mi Cabeza","Chino & Nacho",11066,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
55,"Dile Que Tu Me Quieres",Ozuna,10997,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
56,Chillax,Farruko,10915,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
57,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,10868,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
58,"Strip That Down","Liam Payne",10745,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
59,Thunder,"Imagine Dragons",10563,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
60,"Sé Que Te Duele","Alejandro Fernandez",10424,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
61,"Soy Peor","Bad Bunny",10275,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
62,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",10153,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
63,"Deja vu","Prince Royce",10134,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
64,"Scared to Be Lonely","Martin Garrix",10058,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
65,"First Time",Kygo,9825,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
66,Malibu,"Miley Cyrus",9825,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
67,"Gyal You A Party Animal - Remix","Charly Black",9751,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
68,"I Feel It Coming","The Weeknd",9719,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
69,"No Promises (feat. Demi Lovato)","Cheat Codes",9685,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
70,Believer,"Imagine Dragons",9056,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
71,"Symphony (feat. Zara Larsson)","Clean Bandit",9049,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
72,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,8956,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
73,Cold,"Maroon 5",8689,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
74,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8656,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
75,"Cuando Se Pone a Bailar",Rombai,8628,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
76,Closer,"The Chainsmokers",8488,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
77,Feels,"Calvin Harris",8163,https://open.spotify.com/track/6BaCraQ9xeLYg4Sb9TBT2X
78,"Loca (feat. Cali Y El Dandee)","Maite Perroni",8119,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
79,Amárrame,"Mon Laferte",8115,https://open.spotify.com/track/0u13src3QcditRU5VPduML
80,"One Dance",Drake,8041,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
81,"Olha a Explosão","MC Kevinho",7948,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
82,"Crying in the Club","Camila Cabello",7840,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
83,"24K Magic","Bruno Mars",7778,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
84,"Hula Hoop","Daddy Yankee",7750,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
85,Besame,Valentino,7739,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
86,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,7659,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
87,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",7607,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
88,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7597,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
89,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",7564,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW
90,Unforgettable,"French Montana",7533,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
91,HUMBLE.,"Kendrick Lamar",7491,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
92,Carnavalintro,CHANO,7380,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
93,"Shaky Shaky","Daddy Yankee",7302,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
94,"La Bicicleta","Carlos Vives",7290,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
95,"Hasta el Amanecer","Nicky Jam",7176,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
96,Paris,"The Chainsmokers",7165,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
97,"Don't Wanna Know","Maroon 5",7164,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
98,Perfect,"Ed Sheeran",7120,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
99,Slide,"Calvin Harris",6997,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
100,"Swish Swish","Katy Perry",6997,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
101,Photograph,"Ed Sheeran",6984,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
102,"Déjame te explico",Reykon,6944,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
103,Issues,"Julia Michaels",6932,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
104,"Cuatro Babys",Maluma,6897,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
105,"Know No Better (feat. Quavo)","Major Lazer",6886,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
106,"DUELE EL CORAZON","Enrique Iglesias",6786,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
107,Starboy,"The Weeknd",6736,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
108,Mama,"Jonas Blue",6708,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
109,"Bon appétit","Katy Perry",6687,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
110,"No Vacancy (with Sebastián Yatra)",OneRepublic,6672,https://open.spotify.com/track/3Gqj86AgnD8EiIOFIGLubs
111,"Qué Me Has Hecho",Chayanne,6628,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
112,"In the Name of Love","Martin Garrix",6597,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
113,"Slow Hands","Niall Horan",6497,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
114,Faded,"Alan Walker",6486,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
115,"Treat You Better","Shawn Mendes",6316,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
116,"Galway Girl","Ed Sheeran",6295,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
117,"Por Fin Te Encontré","Cali Y El Dandee",6250,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
118,"Tan Fácil",CNCO,6219,https://open.spotify.com/track/1TxgZRcy3kZ7JaEp88MDbC
119,"Thinking Out Loud","Ed Sheeran",6187,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
120,"The Scientist",Coldplay,6169,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
121,"Ganas Locas","Prince Royce",6139,https://open.spotify.com/track/7JpzzaCzljQdfnG7wPRqSe
122,"El Chisme",Reykon,6067,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
123,"Don't Let Me Down","The Chainsmokers",6030,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
124,"My Way","Calvin Harris",5954,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
125,"More Than You Know","Axwell /\ Ingrosso",5950,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
126,Passionfruit,Drake,5900,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
127,"Devuélveme El Corazón","Sebastian Yatra",5795,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx
128,"Side To Side","Ariana Grande",5713,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
129,Muchachita,"Bonny Lovy",5657,https://open.spotify.com/track/0B38YZydPDJz9N4uR9hULg
130,"Traicionera - Remix","Sebastian Yatra",5650,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
131,Paradinha,Anitta,5621,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
132,"Quédate Conmigo","Chyno Miranda",5616,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
133,911,Feid,5584,https://open.spotify.com/track/1denQBP7H6fh9BXaTIgvQy
134,"Bailame Despacio - Piso 21 Remix",Xantos,5519,https://open.spotify.com/track/0EhyUkKRh4olNJY0lJ9rhG
135,"Wild Thoughts","DJ Khaled",5517,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
136,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,5456,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
137,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",5427,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
138,Ride,"Twenty One Pilots",5366,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
139,"Stressed Out","Twenty One Pilots",5313,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
140,"When I Was Your Man","Bruno Mars",5266,https://open.spotify.com/track/0B7wvvmu9EISAwZnOpjhNI
141,"Just Hold On","Steve Aoki",5259,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
142,"Hear Me Now",Alok,5258,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
143,Princesa,"Río Roma",5258,https://open.spotify.com/track/0N4jis8aNOjiIfkBl4mGje
