Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,100461,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",58274,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Despacito - Remix","Luis Fonsi",50658,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,"Shape of You","Ed Sheeran",47288,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Hey DJ",CNCO,45581,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
6,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",42744,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
7,"El Amante","Nicky Jam",39684,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
8,"Escápate Conmigo",Wisin,39670,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,"SUBEME LA RADIO","Enrique Iglesias",37531,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
10,"Sigo Extrañándote","J Balvin",35780,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",32873,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
12,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,31656,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
13,Báilame,Nacho,29019,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
14,"Reggaetón Lento (Bailemos)",CNCO,27217,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
15,"Alguien Robo","Sebastian Yatra",26838,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
16,Besándote,"Piso 21",26020,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
17,"La Rompe Corazones","Daddy Yankee",25727,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
18,"Me Llamas (feat. Maluma) - Remix","Piso 21",25436,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
19,"Ahora Dice","Chris Jeday",24977,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
20,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",24895,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
21,Vacaciones,Wisin,21906,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
22,Traicionera,"Sebastian Yatra",21889,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
23,"Te Quiero Pa´Mi","Don Omar",21345,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
24,Lumbra,"Cali Y El Dandee",20935,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
25,"It Ain't Me (with Selena Gomez)",Kygo,20722,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
26,"Ay Mi Dios",IAmChino,20705,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
27,Chantaje,Shakira,20506,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
28,"That's What I Like","Bruno Mars",19830,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
29,"Something Just Like This","The Chainsmokers",19243,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
30,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",18917,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
31,Safari,"J Balvin",18721,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
32,"Si Tú La Ves","Nicky Jam",18679,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
33,"Qué Gano Olvidándote - Versión Urbana",Reik,17869,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
34,"Vente Pa' Ca","Ricky Martin",17740,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
35,"Bailame Despacio",Xantos,16923,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
36,"Ando buscando","Carlos Baute",16614,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
37,"I'm the One","DJ Khaled",16528,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
38,"Let Me Love You","DJ Snake",16471,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
39,"Scared to Be Lonely","Martin Garrix",16366,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
40,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",15819,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
41,"I Feel It Coming","The Weeknd",15549,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
42,"Stay (with Alessia Cara)",Zedd,15315,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
43,"Tu Foto",Ozuna,14745,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
44,"Dile Que Tu Me Quieres",Ozuna,14702,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
45,Cold,"Maroon 5",14510,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
46,Attention,"Charlie Puth",14360,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
47,"Andas En Mi Cabeza","Chino & Nacho",14164,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
48,"Sé Que Te Duele","Alejandro Fernandez",14153,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
49,Paris,"The Chainsmokers",13548,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
50,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",13490,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
51,"Una Lady Como Tú","Manuel Turizo",12375,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
52,Chillax,Farruko,12147,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
53,"Me Enamoré",Shakira,12093,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
54,"Deja vu","Prince Royce",11897,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
55,"Sign of the Times","Harry Styles",11560,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
56,"Borro Cassette",Maluma,11121,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
57,"Hula Hoop","Daddy Yankee",10684,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
58,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,10578,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
59,"Gyal You A Party Animal - Remix","Charly Black",10518,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
60,"There's Nothing Holdin' Me Back","Shawn Mendes",10448,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
61,"Don't Wanna Know","Maroon 5",10388,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
62,"Symphony (feat. Zara Larsson)","Clean Bandit",10371,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
63,Closer,"The Chainsmokers",10204,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
64,"Si Tu Novio Te Deja Sola","J Balvin",10045,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
65,"La Bicicleta","Carlos Vives",10005,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
66,"First Time",Kygo,9980,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
67,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,9888,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
68,"Cuando Se Pone a Bailar",Rombai,9167,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
69,Starboy,"The Weeknd",8972,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
70,"No Promises (feat. Demi Lovato)","Cheat Codes",8965,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
71,Carnavalintro,CHANO,8761,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
72,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,8651,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
73,"Shaky Shaky","Daddy Yankee",8620,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
74,"Cuatro Babys",Maluma,8616,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
75,Slide,"Calvin Harris",8583,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
76,Passionfruit,Drake,8481,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
77,"One Dance",Drake,8476,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
78,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8431,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
79,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8415,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
80,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",8243,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
81,"Traicionera - Remix","Sebastian Yatra",8223,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
82,"My Way","Calvin Harris",8094,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
83,"Hear Me Now",Alok,8044,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
84,Believer,"Imagine Dragons",7930,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
85,"Galway Girl","Ed Sheeran",7842,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
86,HUMBLE.,"Kendrick Lamar",7793,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
87,"Soy Peor","Bad Bunny",7721,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
88,"Hasta el Amanecer","Nicky Jam",7678,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
89,"Treat You Better","Shawn Mendes",7471,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
90,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,7408,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
91,"The Cure","Lady Gaga",7349,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
92,Faded,"Alan Walker",7343,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
93,"In the Name of Love","Martin Garrix",7261,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
94,"DUELE EL CORAZON","Enrique Iglesias",7192,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
95,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",7133,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
96,"24K Magic","Bruno Mars",7113,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
