Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",85892,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Reggaetón Lento (Bailemos)",CNCO,50284,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,"Me Rehúso","Danny Ocean",43999,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Otra Vez (feat. J Balvin)","Zion & Lennox",38668,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
5,Chantaje,Shakira,38166,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
6,"El Amante","Nicky Jam",37070,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
7,"Shape of You","Ed Sheeran",34917,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,Safari,"J Balvin",30664,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
9,Traicionera,"Sebastian Yatra",30118,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
10,"Let Me Love You","DJ Snake",27983,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
11,Vacaciones,Wisin,27781,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
12,"Vente Pa' Ca","Ricky Martin",27727,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
13,"Ay Mi Dios",IAmChino,27369,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
14,"Me Llamas (feat. Maluma) - Remix","Piso 21",25306,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
15,"Don't Wanna Know","Maroon 5",22829,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,Closer,"The Chainsmokers",22108,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
17,"Dile Que Tu Me Quieres",Ozuna,20561,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
18,Starboy,"The Weeknd",19772,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
19,Paris,"The Chainsmokers",19620,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
20,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",19586,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
21,"La Bicicleta","Carlos Vives",18205,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
22,"In the Name of Love","Martin Garrix",17575,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
23,"Andas En Mi Cabeza","Chino & Nacho",17007,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
24,"My Way","Calvin Harris",16901,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
25,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",16520,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
