Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,61417,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Una Lady Como Tú","Manuel Turizo",59331,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
3,"Me Rehúso","Danny Ocean",55553,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Mi Gente","J Balvin",50056,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,"Escápate Conmigo",Wisin,48876,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Hey DJ",CNCO,46349,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
7,"Ahora Dice","Chris Jeday",39201,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
8,Báilame,Nacho,37628,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
9,"Shape of You","Ed Sheeran",37183,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,Besándote,"Piso 21",33595,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
11,"Sigo Extrañándote","J Balvin",31501,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
12,"Despacito - Remix","Luis Fonsi",29333,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",28023,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",27699,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
15,"El Amante","Nicky Jam",27570,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
16,"Si Tú La Ves","Nicky Jam",26554,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
17,"SUBEME LA RADIO","Enrique Iglesias",25529,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
18,"La Rompe Corazones","Daddy Yankee",24681,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
19,Bonita,"J Balvin",24679,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
20,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",24575,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
21,"Alguien Robo","Sebastian Yatra",24249,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
22,"Me Enamoré",Shakira,23998,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
23,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,23944,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
24,"Me Llamas (feat. Maluma) - Remix","Piso 21",23932,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
25,"Tu Foto",Ozuna,22058,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
26,Attention,"Charlie Puth",21566,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
27,"2U (feat. Justin Bieber)","David Guetta",21408,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
28,"Reggaetón Lento (Bailemos)",CNCO,21327,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
29,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",21152,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
30,Vacaciones,Wisin,20075,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
31,Traicionera,"Sebastian Yatra",19372,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
32,"Te Quiero Pa´Mi","Don Omar",18437,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
33,"Ay Mi Dios",IAmChino,18334,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
34,Lumbra,"Cali Y El Dandee",18100,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
35,"Noche en Hawaii","Bonny Lovy",17766,https://open.spotify.com/track/2nnsC44cFHGgIXvKLadXUK
36,Feels,"Calvin Harris",16851,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
37,"Something Just Like This","The Chainsmokers",16831,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
38,Safari,"J Balvin",16794,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
39,"Si Tu Novio Te Deja Sola","J Balvin",16786,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
40,"I'm the One","DJ Khaled",16758,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
41,"There for You","Martin Garrix",16446,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
42,"That's What I Like","Bruno Mars",15921,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
43,"There's Nothing Holdin' Me Back","Shawn Mendes",15917,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
44,"Deja vu","Prince Royce",15811,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
45,Chantaje,Shakira,15532,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
46,"Ando buscando","Carlos Baute",15162,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
47,Thunder,"Imagine Dragons",14753,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
48,"Bailame Despacio",Xantos,14694,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
