Position,"Track Name",Artist,Streams,URL
1,"Reggaetón Lento (Bailemos)",CNCO,48760,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
2,Chantaje,Shakira,39021,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
3,"Otra Vez (feat. J Balvin)","Zion & Lennox",38673,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
4,Traicionera,"Sebastian Yatra",30860,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
5,"Vente Pa' Ca","Ricky Martin",29685,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
6,"Me Rehúso","Danny Ocean",29511,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
7,Safari,"J Balvin",29117,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
8,"Let Me Love You","DJ Snake",28849,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
9,"Shape of You","Ed Sheeran",28668,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
10,"Ay Mi Dios",IAmChino,25455,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
11,Closer,"The Chainsmokers",23688,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
12,"Me Llamas (feat. Maluma) - Remix","Piso 21",22773,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
13,"Don't Wanna Know","Maroon 5",21916,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
14,Vacaciones,Wisin,21776,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
15,"Dile Que Tu Me Quieres",Ozuna,20858,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
16,Starboy,"The Weeknd",19803,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
17,"La Bicicleta","Carlos Vives",18928,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
18,"In the Name of Love","Martin Garrix",18228,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
19,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",17279,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
20,"My Way","Calvin Harris",16896,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
21,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",16844,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
22,"24K Magic","Bruno Mars",16732,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
23,"Andas En Mi Cabeza","Chino & Nacho",16648,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
24,"Cuatro Babys",Maluma,16538,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
25,"Shaky Shaky","Daddy Yankee",16369,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
26,"One Dance",Drake,16178,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
27,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",15769,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
28,"Side To Side","Ariana Grande",15400,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
29,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15394,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
30,"Me llamas","Piso 21",15145,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
31,"I Feel It Coming","The Weeknd",14741,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
32,Chillax,Farruko,14594,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
33,"Gyal You A Party Animal - Remix","Charly Black",14444,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
34,"Bailame Despacio",Xantos,14028,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
35,"Treat You Better","Shawn Mendes",14013,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
36,"Don't Let Me Down","The Chainsmokers",13892,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
37,"Castle on the Hill","Ed Sheeran",13650,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
38,Heathens,"Twenty One Pilots",13340,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
39,"Borro Cassette",Maluma,13296,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
40,"El Chisme",Reykon,13154,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
41,"Te Quiero Pa´Mi","Don Omar",12728,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
42,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,12266,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
43,"DUELE EL CORAZON","Enrique Iglesias",12142,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
44,"Just Hold On","Steve Aoki",11797,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
45,Muchachita,"Bonny Lovy",11723,https://open.spotify.com/track/0B38YZydPDJz9N4uR9hULg
46,"Cheap Thrills",Sia,11553,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
47,Bobo,"J Balvin",11496,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
48,"Amor y dolor","Carlos Baute",11361,https://open.spotify.com/track/4efQTJSX6Jca1hHZNi74Zd
49,"Desde Esa Noche",Thalía,11155,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
50,"Gyal You A Party Animal","Charly Black",10472,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
51,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,10067,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
52,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",9995,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
53,Ride,"Twenty One Pilots",9020,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
54,Photograph,"Ed Sheeran",9003,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
55,"This Is What You Came For","Calvin Harris",8780,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
56,"Noche Loca",Marama,8492,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
57,Middle,"DJ Snake",8396,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
58,"Traicionera - Remix","Sebastian Yatra",8374,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
59,"Hear Me Now",Alok,8363,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
60,Fuego,Juanes,8289,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
61,"All We Know","The Chainsmokers",8281,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
62,Mercy,"Shawn Mendes",8262,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
63,"Hymn For The Weekend - Seeb Remix",Coldplay,7802,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
64,Dueles,"Jesse & Joy",7800,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
65,"Call On Me - Ryan Riback Extended Remix",Starley,7729,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
66,"Tan Fácil",CNCO,7678,https://open.spotify.com/track/1TxgZRcy3kZ7JaEp88MDbC
67,"Cake By The Ocean",DNCE,7655,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
68,Carnavalintro,CHANO,7636,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
69,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7597,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
70,"Shed a Light","Robin Schulz",7589,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
71,"De Pies a Cabeza",Maná,7481,https://open.spotify.com/track/2CkHE54EH44Qj945ynQRw7
72,"Stressed Out","Twenty One Pilots",7446,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
73,Faded,"Alan Walker",7406,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
74,Ando,"Bonny Lovy",7330,https://open.spotify.com/track/5a9pr1jMpFgOL9o8HHZU7z
75,"Ando buscando","Carlos Baute",7300,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
