Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",57353,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",54345,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",51764,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Robarte un Beso","Carlos Vives",48693,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
5,Mayores,"Becky G",45150,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
6,"Escápate Conmigo",Wisin,42886,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"Felices los 4",Maluma,42065,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
8,Bonita,"J Balvin",41029,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
9,"Báilame - Remix",Nacho,40419,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
10,"Ahora Dice","Chris Jeday",35193,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
11,"Suena El Dembow","Joey Montana",34233,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
12,"Que Va","Alex Sensation",33748,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
13,"Krippy Kush",Farruko,32825,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
14,"Loco Enamorado","Abraham Mateo",32006,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
15,"Hey DJ",CNCO,31984,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
16,Besándote,"Piso 21",31381,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
17,"Shape of You","Ed Sheeran",29163,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"Tú Foto",Ozuna,28154,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
19,Explícale,Yandel,26131,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
20,"Otra Vez (feat. J Balvin)","Zion & Lennox",26038,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
21,"New Rules","Dua Lipa",25896,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
22,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",25806,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
23,"Sigo Extrañándote","J Balvin",25505,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
24,Besame,Valentino,25318,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
25,"Se Preparó",Ozuna,24970,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
26,"Si Tú La Ves","Nicky Jam",24524,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
27,"Bella y Sensual","Romeo Santos",24422,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
28,"Loca (feat. Cali Y El Dandee)","Maite Perroni",24105,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
29,"Ahora Me Llama","Karol G",23481,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
30,"3 A.M.","Jesse & Joy",23012,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
31,"Look What You Made Me Do","Taylor Swift",22933,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
32,Báilame,Nacho,22707,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
33,"Me Llamas (feat. Maluma) - Remix","Piso 21",22484,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
34,"La Rompe Corazones","Daddy Yankee",21366,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
35,Feels,"Calvin Harris",21356,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
36,"Too Good At Goodbyes","Sam Smith",20788,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
37,Attention,"Charlie Puth",20347,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
38,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",19435,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
39,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",19354,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
40,"El Amante","Nicky Jam",18863,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
