Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",67833,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Una Lady Como Tú","Manuel Turizo",54328,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
3,"Me Rehúso","Danny Ocean",53518,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Felices los 4",Maluma,49848,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
5,"Escápate Conmigo",Wisin,45831,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Hey DJ",CNCO,38274,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
7,"Ahora Dice","Chris Jeday",36805,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
8,Báilame,Nacho,35653,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
9,Besándote,"Piso 21",33684,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
10,"Shape of You","Ed Sheeran",32235,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,Bonita,"J Balvin",32140,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
12,"Sigo Extrañándote","J Balvin",28327,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",26619,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Si Tú La Ves","Nicky Jam",25748,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
15,"La Rompe Corazones","Daddy Yankee",24556,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
16,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",24092,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
17,"Robarte un Beso","Carlos Vives",24061,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
18,"Tu Foto",Ozuna,23551,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",22642,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"Una Lady Como Tú - Remix","Manuel Turizo",22497,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
21,"Me Enamoré",Shakira,22462,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
22,"Loco Enamorado","Abraham Mateo",22430,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
23,"El Amante","Nicky Jam",22365,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
24,"Despacito - Remix","Luis Fonsi",21884,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
25,"Loca (feat. Cali Y El Dandee)","Maite Perroni",21703,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
26,"Alguien Robo","Sebastian Yatra",21279,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
27,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,21134,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
28,"Noche en Hawaii","Bonny Lovy",20813,https://open.spotify.com/track/2nnsC44cFHGgIXvKLadXUK
29,Attention,"Charlie Puth",20792,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
30,Besame,Valentino,20774,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
31,"Bella y Sensual","Romeo Santos",20699,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
32,Mayores,"Becky G",20395,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
33,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",20259,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
34,"SUBEME LA RADIO","Enrique Iglesias",19876,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
35,"Reggaetón Lento (Bailemos)",CNCO,19760,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
36,"2U (feat. Justin Bieber)","David Guetta",19616,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
37,Feels,"Calvin Harris",19483,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
38,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",19013,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
39,Vacaciones,Wisin,18483,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
40,Traicionera,"Sebastian Yatra",18314,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
41,"Te Quiero Pa´Mi","Don Omar",16775,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
42,Safari,"J Balvin",16459,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
43,"There's Nothing Holdin' Me Back","Shawn Mendes",16360,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
44,"Si Tu Novio Te Deja Sola","J Balvin",16270,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
45,Lumbra,"Cali Y El Dandee",15784,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
46,Imitadora,"Romeo Santos",15667,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
47,Thunder,"Imagine Dragons",15530,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
48,"There for You","Martin Garrix",15464,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
49,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",15392,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
50,"Ay Mi Dios",IAmChino,15010,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
51,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",14303,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
52,"Fetish (feat. Gucci Mane)","Selena Gomez",13329,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
53,"Ni Tú Ni Yo","Jennifer Lopez",12657,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
54,"Something Just Like This","The Chainsmokers",12519,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
55,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,12221,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
56,Chantaje,Shakira,12018,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
57,"Soy Peor","Bad Bunny",11885,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
58,"Vivo Pensando En Ti","Felipe Peláez",11876,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
59,"Deja vu","Prince Royce",11777,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
60,"Báilame - Remix",Nacho,11251,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
61,"Sorry Not Sorry","Demi Lovato",11239,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
62,"That's What I Like","Bruno Mars",10977,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
63,"New Rules","Dua Lipa",10914,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
64,"Ahora Me Llama","Karol G",10913,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
65,"Vente Pa' Ca","Ricky Martin",10838,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
66,"Andas En Mi Cabeza","Chino & Nacho",10732,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
67,Unforgettable,"French Montana",10684,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
68,Mama,"Jonas Blue",10553,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
69,Believer,"Imagine Dragons",10540,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
70,"Déjame te explico",Reykon,10512,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
71,"Cuando Se Pone a Bailar",Rombai,10464,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
72,"I'm the One","DJ Khaled",10463,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
73,"More Than You Know","Axwell /\ Ingrosso",10352,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
74,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",10254,https://open.spotify.com/track/6WMYFEd4MJDIjJARHnOxoN
75,"Krippy Kush",Farruko,10249,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
76,"Wild Thoughts","DJ Khaled",10183,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
77,"Dile Que Tu Me Quieres",Ozuna,9919,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
78,"Strip That Down","Liam Payne",9820,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
79,"Olha a Explosão","MC Kevinho",9651,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
80,"Bebe (feat. Anuel AA)",Ozuna,9537,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
81,Muchachita,"Bonny Lovy",9481,https://open.spotify.com/track/0B38YZydPDJz9N4uR9hULg
82,"Borro Cassette",Maluma,9404,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
83,"Bad Liar","Selena Gomez",9156,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
84,"Let Me Love You","DJ Snake",9154,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
85,"Sé Que Te Duele","Alejandro Fernandez",8863,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
86,"Qué Gano Olvidándote - Versión Urbana",Reik,8804,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
87,"Quédate Conmigo","Chyno Miranda",8752,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
88,"Ando buscando","Carlos Baute",8666,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
89,"Bailame Despacio",Xantos,8499,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
90,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8434,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
91,"Stay (with Alessia Cara)",Zedd,8216,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
92,"Que Va","Alex Sensation",8182,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
93,"Escápate Conmigo - Remix",Wisin,7988,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
94,"Kung Fu",Dasoul,7983,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
95,"Si No Vuelves","Gente De Zona",7861,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
96,"I Feel It Coming","The Weeknd",7830,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
97,"El Amante - Remix","Nicky Jam",7826,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
98,Closer,"The Chainsmokers",7823,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
99,"It Ain't Me (with Selena Gomez)",Kygo,7678,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
100,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",7656,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
101,Carnavalintro,CHANO,7648,https://open.spotify.com/track/0tGAPnTFwRJA6FZgYZ0BAe
102,"Gyal You A Party Animal - Remix","Charly Black",7548,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
103,"Glorious (feat. Skylar Grey)",Macklemore,7525,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
104,"Sign of the Times","Harry Styles",7435,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
105,"Know No Better (feat. Quavo)","Major Lazer",7415,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
106,"Get Low (with Liam Payne)",Zedd,7180,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
107,"No Promises (feat. Demi Lovato)","Cheat Codes",7176,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
108,Paradinha,Anitta,7145,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
109,"La Bicicleta","Carlos Vives",7113,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
110,"Scared to Be Lonely","Martin Garrix",7074,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
111,Photograph,"Ed Sheeran",7048,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
112,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7030,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
113,Chillax,Farruko,6937,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
114,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,6892,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
115,"First Time",Kygo,6813,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
116,Perfect,"Ed Sheeran",6638,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
117,"Es Tarde",Juanes,6611,https://open.spotify.com/track/3ktSe2NHl8RO1Fjh7mcvam
118,"No Vacancy (with Sebastián Yatra)",OneRepublic,6560,https://open.spotify.com/track/3Gqj86AgnD8EiIOFIGLubs
119,"Crying in the Club","Camila Cabello",6531,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
120,"Don't Wanna Know","Maroon 5",6478,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
121,Faded,"Alan Walker",6422,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
122,"I Like Me Better",Lauv,6389,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
123,"One Dance",Drake,6292,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
124,"El Chisme",Reykon,6230,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
125,HUMBLE.,"Kendrick Lamar",6225,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
126,Signs,Drake,6169,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
127,"Symphony (feat. Zara Larsson)","Clean Bandit",6117,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
128,"Thinking Out Loud","Ed Sheeran",6094,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,"Tan Fácil",CNCO,6052,https://open.spotify.com/track/1TxgZRcy3kZ7JaEp88MDbC
130,"In the Name of Love","Martin Garrix",6052,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
131,"No Te Hagas","Jory Boy",6051,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
132,"Would You Ever",Skrillex,5939,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
133,"Caile (feat. Zion & De La Ghetto)",Revol,5928,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
134,"In The End","Linkin Park",5836,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
