Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",122091,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Reggaetón Lento (Bailemos)",CNCO,53513,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,"Me Rehúso","Danny Ocean",51538,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"El Amante","Nicky Jam",45055,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Otra Vez (feat. J Balvin)","Zion & Lennox",42719,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
6,Chantaje,Shakira,41574,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
7,"Shape of You","Ed Sheeran",40246,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,Safari,"J Balvin",32403,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
9,Traicionera,"Sebastian Yatra",31576,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
10,Vacaciones,Wisin,31450,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
11,"Ay Mi Dios",IAmChino,29457,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
12,"Me Llamas (feat. Maluma) - Remix","Piso 21",28409,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
13,"Let Me Love You","DJ Snake",28153,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
14,"Vente Pa' Ca","Ricky Martin",28135,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
15,"Don't Wanna Know","Maroon 5",23336,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,"Dile Que Tu Me Quieres",Ozuna,22332,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
17,Closer,"The Chainsmokers",22258,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",21490,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
19,Paris,"The Chainsmokers",21288,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
20,Starboy,"The Weeknd",19644,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
21,"La Bicicleta","Carlos Vives",19311,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
