Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",217448,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Despacito - Remix","Luis Fonsi",201249,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Shape of You","Ed Sheeran",198923,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,HUMBLE.,"Kendrick Lamar",183315,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
5,"Something Just Like This","The Chainsmokers",151766,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
6,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",139232,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
7,Cold,"Maroon 5",133925,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
8,"It Ain't Me (with Selena Gomez)",Kygo,133399,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
9,"Stay (with Alessia Cara)",Zedd,125296,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,Passionfruit,Drake,120167,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
11,"That's What I Like","Bruno Mars",113922,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
12,"Scared to Be Lonely","Martin Garrix",113393,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,"SUBEME LA RADIO","Enrique Iglesias",109628,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
14,Believer,"Imagine Dragons",108928,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
15,Slide,"Calvin Harris",108584,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
16,DNA.,"Kendrick Lamar",107647,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
17,"Symphony (feat. Zara Larsson)","Clean Bandit",106109,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
18,"You Don't Know Me - Radio Edit","Jax Jones",103160,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
19,Paris,"The Chainsmokers",102667,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
20,"Mask Off",Future,100757,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
21,"There's Nothing Holdin' Me Back","Shawn Mendes",98875,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
22,Issues,"Julia Michaels",91791,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
23,"Galway Girl","Ed Sheeran",85081,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
24,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,84995,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
25,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",84719,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
26,"Sign of the Times","Harry Styles",84639,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
27,"Olha a Explosão","MC Kevinho",83114,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
28,"I Feel It Coming","The Weeknd",81271,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
29,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",78285,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
30,"Solo Dance","Martin Jensen",77806,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
31,Chantaje,Shakira,75122,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
32,ELEMENT.,"Kendrick Lamar",74061,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
33,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",73013,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
34,"Call On Me - Ryan Riback Extended Remix",Starley,72535,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
35,Starboy,"The Weeknd",70446,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
36,"Só Eu Sei",Virgul,70295,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
37,"Good Life (with G-Eazy & Kehlani)",G-Eazy,68792,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
38,"Chained To The Rhythm","Katy Perry",68135,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
39,"Se Não Acordar Amanhã",Piruka,66823,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
40,"LOVE. FEAT. ZACARI.","Kendrick Lamar",65605,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
41,"Não Se Passa Nada",Piruka,64529,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
42,"Castle on the Hill","Ed Sheeran",62116,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
43,"Green Light",Lorde,61191,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
44,"Say You Won't Let Go","James Arthur",61077,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
45,Dialeto,"Diogo Piçarra",59836,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
46,"Wake N Bake",Regula,59751,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
47,"The One","The Chainsmokers",58313,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
48,"Hear Me Now",Alok,55956,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
49,Closer,"The Chainsmokers",54502,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
50,História,"Diogo Piçarra",52785,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
51,YAH.,"Kendrick Lamar",50942,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
52,Selfish,Future,49176,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
53,PRIDE.,"Kendrick Lamar",49138,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
54,Heaven,"Richie Campbell",48442,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
55,"XXX. FEAT. U2.","Kendrick Lamar",47477,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
56,"The Cure","Lady Gaga",46370,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
57,FEEL.,"Kendrick Lamar",45986,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
58,Location,Khalid,45842,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
59,"Fake Love",Drake,45625,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
60,Human,"Rag'n'Bone Man",45352,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
61,LUST.,"Kendrick Lamar",45026,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
62,"Now Or Never",Halsey,44695,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
63,Congratulations,"Post Malone",42638,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
64,Loucos,"Matias Damásio",42578,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
