Position,"Track Name",Artist,Streams,URL
49,Work,Rihanna,41269,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
50,"I Would Like","Zara Larsson",38511,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
51,"Deja Vu","J. Cole",36124,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
52,"Cake By The Ocean",DNCE,35870,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
53,"Shed a Light","Robin Schulz",34364,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
54,Panda,Desiigner,34241,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
55,Sidewalks,"The Weeknd",34066,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
56,"Hymn For The Weekend - Seeb Remix",Coldplay,33405,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
57,"This Is What You Came For","Calvin Harris",32320,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
58,Ride,"Twenty One Pilots",32294,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
59,"Stressed Out","Twenty One Pilots",32281,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
60,"By Your Side","Jonas Blue",32108,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
61,"Let Me Hold You (Turn Me On)","Dante Klein",31789,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
62,Safari,"J Balvin",31769,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
63,Human,"Rag'n'Bone Man",31700,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
64,História,"Diogo Piçarra",31610,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
65,"The Mack",Nevada,31565,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
66,"Deu Onda","MC G15",30912,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
67,"Needed Me",Rihanna,30430,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
68,"Now and Later","Sage The Gemini",29755,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
69,Controlla,Drake,29457,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
70,"This Town","Niall Horan",28987,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
71,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",28958,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
72,"The Greatest",Sia,28956,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
73,"Mo Boy",Dillaz,28916,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
74,"Send My Love (To Your New Lover)",Adele,28659,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
75,"DUELE EL CORAZON","Enrique Iglesias",28574,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
76,Sexual,NEIKED,28411,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
77,"Gasosa - Original Mix",Mastiksoul,28290,https://open.spotify.com/track/7s2lqArAIb1TaYM3oUWbVb
78,"Gyal You A Party Animal","Charly Black",28288,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
79,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",28237,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
80,"The Ocean","Mike Perry",28184,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
81,"7 Years","Lukas Graham",27540,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
82,"I Need This Girl",Virgul,27493,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
83,Capsize,FRENSHIP,27052,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
84,"Broccoli (feat. Lil Yachty)",DRAM,26605,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
85,"Love Yourself","Justin Bieber",26407,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
86,"As Coisas",Valas,26051,https://open.spotify.com/track/1LNUvQr9glutgCXivT6HoK
87,"Into You","Ariana Grande",25650,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
88,"Do You No Wrong","Richie Campbell",25634,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
89,Faded,"Alan Walker",25529,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
90,"How Far I'll Go - From ""Moana""","Alessia Cara",24983,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
91,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,24665,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
92,"All Night","The Vamps",22938,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
93,"Six Feet Under","The Weeknd",22179,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
94,Sex,"Cheat Codes",22128,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
95,Photograph,"Ed Sheeran",22096,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
96,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",21643,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
97,"Reggaetón Lento (Bailemos)",CNCO,21611,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
98,Reminder,"The Weeknd",20557,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
99,"Let It Go","James Bay",20490,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
100,"Fast Car","Jonas Blue",20266,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
101,"Lean On (feat. MØ & DJ Snake)","Major Lazer",19921,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
102,Alone,"Alan Walker",19509,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
103,"Ain't Your Mama","Jennifer Lopez",19394,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
104,"Adventure Of A Lifetime",Coldplay,19326,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
105,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,18918,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
106,Stitches,"Shawn Mendes",18886,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
107,"Me, Myself & I",G-Eazy,18793,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
108,Immortal,"J. Cole",18771,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl
109,"Love On The Brain",Rihanna,18769,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
110,"No Money",Galantis,18674,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
111,"What Do You Mean?","Justin Bieber",18523,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
112,"Die For You","The Weeknd",18412,https://open.spotify.com/track/2LBqCSwhJGcFQeTHMVGwy3
113,"Cool Girl","Tove Lo",18335,https://open.spotify.com/track/5dKyZWlgjWw1oJgLa4GCZD
114,"Would I Lie To You - Radio Edit","David Guetta",18001,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2
115,"Tempo pra Quê",D.A.M.A.,17921,https://open.spotify.com/track/3HrZ99f5lbBd2J3w6o7ZbE
116,"Kill Em With Kindness","Selena Gomez",17848,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
117,PILLOWTALK,ZAYN,17785,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
118,"Break Of Dawn","Nelson Freitas",17784,https://open.spotify.com/track/7tnBZHFuUaFOkalHJRLz8K
119,"Lush Life","Zara Larsson",17772,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
120,"Water Under the Bridge",Adele,17700,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
121,"On Hold","The xx",17656,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
122,"All I Want for Christmas Is You","Mariah Carey",17439,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
123,Middle,"DJ Snake",17332,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
124,Caroline,Aminé,17257,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
125,"Vente Pa' Ca","Ricky Martin",17241,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
126,"Hotline Bling",Drake,17222,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
127,"Hymn For The Weekend",Coldplay,17189,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
128,"Miúda Linda","Nelson Freitas",17181,https://open.spotify.com/track/7pvK840U9MiYzDKD5xvfHU
129,"Do I Wanna Know?","Arctic Monkeys",17119,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
130,"Careless Whisper","George Michael",17080,https://open.spotify.com/track/2R7858bg0GHuBBxjTyOL7N
131,"Thinking Out Loud","Ed Sheeran",17021,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
132,"Million Reasons","Lady Gaga",17010,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
133,"I Got You","Bebe Rexha",16613,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
134,"Ain't My Fault","Zara Larsson",16602,https://open.spotify.com/track/0ADG9OgdVTL7fgREP75BrZ
135,"Final Song",MØ,16405,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
136,"Solo Dance","Martin Jensen",16369,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
137,"Sunset Lover","Petit Biscuit",16352,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
138,"Lose Yourself - Soundtrack Version",Eminem,16235,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
139,Rockin’,"The Weeknd",16148,https://open.spotify.com/track/36YCdzT57us0LhDmCYtrNE
140,Alarm,Anne-Marie,16085,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
141,"Setting Fires","The Chainsmokers",16026,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
142,"True Colors","The Weeknd",15989,https://open.spotify.com/track/6i759FCuKx713ZnYjtpQGU
143,"Good Grief",Bastille,15722,https://open.spotify.com/track/6IGA5YrFiEr5ANrMqKkR6H
144,Redbone,"Childish Gambino",15692,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
145,"Can't Feel My Face","The Weeknd",15421,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
146,"Otra Vez (feat. J Balvin)","Zion & Lennox",15375,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
147,Sirenes,Piruka,15265,https://open.spotify.com/track/5rnHKl6dYUZPtlMLLbKDBK
148,"Hasta el Amanecer","Nicky Jam",15248,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
149,Hello,Adele,15185,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
150,"Mama Said","Lukas Graham",15184,https://open.spotify.com/track/7675gjlUZzneYiMrQ9Inx8
151,"Wherever I Go",OneRepublic,15184,https://open.spotify.com/track/46jLy47W8rkf8rEX04gMKB
152,"Lost on You",LP,14799,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
153,"Come and See Me (feat. Drake)",PARTYNEXTDOOR,14744,https://open.spotify.com/track/1wZqJM5FGDEl3FjHDxDyQd
154,"Não Atendo","Deejay Telio",14739,https://open.spotify.com/track/3dRonhgFJjLAPDjaXQb7BN
155,"Shout Out to My Ex","Little Mix",14721,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
156,"Dark Necessities","Red Hot Chili Peppers",14667,https://open.spotify.com/track/2oaK4JLVnmRGIO9ytBE1bt
157,"Last Christmas",Wham!,14589,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
158,Famous,"Kanye West",14558,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
159,"When We Were Young",Adele,14548,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL
160,Protagonista,Dillaz,14484,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
161,"Miss You","James Hersey",14437,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
162,"The Hills","The Weeknd",14408,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
163,"That's What I Like","Bruno Mars",14202,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
164,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",14065,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
165,"False Alarm","The Weeknd",14060,https://open.spotify.com/track/32lgtADX2cB9I4KFs1Y1py
166,Secrets,"The Weeknd",14037,https://open.spotify.com/track/3DX4Y0egvc0slLcLl31h2p
167,"Love on the Weekend","John Mayer",13810,https://open.spotify.com/track/0oiCeOPwm4zhwfyIpAE37y
168,"Deja Vu","Post Malone",13671,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
169,Gold,Kiiara,13650,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
170,"Sugar (feat. Francesco Yates)","Robin Schulz",13574,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
171,"Tudo para Dar","Mia Rose",13537,https://open.spotify.com/track/3b332nRpcJhdCkwGAm1ubU
172,"Vim para Ficar",Piruka,13410,https://open.spotify.com/track/5qYgvBN6niSiypuYJ3ekm3
173,"Purple Lamborghini (with Rick Ross)",Skrillex,13397,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
174,"Make Me (Cry)","Noah Cyrus",13235,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
175,"Please Don't Go","Joel Adams",13104,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
176,"Hey Baby","Dimitri Vegas & Like Mike",13076,https://open.spotify.com/track/3oUZXcz9WLNO71yHAumFbH
177,"Versace On The Floor","Bruno Mars",13036,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
178,"Don't Stop Me Now - Remastered 2011",Queen,13006,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
179,"That's My Girl","Fifth Harmony",13001,https://open.spotify.com/track/2ACOWPLUe4A4KuQ5ioD2od
180,"Sweet Child O' Mine","Guns N' Roses",12983,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
181,"Dangerous Woman","Ariana Grande",12930,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
182,"Bohemian Rhapsody - Remastered 2011",Queen,12897,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY
183,"Por Fin Te Encontré","Cali Y El Dandee",12873,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
184,Weak,AJR,12853,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
185,Sneakin’,Drake,12843,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
186,"Where Are Ü Now (with Justin Bieber)",Skrillex,12711,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
187,Intro,"The xx",12651,https://open.spotify.com/track/0bXpmJyHHYPk6QBFj25bYF
188,"Para Sempre - Unplugged",Dengaz,12627,https://open.spotify.com/track/1F0a1Iz8EHwUq35gDBSGih
189,Close,"Nick Jonas",12556,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
190,"Wonderwall - Remastered",Oasis,12543,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
191,"All I Know","The Weeknd",12488,https://open.spotify.com/track/0NWqNXBJTpXbkI5rPWNy3p
192,"Lot to Learn","Luke Christopher",12429,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
193,"Uptown Funk","Mark Ronson",12390,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
194,"Bailar - Radio Edit",Deorro,12385,https://open.spotify.com/track/1HCw8XKtTgWWU3JlEUR0qQ
195,"I Wanna Be Your Hero","Matias Damásio",12381,https://open.spotify.com/track/2ifz4sNtd9tFOaUkCx2Shv
196,"Entre as estrelas","Jimmy P",12308,https://open.spotify.com/track/6dhGwdw5bdTCF6WElpAIpH
197,Neighbors,"J. Cole",12292,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
198,Ophelia,"The Lumineers",12212,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
199,"Take On Me",a-ha,12138,https://open.spotify.com/track/3YMTNzrRktpHDsi6OrmZNO
200,"Should I Stay or Should I Go - Remastered","The Clash",12137,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz
