Position,"Track Name",Artist,Streams,URL
73,Dois,"Diogo Piçarra",35122,https://open.spotify.com/track/59raS7RpzODSc6y9PT8edI
74,Mercy,"Shawn Mendes",34892,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
75,"La Bicicleta","Carlos Vives",34398,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
76,Everyday,"Ariana Grande",34374,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
77,Starving,"Hailee Steinfeld",32463,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
78,"In the Name of Love","Martin Garrix",32402,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
79,Erro,"Diogo Piçarra",32333,https://open.spotify.com/track/2PUO17pTicqO1zcsSx5jFY
80,"The One","The Chainsmokers",32120,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
81,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",31929,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
82,"Scars To Your Beautiful","Alessia Cara",31849,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
83,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",31848,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
84,"Shed a Light","Robin Schulz",31815,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
85,Touch,"Little Mix",31320,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
86,"Mo Boy",Dillaz,31117,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
87,"Don't Wanna Know","Maroon 5",30655,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
88,"O Grave Bater","MC Kevinho",30488,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
89,Caminho,"Diogo Piçarra",30313,https://open.spotify.com/track/5FiqQwsOWIlrDDsqhiBjkP
90,"The Heart Part 4","Kendrick Lamar",29948,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
91,"My Way","Calvin Harris",29249,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
92,"Ponto De Partida","Diogo Piçarra",28838,https://open.spotify.com/track/1LbiOeNxzrAClQQobwIvP3
93,"Perfect Strangers","Jonas Blue",28732,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
94,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,28703,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
95,200,"Diogo Piçarra",28508,https://open.spotify.com/track/4tCeHWyPxjQV6f69kvk8yZ
96,Gyalchester,Drake,28330,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
97,"Me Rehúso","Danny Ocean",27951,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
98,Heatstroke,"Calvin Harris",27627,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
99,"No Lie","Sean Paul",27048,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
100,"Treat You Better","Shawn Mendes",26832,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
101,"Side To Side","Ariana Grande",26755,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
102,"Free Smoke",Drake,26314,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
103,"Don't Let Me Down","The Chainsmokers",25973,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
104,"Be The One","Dua Lipa",25861,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
105,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,25664,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
106,Heathens,"Twenty One Pilots",25476,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
107,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",24749,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
108,"Lights Down Low",MAX,24536,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
109,Alone,"Alan Walker",24530,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
110,"Dancing On My Own","Calum Scott",24468,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
111,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",24467,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
112,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",24023,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
113,"Bounce Back","Big Sean",23741,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
114,"What Do I Know?","Ed Sheeran",23372,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
115,"I Need This Girl",Virgul,23356,https://open.spotify.com/track/3HHZ6lDSL7DLfNSDlcT3bI
116,"New Man","Ed Sheeran",23345,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
117,"Vente Pa' Ca","Ricky Martin",23271,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
118,"How Would You Feel (Paean)","Ed Sheeran",23151,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
119,"Do You No Wrong","Richie Campbell",23100,https://open.spotify.com/track/4lFMueJ8aABFHspvYM85B2
120,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",22864,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
121,"Cheap Thrills",Sia,22818,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
122,Safari,"J Balvin",22810,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
123,"Teenage Fever",Drake,22810,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
124,"Bad Things (with Camila Cabello)","Machine Gun Kelly",22202,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
125,"Otra Vez (feat. J Balvin)","Zion & Lennox",22101,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
126,"Madiba Riddim",Drake,21978,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
127,"Cake By The Ocean",DNCE,21829,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
128,Sirenes,Piruka,21803,https://open.spotify.com/track/5rnHKl6dYUZPtlMLLbKDBK
129,Redbone,"Childish Gambino",21782,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
130,"Good Life (with G-Eazy & Kehlani)",G-Eazy,21573,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
131,"The Other",Lauv,21242,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
132,美女と野獣,"Ariana Grande",21232,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
133,History,"Olivia Holt",21092,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
134,Photograph,"Ed Sheeran",21049,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
135,"No Promises (feat. Demi Lovato)","Cheat Codes",21013,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
136,"Tunnel Vision","Kodak Black",20963,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
137,"Supermarket Flowers","Ed Sheeran",20847,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
138,Barcelona,"Ed Sheeran",20629,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
139,"Sooner Or Later","Aaron Carter",20599,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
140,"Era Eu",D.A.M.A.,20427,https://open.spotify.com/track/3EWDt24UjkBgHAmdQIyTYz
141,"Too Good",Drake,20326,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
142,Tumbalatum,"MC Kevinho",20252,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
143,"Don't Leave",Snakehips,20199,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
144,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,20175,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
145,"Black Beatles","Rae Sremmurd",20067,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
146,"Às Vezes","Slow J",20004,https://open.spotify.com/track/0cajz9xAgo7BrDgJ56nqFR
147,"DUELE EL CORAZON","Enrique Iglesias",19988,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
148,"Let Me Hold You (Turn Me On)","Dante Klein",19949,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
149,"Hymn For The Weekend - Seeb Remix",Coldplay,19638,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
150,Reminder,"The Weeknd",19625,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
151,"All Night (feat. Knox Fortune)","Chance The Rapper",19576,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
152,"All We Know","The Chainsmokers",19448,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
153,"This Town","Niall Horan",19421,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
154,"Stressed Out","Twenty One Pilots",19381,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
155,Protagonista,Dillaz,19254,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
156,"All Night","The Vamps",19159,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
157,"XO TOUR Llif3","Lil Uzi Vert",19008,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
158,"Work from Home","Fifth Harmony",18925,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
159,Traicionera,"Sebastian Yatra",18909,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
160,4422,Drake,18905,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
161,"Body Like A Back Road","Sam Hunt",18767,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
162,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",18714,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
163,Sorry,"Justin Bieber",18646,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
164,"Do I Wanna Know?","Arctic Monkeys",18602,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
165,Panda,Desiigner,18545,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
166,Faded,"Alan Walker",18525,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
167,"Into You","Ariana Grande",18487,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
168,"This Is What You Came For","Calvin Harris",18458,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
169,"A Nossa Vez",Calema,18437,https://open.spotify.com/track/330QvMk6wENnQy03d9kyCY
170,"Manto de Água",Agir,18365,https://open.spotify.com/track/46b2AUzUJRxugOJeAgc8LM
171,"7 Years","Lukas Graham",18313,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
172,"Way Down We Go",Kaleo,17969,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
173,Ignorante,"Holly Hood",17942,https://open.spotify.com/track/0amhi9mpHzgxXqOA9wzUMl
174,TG4M,"Zara Larsson",17819,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
175,"Party Monster","The Weeknd",17751,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
176,Controlla,Drake,17706,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
177,"Hearts Don't Break Around Here","Ed Sheeran",17528,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
178,"Needed Me",Rihanna,17483,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
179,"Gyal You A Party Animal","Charly Black",17481,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
180,"i hate u, i love u (feat. olivia o'brien)",gnash,17431,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
181,"I Would Like","Zara Larsson",17379,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
182,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",17374,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
183,Thumbs,"Sabrina Carpenter",17246,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
184,"Lean On (feat. MØ & DJ Snake)","Major Lazer",17217,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
185,"Versace On The Floor","Bruno Mars",17060,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
186,"Thinking Out Loud","Ed Sheeran",17028,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
187,"Lush Life","Zara Larsson",16860,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
188,"As Coisas",Valas,16850,https://open.spotify.com/track/1LNUvQr9glutgCXivT6HoK
189,"Lost on You",LP,16844,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
190,"No Long Talk",Drake,16829,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
191,"Jorja Interlude",Drake,16693,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
192,"Let It Go","James Bay",16576,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
193,"Million Reasons","Lady Gaga",16533,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
194,"Saturnz Barz (feat. Popcaan)",Gorillaz,16526,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
195,"Hasta el Amanecer","Nicky Jam",16517,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
196,Eraser,"Ed Sheeran",16490,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
197,Ride,"Twenty One Pilots",16462,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
198,"Adventure Of A Lifetime",Coldplay,16448,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
199,"Lose Yourself - Soundtrack Version",Eminem,16149,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
200,Sacrifices,Drake,16147,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
