Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",422324,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",222925,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,Attention,"Charlie Puth",221372,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,"I'm the One","DJ Khaled",195358,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,"There for You","Martin Garrix",182479,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
6,"As If It's Your Last",BLACKPINK,175924,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
7,"Something Just Like This","The Chainsmokers",165239,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,"Shape of You","Ed Sheeran",159656,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,"Symphony (feat. Zara Larsson)","Clean Bandit",150892,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
10,"Strip That Down","Liam Payne",150473,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,"There's Nothing Holdin' Me Back","Shawn Mendes",140613,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",140063,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,"No Promises (feat. Demi Lovato)","Cheat Codes",131739,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
14,"Stay (with Alessia Cara)",Zedd,131642,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
15,Thunder,"Imagine Dragons",129723,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,"Wild Thoughts","DJ Khaled",127196,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
17,Mama,"Jonas Blue",126025,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
18,Feels,"Calvin Harris",118923,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
19,"It Ain't Me (with Selena Gomez)",Kygo,116701,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
20,"That's What I Like","Bruno Mars",113040,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",107764,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,"Crying in the Club","Camila Cabello",102692,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
23,"Bad Liar","Selena Gomez",100951,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
24,"Good Life (with G-Eazy & Kehlani)",G-Eazy,98447,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
25,"First Time",Kygo,96024,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
26,"Say You Won't Let Go","James Arthur",95664,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
