Position,"Track Name",Artist,Streams,URL
1,"Say You Won't Let Go","James Arthur",221220,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
2,Closer,"The Chainsmokers",219600,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
3,Starboy,"The Weeknd",201783,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
4,"Let Me Love You","DJ Snake",172745,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,170967,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,"Bad Things (with Camila Cabello)","Machine Gun Kelly",168300,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
7,"Don't Wanna Know","Maroon 5",159474,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
8,"All We Know","The Chainsmokers",159098,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
9,"Wanita Terakhir","Fattah Amin",130865,https://open.spotify.com/track/71fkXsB3jlNbQ8p2R4HEsc
10,Starving,"Hailee Steinfeld",129554,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
11,"How Far I'll Go - From ""Moana""","Alessia Cara",127066,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
12,"Side To Side","Ariana Grande",125608,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
13,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",124929,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
14,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",122979,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
15,"24K Magic","Bruno Mars",122017,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
16,"In the Name of Love","Martin Garrix",120873,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
17,Faded,"Alan Walker",115765,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
18,"All Night","The Vamps",112608,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
19,"Call On Me - Ryan Riback Extended Remix",Starley,111992,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",111326,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
21,"I Feel It Coming","The Weeknd",109360,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
22,"Treat You Better","Shawn Mendes",108483,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
23,"Scars To Your Beautiful","Alessia Cara",104256,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
24,Mercy,"Shawn Mendes",103808,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
25,"All Time Low","Jon Bellion",102776,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
26,"Just Hold On","Steve Aoki",96844,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
27,"By Your Side","Jonas Blue",96289,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
28,"Stay With Me",Chanyeol,95912,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
29,"i hate u, i love u (feat. olivia o'brien)",gnash,94453,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
30,Alone,"Alan Walker",94120,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
31,"Versace On The Floor","Bruno Mars",91120,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
32,"Don't Let Me Down","The Chainsmokers",89174,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
33,Heathens,"Twenty One Pilots",80017,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
34,"The Ocean","Mike Perry",78064,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
35,"Cheap Thrills",Sia,75266,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
36,"Setting Fires","The Chainsmokers",74336,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
37,Dirgahayu,"Faizal Tahir",73463,https://open.spotify.com/track/1rw8VCZDhSjbuFTJvDhpeW
38,"Fake Love",Drake,71317,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
39,Alone,Marshmello,70285,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
40,Beautiful,Crush,69859,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS
41,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",69425,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
42,"FXXK IT",BIGBANG,69273,https://open.spotify.com/track/0YVsrgp4OOUhFuYMAVQazV
43,Segalanya,"Haqiem Rusli",68736,https://open.spotify.com/track/4ifzLaIjOAxbFMC12T7xxi
