Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",522134,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",390181,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"It Ain't Me (with Selena Gomez)",Kygo,252669,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,249498,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,"Say You Won't Let Go","James Arthur",246872,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
6,Paris,"The Chainsmokers",231665,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
7,"That's What I Like","Bruno Mars",218282,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
8,Perfect,"Ed Sheeran",205605,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
9,"Scared to Be Lonely","Martin Garrix",202774,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,"Castle on the Hill","Ed Sheeran",187548,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
11,Issues,"Julia Michaels",180747,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
12,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",175075,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
13,"Stay (with Alessia Cara)",Zedd,173781,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
14,Closer,"The Chainsmokers",164703,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
15,Happier,"Ed Sheeran",162594,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
16,Dive,"Ed Sheeran",162206,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
17,"Bad Things (with Camila Cabello)","Machine Gun Kelly",158098,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
18,"Galway Girl","Ed Sheeran",154139,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
19,"All Time Low","Jon Bellion",145897,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
20,Cold,"Maroon 5",145145,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
21,"How Far I'll Go - From ""Moana""","Alessia Cara",144889,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
22,Starboy,"The Weeknd",130427,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
23,"How Would You Feel (Paean)","Ed Sheeran",130360,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
24,"I Feel It Coming","The Weeknd",128655,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
25,"Chained To The Rhythm","Katy Perry",126980,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
26,"All Night","The Vamps",124599,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
27,"What Do I Know?","Ed Sheeran",120799,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
28,"Supermarket Flowers","Ed Sheeran",118168,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
29,"All We Know","The Chainsmokers",116791,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
30,"Don't Wanna Know","Maroon 5",114723,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
31,"Call On Me - Ryan Riback Extended Remix",Starley,114154,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
32,"Just Hold On","Steve Aoki",112113,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
33,"Versace On The Floor","Bruno Mars",111270,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
34,Slide,"Calvin Harris",110730,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
35,"Stay With Me",Chanyeol,110379,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
36,"Let Me Love You","DJ Snake",110272,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
37,"Scars To Your Beautiful","Alessia Cara",106203,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
38,Weak,AJR,105213,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
39,"New Man","Ed Sheeran",104661,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
40,Believer,"Imagine Dragons",103529,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
41,Starving,"Hailee Steinfeld",100421,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
42,"Sunset Lover","Petit Biscuit",99755,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
43,"It's Gotta Be You",Isaiah,99425,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
44,"Hearts Don't Break Around Here","Ed Sheeran",97117,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
45,"The Other",Lauv,91172,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
46,Alone,"Alan Walker",91155,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
47,Eraser,"Ed Sheeran",90387,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
48,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",90385,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
