Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",342776,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",239409,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,224134,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"Say You Won't Let Go","James Arthur",216788,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
5,Closer,"The Chainsmokers",166914,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
6,"Bad Things (with Camila Cabello)","Machine Gun Kelly",158195,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
7,Starboy,"The Weeknd",149747,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
8,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",144776,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
9,"All Time Low","Jon Bellion",137607,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
10,"Don't Wanna Know","Maroon 5",134394,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
11,"How Far I'll Go - From ""Moana""","Alessia Cara",128772,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
12,"All We Know","The Chainsmokers",128324,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
13,"Let Me Love You","DJ Snake",124708,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
14,"Stay With Me",Chanyeol,112563,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
15,"I Feel It Coming","The Weeknd",111825,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
16,Alone,"Alan Walker",110995,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
17,"Side To Side","Ariana Grande",108036,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
18,"Castle on the Hill","Ed Sheeran",107995,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
