Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",385945,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",335418,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"That's What I Like","Bruno Mars",238739,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,"It Ain't Me (with Selena Gomez)",Kygo,226584,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"Stay (with Alessia Cara)",Zedd,198280,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,"Say You Won't Let Go","James Arthur",196229,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,193148,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
8,Paris,"The Chainsmokers",187033,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
9,"Scared to Be Lonely","Martin Garrix",183626,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",174113,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
11,"Symphony (feat. Zara Larsson)","Clean Bandit",169130,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,Issues,"Julia Michaels",162211,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
13,Cold,"Maroon 5",155920,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
14,Closer,"The Chainsmokers",140682,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
15,"The One","The Chainsmokers",132557,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
16,Slide,"Calvin Harris",132457,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
17,"How Far I'll Go - From ""Moana""","Alessia Cara",131522,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
18,Passionfruit,Drake,125461,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
19,"Bad Things (with Camila Cabello)","Machine Gun Kelly",120425,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
20,"I Feel It Coming","The Weeknd",116615,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
21,Perfect,"Ed Sheeran",110952,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
22,"All Time Low","Jon Bellion",105098,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
23,"Call On Me - Ryan Riback Extended Remix",Starley,104568,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
24,美女と野獣,"Ariana Grande",103988,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
25,"Versace On The Floor","Bruno Mars",103845,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
26,"All We Know","The Chainsmokers",99017,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
27,"Scars To Your Beautiful","Alessia Cara",97421,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
28,Starving,"Hailee Steinfeld",96108,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
29,"Galway Girl","Ed Sheeran",94872,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
30,"Still Got Time",ZAYN,93474,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
31,"Chained To The Rhythm","Katy Perry",92906,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
32,Weak,AJR,92857,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
33,"Solo Dance","Martin Jensen",91915,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
34,"Menahan Rindu","Wany Hasrita",90867,https://open.spotify.com/track/4QtOB0x5U8zz9gn9gDvu79
35,Believer,"Imagine Dragons",90499,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
36,"Don't Wanna Know","Maroon 5",89274,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
37,"It's Gotta Be You",Isaiah,88599,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
38,"Stay With Me",Chanyeol,87854,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
39,"All Night","The Vamps",87143,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
40,Alone,"Alan Walker",83288,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
41,"Sunset Lover","Petit Biscuit",82014,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
42,"The Other",Lauv,81860,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
43,Happier,"Ed Sheeran",81366,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
44,Starboy,"The Weeknd",79829,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
45,"Just Hold On","Steve Aoki",79265,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
46,"Let Me Love You","DJ Snake",77632,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
47,"Green Light",Lorde,76310,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
48,"Castle on the Hill","Ed Sheeran",75435,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
49,"Don't Leave",Snakehips,75020,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
50,Touch,"Little Mix",74722,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
51,"Warkah Untukku","Ara Izza",74140,https://open.spotify.com/track/2wirimXPGpXHLX5DyoWcAb
52,History,"Olivia Holt",70136,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
53,Down,"Marian Hill",70022,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
54,Dive,"Ed Sheeran",64514,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
55,Sabar,"Ismail Izzani",64474,https://open.spotify.com/track/5s2CSPhd8WzOnFsZNFtzl1
56,Faded,"Alan Walker",62818,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
