Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",277861,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",241566,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Stay (with Alessia Cara)",Zedd,177466,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
4,"It Ain't Me (with Selena Gomez)",Kygo,168663,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,Paris,"The Chainsmokers",154506,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,149733,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"Scared to Be Lonely","Martin Garrix",142882,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
8,"That's What I Like","Bruno Mars",137035,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
9,"Galway Girl","Ed Sheeran",133906,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
10,演員,"Joker Xue",123070,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
11,"Castle on the Hill","Ed Sheeran",111523,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
12,Closer,"The Chainsmokers",110772,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,Issues,"Julia Michaels",109133,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
14,Slide,"Calvin Harris",108972,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
15,"Say You Won't Let Go","James Arthur",106713,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
16,Cold,"Maroon 5",100275,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
17,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,94837,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
18,"How Far I'll Go - From ""Moana""","Alessia Cara",88372,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
19,"Chained To The Rhythm","Katy Perry",85539,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
20,"Call On Me - Ryan Riback Extended Remix",Starley,81335,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
21,Believer,"Imagine Dragons",79903,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
22,"Green Light",Lorde,77968,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
23,"Symphony (feat. Zara Larsson)","Clean Bandit",75903,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
24,Perfect,"Ed Sheeran",74873,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
25,帥到分手,NICKTHEREAL,74558,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
26,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",73647,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
27,"Stay With Me",Chanyeol,72923,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
28,"I Feel It Coming","The Weeknd",71618,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
29,後來的我們,Mayday,70964,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
30,你啊你啊,"Waa Wei",70297,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
31,"Solo Dance","Martin Jensen",69826,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
32,Happier,"Ed Sheeran",67119,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
33,Faded,"Alan Walker",66041,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
34,Dive,"Ed Sheeran",62506,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
35,"All Night","The Vamps",62500,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
36,年輪說,"Rainie Yang",62477,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
37,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",62441,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
38,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",59494,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
39,謝謝妳愛我,R-chord,59477,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
40,"Just Hold On","Steve Aoki",58898,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
41,不為誰而作的歌,"JJ Lin",57122,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
42,Starboy,"The Weeknd",56340,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
43,Weak,AJR,56087,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
44,"What Do I Know?","Ed Sheeran",54990,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
45,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",53347,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
46,"How Would You Feel (Paean)","Ed Sheeran",52334,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
47,"Bad Things (with Camila Cabello)","Machine Gun Kelly",51842,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
48,"New Man","Ed Sheeran",51720,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
49,星之所向,小球,50307,https://open.spotify.com/track/5Gy8vRrST3td3W9ALb3M7Q
50,"All We Know","The Chainsmokers",49070,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
51,美女と野獣,"Ariana Grande",48741,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
52,Liability,Lorde,47925,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
53,"Spring Day",BTS,47396,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
54,孤獨是會上癮的,"Kenji Wu",43996,https://open.spotify.com/track/2fmUFSA8GV3SusglOWgltw
55,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",42818,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
56,給眼淚一點時間,"Huang Yali",41678,https://open.spotify.com/track/62B73OiAcokQa8QL5kLrmC
57,Fine,TAEYEON,38674,https://open.spotify.com/track/6CdUgvL597jWmW4w8P5kHs
58,Passionfruit,Drake,37882,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
