Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",181446,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Despacito - Remix","Luis Fonsi",175640,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Shape of You","Ed Sheeran",169420,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"There for You","Martin Garrix",169228,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
5,Attention,"Charlie Puth",153421,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
6,魚仔,"Crowd Lu",150990,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
7,"2U (feat. Justin Bieber)","David Guetta",149755,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
8,"Stay (with Alessia Cara)",Zedd,129336,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
9,"I'm the One","DJ Khaled",127167,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
10,"Strip That Down","Liam Payne",125351,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,"Symphony (feat. Zara Larsson)","Clean Bandit",124019,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",115287,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
13,飄向北方,Namewee,111562,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
14,"무제(無題) (Untitled, 2014)",G-DRAGON,111284,https://open.spotify.com/track/5jBGI01km1Rt8gqBKVCU7R
15,"There's Nothing Holdin' Me Back","Shawn Mendes",107354,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
16,演員,"Joker Xue",106173,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
17,Mama,"Jonas Blue",105468,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
18,"First Time",Kygo,101037,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
19,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",98705,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
20,"Bad Liar","Selena Gomez",98371,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
21,"No Promises (feat. Demi Lovato)","Cheat Codes",98074,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
22,"Now Or Never",Halsey,96136,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
23,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,89314,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
24,Thunder,"Imagine Dragons",87728,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
25,"The Cure","Lady Gaga",83919,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
26,"It Ain't Me (with Selena Gomez)",Kygo,82446,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
27,"Scared to Be Lonely","Martin Garrix",79016,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
28,"That's What I Like","Bruno Mars",78640,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
29,"永不失聯的愛 [原創概念版]","Eric Chou",77803,https://open.spotify.com/track/21NmnwPP8SHKyVtjvubGSs
30,"Crying in the Club","Camila Cabello",77750,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
31,"Galway Girl","Ed Sheeran",76757,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
32,"Your Song","Rita Ora",76343,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
33,"Know No Better (feat. Quavo)","Major Lazer",75445,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
34,"Good Life (with G-Eazy & Kehlani)",G-Eazy,74506,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
35,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",72605,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
36,"Sign of the Times","Harry Styles",71735,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
37,"Slow Hands","Niall Horan",71406,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
38,別問很可怕,J.Sheon,70189,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
39,Malibu,"Miley Cyrus",68797,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
40,Tired,"Alan Walker",66625,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
41,年輪說,"Rainie Yang",65961,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
42,HUMBLE.,"Kendrick Lamar",65550,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
43,Closer,"The Chainsmokers",64911,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
44,Paris,"The Chainsmokers",64440,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
45,所謂的愛,"Xiao Yu",63958,https://open.spotify.com/track/5oSEjCvds0BrkQ2dVDHRpF
46,後來的我們,Mayday,63506,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
47,"Swish Swish","Katy Perry",62001,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
