Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",343565,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",197977,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Stay (with Alessia Cara)",Zedd,165937,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
4,"Symphony (feat. Zara Larsson)","Clean Bandit",160178,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
5,Paris,"The Chainsmokers",152007,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,"It Ain't Me (with Selena Gomez)",Kygo,142327,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,"The One","The Chainsmokers",139083,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
8,"Good Life (with G-Eazy & Kehlani)",G-Eazy,134513,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
9,飄向北方,Namewee,124310,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
10,"That's What I Like","Bruno Mars",121583,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
11,"Scared to Be Lonely","Martin Garrix",119149,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
12,演員,"Joker Xue",107074,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
13,Closer,"The Chainsmokers",96212,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,91083,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,Slide,"Calvin Harris",89101,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
16,Issues,"Julia Michaels",87861,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
17,"Galway Girl","Ed Sheeran",82005,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
