Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",151388,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",142656,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,112996,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,Closer,"The Chainsmokers",102718,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"Castle on the Hill","Ed Sheeran",92317,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
6,"Say You Won't Let Go","James Arthur",90393,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
7,"Scared to Be Lonely","Martin Garrix",80258,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
8,"Stay With Me",Chanyeol,79347,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
9,"Bad Things (with Camila Cabello)","Machine Gun Kelly",79312,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
10,演員,"Joker Xue",79227,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",78177,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
12,"Call On Me - Ryan Riback Extended Remix",Starley,77076,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
13,"Don't Wanna Know","Maroon 5",76975,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
14,帥到分手,NICKTHEREAL,74909,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
15,"Just Hold On","Steve Aoki",73633,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
16,不為誰而作的歌,"JJ Lin",72845,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
17,Starboy,"The Weeknd",72445,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
18,"How Far I'll Go - From ""Moana""","Alessia Cara",72071,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
19,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",71209,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
20,Alone,"Alan Walker",67590,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
21,"All We Know","The Chainsmokers",62614,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
22,Faded,"Alan Walker",62256,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
23,"I Feel It Coming","The Weeknd",61766,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
24,"Let Me Love You","DJ Snake",60302,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
25,後來的我們,Mayday,59183,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
26,"All Night","The Vamps",54682,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
27,年輪說,"Rainie Yang",52519,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
28,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",51816,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
29,"In the Name of Love","Martin Garrix",51810,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
30,你啊你啊,"Waa Wei",51501,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
31,謝謝妳愛我,R-chord,50156,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
32,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",49737,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
33,"By Your Side","Jonas Blue",49668,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
34,孤獨是會上癮的,"Kenji Wu",49557,https://open.spotify.com/track/2fmUFSA8GV3SusglOWgltw
35,"24K Magic","Bruno Mars",49068,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
36,"Shed a Light","Robin Schulz",48472,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
37,"Hear Me Now",Alok,47349,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
38,"幸福太短 (電視劇「奇妙的時光之旅」片尾曲) - Ending theme song of TV Drama ""Magical Space-Time""",A-Lin,46963,https://open.spotify.com/track/4bUXlEJRyV5YGERzh7AHuy
39,Starving,"Hailee Steinfeld",46299,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
40,"Side To Side","Ariana Grande",45216,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
41,"All Time Low","Jon Bellion",44622,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
42,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,44619,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
43,"The Ocean","Mike Perry",43845,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
44,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",42917,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
