Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",246797,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",177567,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Stay (with Alessia Cara)",Zedd,152657,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
4,"Good Life (with G-Eazy & Kehlani)",G-Eazy,151121,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
5,"Symphony (feat. Zara Larsson)","Clean Bandit",144254,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
6,"The Cure","Lady Gaga",136108,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
7,飄向北方,Namewee,134080,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
8,"Despacito - Remix","Luis Fonsi",126270,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,"It Ain't Me (with Selena Gomez)",Kygo,125479,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
10,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",121489,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
11,Paris,"The Chainsmokers",113936,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
12,"Scared to Be Lonely","Martin Garrix",109550,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,"That's What I Like","Bruno Mars",106256,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
14,演員,"Joker Xue",105794,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
15,"Palette (Feat. G-DRAGON)",IU,101102,https://open.spotify.com/track/3y7ByLZ05tluscOTRgEJ9Y
16,Attention,"Charlie Puth",98038,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
17,"The One","The Chainsmokers",97757,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
18,"There's Nothing Holdin' Me Back","Shawn Mendes",93793,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,92288,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
20,Closer,"The Chainsmokers",89219,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
21,"First Time",Kygo,88217,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
22,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,83509,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
23,Issues,"Julia Michaels",80172,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
24,別問很可怕,J.Sheon,78275,https://open.spotify.com/track/3t7GX7UAoxFcvkWCDqEvLW
25,Slide,"Calvin Harris",78212,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
26,HUMBLE.,"Kendrick Lamar",77916,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
27,"Now Or Never",Halsey,77674,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
28,"Say You Won't Let Go","James Arthur",74580,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
29,"Call On Me - Ryan Riback Extended Remix",Starley,72332,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
30,"I'm the One","DJ Khaled",71784,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
31,"No Promises (feat. Demi Lovato)","Cheat Codes",70203,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
32,Cold,"Maroon 5",70146,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
33,"Sign of the Times","Harry Styles",69623,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
