Position,"Track Name",Artist,Streams,URL
1,魚仔,"Crowd Lu",237169,https://open.spotify.com/track/2sb6AZQLeoD3VgA4zglQB6
2,"Despacito - Remix","Luis Fonsi",169829,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Something Just Like This","The Chainsmokers",165178,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"Shape of You","Ed Sheeran",152792,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"2U (feat. Justin Bieber)","David Guetta",152585,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,"There for You","Martin Garrix",142545,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
7,Attention,"Charlie Puth",131584,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
8,Feels,"Calvin Harris",125587,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
9,"Stay (with Alessia Cara)",Zedd,118058,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,"I'm the One","DJ Khaled",117072,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
11,飄向北方,Namewee,113518,https://open.spotify.com/track/5mS0BGxAAebA3amJg6LkVk
12,Mama,"Jonas Blue",113118,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
13,"不曾回來過 - 電視劇""通靈少女""插曲","Nana Lee",112933,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
14,"Strip That Down","Liam Payne",110264,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
15,演員,"Joker Xue",106130,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
16,大風吹,"No Party For Cao Dong",100272,https://open.spotify.com/track/7lqihDfudBZIRzcbC5G32t
17,Thunder,"Imagine Dragons",100058,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,"Wild Thoughts","DJ Khaled",98330,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
19,"There's Nothing Holdin' Me Back","Shawn Mendes",98246,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
20,"Symphony (feat. Zara Larsson)","Clean Bandit",97530,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
21,"Your Song","Rita Ora",91298,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
22,"As If It's Your Last",BLACKPINK,89584,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
23,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,86650,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
24,爛泥,"No Party For Cao Dong",82542,https://open.spotify.com/track/23JBZdzeOJyj68rJiWhNfm
