Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",303279,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",258219,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Stay (with Alessia Cara)",Zedd,191409,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
4,"It Ain't Me (with Selena Gomez)",Kygo,181252,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,Paris,"The Chainsmokers",169863,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,164854,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"Scared to Be Lonely","Martin Garrix",159913,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
8,"That's What I Like","Bruno Mars",145467,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
9,"Castle on the Hill","Ed Sheeran",131707,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
10,"Galway Girl","Ed Sheeran",130987,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
11,Slide,"Calvin Harris",123820,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
12,演員,"Joker Xue",118675,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
13,Issues,"Julia Michaels",116712,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
14,"Say You Won't Let Go","James Arthur",115838,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
15,Closer,"The Chainsmokers",113729,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,Cold,"Maroon 5",108395,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
17,"Chained To The Rhythm","Katy Perry",102301,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
18,"How Far I'll Go - From ""Moana""","Alessia Cara",98025,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
19,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,97602,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
20,Believer,"Imagine Dragons",85816,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
21,"Call On Me - Ryan Riback Extended Remix",Starley,85526,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
22,"Green Light",Lorde,82517,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
23,帥到分手,NICKTHEREAL,79235,https://open.spotify.com/track/2tG6FZtaX5NPWFA64d8DWz
24,Perfect,"Ed Sheeran",79044,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
25,"Stay With Me",Chanyeol,78157,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K
26,"I Feel It Coming","The Weeknd",76198,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
27,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",72874,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
28,Happier,"Ed Sheeran",71816,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
29,"Just Hold On","Steve Aoki",71503,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
30,"Solo Dance","Martin Jensen",71198,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
31,你啊你啊,"Waa Wei",70801,https://open.spotify.com/track/4nyO1azSuhT5JrETvzEahs
32,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",69480,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
33,"All Night","The Vamps",68577,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
34,Dive,"Ed Sheeran",67631,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
35,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",66838,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
36,Faded,"Alan Walker",66429,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
37,"New Man","Ed Sheeran",64398,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
38,年輪說,"Rainie Yang",64178,https://open.spotify.com/track/51PYzHOuwTngW2whaPoYFW
39,Starboy,"The Weeknd",63744,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
40,謝謝妳愛我,R-chord,63064,https://open.spotify.com/track/2mjJn3jZaam3Z7qgtKMNrq
41,Weak,AJR,62851,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
42,不為誰而作的歌,"JJ Lin",61649,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
43,後來的我們,Mayday,61332,https://open.spotify.com/track/0qepAQsUGIzofBj82iP17C
