Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1051142,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",759626,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
3,"Castle on the Hill","Ed Sheeran",715171,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,Closer,"The Chainsmokers",504232,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,Assenzio,J-AX,478975,https://open.spotify.com/track/0DRKnh0BloxJHyhXkfbiX8
6,"Let Me Love You","DJ Snake",465659,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
7,Human,"Rag'n'Bone Man",465585,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
8,"Don't Wanna Know","Maroon 5",451514,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
9,"Tutto Molto Interessante","Fabio Rovazzi",436884,https://open.spotify.com/track/5lyTvBqxtjyPray48fCWgj
10,Chantaje,Shakira,410620,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
11,Starboy,"The Weeknd",398142,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
12,"Say You Won't Let Go","James Arthur",364741,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
13,"In the Name of Love","Martin Garrix",362744,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,351248,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,Mercy,"Shawn Mendes",343252,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
16,"My Way","Calvin Harris",340681,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
17,"Just Hold On","Steve Aoki",336193,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
18,Ulisse,lowlow,329075,https://open.spotify.com/track/0QvhWAa8Xxia8Efct2rv7x
19,"Call On Me - Ryan Riback Extended Remix",Starley,326804,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
20,"The Greatest",Sia,310675,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
21,"I Feel It Coming","The Weeknd",306550,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
22,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",306509,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
23,"Love Me Now","John Legend",301187,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
24,"One Dance",Drake,300659,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
25,"24K Magic","Bruno Mars",297121,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
26,"Don't Let Me Down","The Chainsmokers",292662,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
27,"All We Know","The Chainsmokers",292566,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
28,"Lot to Learn","Luke Christopher",292425,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
29,"Scars To Your Beautiful","Alessia Cara",280227,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
30,"Treat You Better","Shawn Mendes",277833,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
31,"Ninna Nanna",Ghali,275366,https://open.spotify.com/track/3mUTbkV7xoVpoc4BWrGtlG
32,"Million Reasons","Lady Gaga",265705,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
33,"Shed a Light","Robin Schulz",263900,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
34,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",260408,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
35,"Cheap Thrills",Sia,256176,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
36,Alone,"Alan Walker",255490,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
