Position,"Track Name",Artist,Streams,URL
1,"Senza Pagare VS T-Pain",J-AX,1065789,https://open.spotify.com/track/0YOUE1TlkgSbkNvWkZkEVp
2,"Mi Gente","J Balvin",1028853,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,Riccione,Thegiornalisti,1010147,https://open.spotify.com/track/6RiprjTTheMrJ2ypJxz3H4
4,"Voglio ballare con te","Baby K",1008196,https://open.spotify.com/track/14KKXLz5WHrzGOMUNFV22H
5,Pamplona,"Fabri Fibra",847008,https://open.spotify.com/track/3H452nrW7GsaU01lpfrQTf
6,"L'esercito del selfie","Takagi & Ketra",809406,https://open.spotify.com/track/28I8isBTQdyl3LTtAAQofp
7,Thunder,"Imagine Dragons",804825,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
8,"More Than You Know","Axwell /\ Ingrosso",782435,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
9,"El Party","Jake La Furia",701355,https://open.spotify.com/track/5xyExId5XWZplBvjmbIuy6
10,Lamborghini,"Gue Pequeno",667137,https://open.spotify.com/track/7G8g5Zrr5rj2OoKoXGnRb1
11,Attention,"Charlie Puth",639345,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
12,"2U (feat. Justin Bieber)","David Guetta",634598,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
13,"Happy Days",Ghali,632836,https://open.spotify.com/track/3FLp4tu69GLt0KPizUhFsU
14,"Something Just Like This","The Chainsmokers",622965,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,"Tran Tran","Sfera Ebbasta",616684,https://open.spotify.com/track/1S2VLr8j9KVbroLn76RF4i
16,"Wild Thoughts","DJ Khaled",603838,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
17,"Tutto per una ragione (feat. Annalisa)","Benji & Fede",594258,https://open.spotify.com/track/0xJEOihwWkNdZCVfM2XoeS
18,"There's Nothing Holdin' Me Back","Shawn Mendes",589443,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",577527,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
20,OK,"Robin Schulz",563911,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
21,"Symphony (feat. Zara Larsson)","Clean Bandit",562248,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
22,"No Lie","Sean Paul",562036,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
23,Feels,"Calvin Harris",561375,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
24,Volare,"Fabio Rovazzi",555563,https://open.spotify.com/track/6wCjFS1rdcR9lNBgl4ba9o
25,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",546706,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
26,"Estate dimmerda",Salmo,535868,https://open.spotify.com/track/5obhTUmmNGVDIVnvudBHaU
27,"Galway Girl","Ed Sheeran",510911,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
28,"I'm the One","DJ Khaled",505704,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
29,"Shape of You","Ed Sheeran",493520,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
30,Mama,"Jonas Blue",484172,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
31,"No Vacancy",OneRepublic,468373,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
32,"SUBEME LA RADIO","Enrique Iglesias",465384,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
33,Habibi,Ghali,461050,https://open.spotify.com/track/1lwpe8mLgHhytakM7m6R3W
34,"Tra le granite e le granate","Francesco Gabbani",450631,https://open.spotify.com/track/5ZmsvSFpaDQ5JdKvVnJXs9
35,Milionario,"Gue Pequeno",436878,https://open.spotify.com/track/1N0Gb7lGD5UNOU4QF7cfYC
36,Believer,"Imagine Dragons",436270,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
37,"There for You","Martin Garrix",423208,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
38,"Strip That Down","Liam Payne",421660,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
39,"Be Mine",Ofenbach,417088,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
40,"Ricchi Dentro",Ghali,409742,https://open.spotify.com/track/6QwcgyYWHB83EkUvz3XhDX
41,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",399955,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
42,"You Don't Know Me - Radio Edit","Jax Jones",389175,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
