Position,"Track Name",Artist,Streams,URL
1,"Senza Pagare VS T-Pain",J-AX,953128,https://open.spotify.com/track/1ATWiuxpIc287Cynakx59C
2,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",901528,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
3,Volare,"Fabio Rovazzi",900177,https://open.spotify.com/track/6wCjFS1rdcR9lNBgl4ba9o
4,"Happy Days",Ghali,835872,https://open.spotify.com/track/3FLp4tu69GLt0KPizUhFsU
5,"Shape of You","Ed Sheeran",788909,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"SUBEME LA RADIO","Enrique Iglesias",690282,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
7,"Something Just Like This","The Chainsmokers",688962,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,Believer,"Imagine Dragons",619916,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
9,"Symphony (feat. Zara Larsson)","Clean Bandit",605379,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
10,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",590668,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,"Despacito - Remix","Luis Fonsi",584948,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
12,Pamplona,"Fabri Fibra",552666,https://open.spotify.com/track/3H452nrW7GsaU01lpfrQTf
13,"It Ain't Me (with Selena Gomez)",Kygo,548937,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
14,"I'm the One","DJ Khaled",506666,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
15,"Stay (with Alessia Cara)",Zedd,497985,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
16,"You Don't Know Me - Radio Edit","Jax Jones",492981,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
17,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",492749,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
18,"Wasabi 2.0",Tedua,481749,https://open.spotify.com/track/7KFV8DknfdYkdCNuAAChoc
19,Attention,"Charlie Puth",469129,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
20,"There's Nothing Holdin' Me Back","Shawn Mendes",463525,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
21,Caramelle,"Dark Polo Gang",461671,https://open.spotify.com/track/23mnLiduJ9u9wBEYYOUQRo
22,"No Lie","Sean Paul",451107,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
23,"Sign of the Times","Harry Styles",422986,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
24,"Galway Girl","Ed Sheeran",422394,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
25,Thunder,"Imagine Dragons",411225,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
26,"Be Mine",Ofenbach,410298,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
27,"El Amante","Nicky Jam",404592,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
28,Cold,"Maroon 5",369821,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
29,"Occidentali's Karma - Radio Edit","Francesco Gabbani",354628,https://open.spotify.com/track/00wxIcA1PPbqEzATkHT4e1
30,Paris,"The Chainsmokers",345073,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
31,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",344740,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
32,Malibu,"Miley Cyrus",340985,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
33,"The Cure","Lady Gaga",336645,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
34,"Hear Me Now",Alok,328929,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
35,Passionfruit,Drake,328704,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
36,"First Time",Kygo,325986,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
37,"That's What I Like","Bruno Mars",314165,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
38,"No Promises (feat. Demi Lovato)","Cheat Codes",312794,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
39,Chantaje,Shakira,306807,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
40,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,302637,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
41,Fenomeno,"Fabri Fibra",286654,https://open.spotify.com/track/6ITDAE1VFqNtNBJ51uI1Jl
42,Bimbi,"Charlie Charles",285076,https://open.spotify.com/track/7uPI3Q0Ke3Thl0z1xzvXFn
43,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,283740,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
44,HUMBLE.,"Kendrick Lamar",282556,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
45,"Chained To The Rhythm","Katy Perry",280412,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
46,"No Vacancy",OneRepublic,280124,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
47,"Good Life (with G-Eazy & Kehlani)",G-Eazy,276956,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
48,"Faccio un casino",Coez,276584,https://open.spotify.com/track/7uVq49zkZEC4hI0v2exJv8
49,"Bad Liar","Selena Gomez",275560,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
50,"Now Or Never",Halsey,273673,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
51,"Scared to Be Lonely","Martin Garrix",251441,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
52,"Pizza Kebab",Ghali,247302,https://open.spotify.com/track/6oMxcHFSiTZPSYoRe9wFpF
53,"Bon appétit","Katy Perry",246077,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
54,"Solo Dance","Martin Jensen",237107,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
55,"Call On Me - Ryan Riback Extended Remix",Starley,230118,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
