Position,"Track Name",Artist,Streams,URL
1,"Oro E Argento",Gemitaiz,1228497,https://open.spotify.com/track/4k6PNRmrzBRezOB32uvuaC
2,"La musica non c'è",Coez,1147462,https://open.spotify.com/track/5IKWRPO5NGaeNIXF4rkbfZ
3,rockstar,"Post Malone",771950,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
4,"Senza Pagare VS T-Pain",J-AX,706677,https://open.spotify.com/track/0YOUE1TlkgSbkNvWkZkEVp
5,"More Than You Know","Axwell /\ Ingrosso",617944,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
6,Habibi,Ghali,610612,https://open.spotify.com/track/1lwpe8mLgHhytakM7m6R3W
7,Lamborghini,"Gue Pequeno",599855,https://open.spotify.com/track/7G8g5Zrr5rj2OoKoXGnRb1
8,"Tran Tran","Sfera Ebbasta",596403,https://open.spotify.com/track/1S2VLr8j9KVbroLn76RF4i
9,"Me Rehúso","Danny Ocean",584969,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
10,"El Party","Jake La Furia",582256,https://open.spotify.com/track/5xyExId5XWZplBvjmbIuy6
11,"New Rules","Dua Lipa",562856,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
12,"Faccio un casino",Coez,559639,https://open.spotify.com/track/7uVq49zkZEC4hI0v2exJv8
13,"Mi Gente","J Balvin",549075,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
14,"Without You (feat. Sandro Cavazza)",Avicii,531432,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
15,Thunder,"Imagine Dragons",526921,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,"Le luci della città",Coez,516684,https://open.spotify.com/track/7lA4RALtzRl7IrqSVm96AY
17,"Glorious (feat. Skylar Grey)",Macklemore,512661,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
18,"What Lovers Do (feat. SZA)","Maroon 5",505203,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
19,"Dusk Till Dawn - Radio Edit",ZAYN,500205,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
20,"Friends (with BloodPop®)","Justin Bieber",485980,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
21,"What About Us",P!nk,480232,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
22,"Milano Bachata",Rkomi,473249,https://open.spotify.com/track/0obKdyLE89Hrry8slkX9Ey
23,"Voglio ballare con te","Baby K",472693,https://open.spotify.com/track/14KKXLz5WHrzGOMUNFV22H
24,Riccione,Thegiornalisti,455889,https://open.spotify.com/track/6RiprjTTheMrJ2ypJxz3H4
25,"Bene ma non benissimo",Shade,447273,https://open.spotify.com/track/7AujiK4ndTotwFOaGEjvOu
