Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1335220,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",1135202,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Something Just Like This","The Chainsmokers",793423,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"SUBEME LA RADIO","Enrique Iglesias",791341,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
5,"It Ain't Me (with Selena Gomez)",Kygo,628459,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,Believer,"Imagine Dragons",624456,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
7,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",620515,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
8,"Occidentali's Karma - Radio Edit","Francesco Gabbani",596719,https://open.spotify.com/track/00wxIcA1PPbqEzATkHT4e1
9,Bimbi,"Charlie Charles",565939,https://open.spotify.com/track/7uPI3Q0Ke3Thl0z1xzvXFn
10,"You Don't Know Me - Radio Edit","Jax Jones",549986,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
11,"Galway Girl","Ed Sheeran",506098,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
12,Paris,"The Chainsmokers",500691,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,491136,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
14,Cold,"Maroon 5",477172,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
15,"Symphony (feat. Zara Larsson)","Clean Bandit",449944,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
16,Chantaje,Shakira,438787,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
17,"Chained To The Rhythm","Katy Perry",420490,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
18,"Stay (with Alessia Cara)",Zedd,414491,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
19,Passionfruit,Drake,408039,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
20,"Castle on the Hill","Ed Sheeran",388998,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
21,"No Lie","Sean Paul",388494,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
22,"El Amante","Nicky Jam",383006,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
23,"Call On Me - Ryan Riback Extended Remix",Starley,375907,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
24,"Scared to Be Lonely","Martin Garrix",353641,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
25,"Solo Dance","Martin Jensen",341206,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
26,"That's What I Like","Bruno Mars",322709,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
27,"Il Diario Degli Errori","Michele Bravi",317532,https://open.spotify.com/track/5fe47fVHpndUfJUqMum9Rf
28,Closer,"The Chainsmokers",316042,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
29,"Portami via","Fabrizio Moro",314811,https://open.spotify.com/track/2YsfmsmRwWaFV7YLvTGFcm
30,Slide,"Calvin Harris",305613,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
31,"Hear Me Now",Alok,304073,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
32,"Piccole cose",J-AX,302725,https://open.spotify.com/track/30mnIRCDKDm1XccJ1KUPck
33,"Green Light",Lorde,299879,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
34,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",297082,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
35,"All Night","Parov Stelar",296562,https://open.spotify.com/track/6kK2YbF8boQl32Lqkai3Ca
36,"Be Mine",Ofenbach,296450,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
37,Human,"Rag'n'Bone Man",293110,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
38,"I Feel It Coming","The Weeknd",288732,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
39,"Say You Won't Let Go","James Arthur",284304,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
40,"Il Conforto","Tiziano Ferro",271628,https://open.spotify.com/track/7LlJRh9ieHKTwTaaOE3f1i
41,Dexter,"Sfera Ebbasta",271208,https://open.spotify.com/track/6TxoJpx5ul6HfkUgJJVUXY
42,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",270633,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
43,Assenzio,J-AX,265852,https://open.spotify.com/track/0DRKnh0BloxJHyhXkfbiX8
44,Issues,"Julia Michaels",264499,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
45,Perfect,"Ed Sheeran",247913,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
46,Fenomeno,"Fabri Fibra",247600,https://open.spotify.com/track/6ITDAE1VFqNtNBJ51uI1Jl
47,"Pizza Kebab",Ghali,243871,https://open.spotify.com/track/6oMxcHFSiTZPSYoRe9wFpF
48,"How Far I'll Go - From ""Moana""","Alessia Cara",235855,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
49,"Don't Wanna Know","Maroon 5",235047,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
50,"Vietato morire","Ermal Meta",221623,https://open.spotify.com/track/681fNvwhF5pF9sYiiOycPp
51,"Just Hold On","Steve Aoki",197638,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
52,"Million Reasons","Lady Gaga",182800,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
53,"Mask Off",Future,182046,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
54,"Sooner Or Later","Aaron Carter",180490,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
55,"September Song","JP Cooper",177605,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
56,HUMBLE.,"Kendrick Lamar",175518,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
57,"Let Me Love You","DJ Snake",173198,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
58,"Ninna Nanna",Ghali,167280,https://open.spotify.com/track/3mUTbkV7xoVpoc4BWrGtlG
59,History,"Olivia Holt",159573,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
60,Trankilo,"Vegas Jones",150728,https://open.spotify.com/track/4hwwDxMDxwNbCyUJuI5sLa
61,"In the Name of Love","Martin Garrix",149359,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
62,Happier,"Ed Sheeran",147081,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
63,Weak,AJR,142478,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
64,Ride,"Twenty One Pilots",141294,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
65,"All Night","The Vamps",137767,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
66,"The One","The Chainsmokers",135215,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
67,Waterfall,Stargate,131861,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
68,"One Dance",Drake,128781,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
69,"Let's Hurt Tonight",OneRepublic,127857,https://open.spotify.com/track/1oc4kHthIpfa2jQnIL33GE
70,Starboy,"The Weeknd",125777,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
