Position,"Track Name",Artist,Streams,URL
1,"Senza Pagare VS T-Pain",J-AX,1063318,https://open.spotify.com/track/1ATWiuxpIc287Cynakx59C
2,"Cono Gelato","Dark Polo Gang",896649,https://open.spotify.com/track/4O9PDbnXU9SnqhPXBXYOnA
3,"Tran Tran","Sfera Ebbasta",855847,https://open.spotify.com/track/1S2VLr8j9KVbroLn76RF4i
4,Pamplona,"Fabri Fibra",818691,https://open.spotify.com/track/3H452nrW7GsaU01lpfrQTf
5,Thunder,"Imagine Dragons",799745,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
6,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",791206,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
7,"Happy Days",Ghali,770592,https://open.spotify.com/track/3FLp4tu69GLt0KPizUhFsU
8,Volare,"Fabio Rovazzi",761496,https://open.spotify.com/track/6wCjFS1rdcR9lNBgl4ba9o
9,"Something Just Like This","The Chainsmokers",724566,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
10,"Symphony (feat. Zara Larsson)","Clean Bandit",649203,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
11,"Shape of You","Ed Sheeran",644852,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,Attention,"Charlie Puth",631897,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
13,"2U (feat. Justin Bieber)","David Guetta",624661,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
14,Believer,"Imagine Dragons",616239,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
15,"Voglio ballare con te","Baby K",611928,https://open.spotify.com/track/14KKXLz5WHrzGOMUNFV22H
16,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",602285,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
17,"No Lie","Sean Paul",577446,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
18,"There's Nothing Holdin' Me Back","Shawn Mendes",562084,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"SUBEME LA RADIO","Enrique Iglesias",561489,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
20,"I'm the One","DJ Khaled",551293,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
21,"El Machico","Dark Polo Gang",538528,https://open.spotify.com/track/1WmtYXg5hkD6I2iY1cPYeM
22,"Galway Girl","Ed Sheeran",530582,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
23,"Ricchi Dentro",Ghali,515785,https://open.spotify.com/track/6QwcgyYWHB83EkUvz3XhDX
24,Caramelle,"Dark Polo Gang",507126,https://open.spotify.com/track/23mnLiduJ9u9wBEYYOUQRo
25,"Tic Tac","Dark Polo Gang",479486,https://open.spotify.com/track/6GhVcXVCkBGbJqsYOoS5Xj
26,"More Than You Know","Axwell /\ Ingrosso",468500,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
27,"There for You","Martin Garrix",455528,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
28,OK,"Robin Schulz",447496,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
29,"You Don't Know Me - Radio Edit","Jax Jones",444369,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
30,Cobain,"Dark Polo Gang",437327,https://open.spotify.com/track/3fhCb7Ur0cXFpkj9MujXLk
31,"Despacito - Remix","Luis Fonsi",433585,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
32,"Sexy Gang","Dark Polo Gang",432502,https://open.spotify.com/track/1sqpSw3amIefL0wZRPzbbu
33,"Be Mine",Ofenbach,429140,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
34,"No Vacancy",OneRepublic,427091,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
35,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",424368,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
36,Magazine,"Dark Polo Gang",418504,https://open.spotify.com/track/3VMC0aaaqHG2FjY1Thchdf
37,Flex,"Dark Polo Gang",414599,https://open.spotify.com/track/2w0uLANc4fBabIcfUr3q5r
38,"Wild Thoughts","DJ Khaled",410726,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
39,"It Ain't Me (with Selena Gomez)",Kygo,410370,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
40,"Allenamento #3","Capo Plaza",402164,https://open.spotify.com/track/3BIwsQMpPhXc2FTzgiUVYn
41,Mama,"Jonas Blue",401928,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
42,"El Amante","Nicky Jam",400828,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
43,"Stay (with Alessia Cara)",Zedd,389920,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
44,"Marilyn Manson","Dark Polo Gang",386213,https://open.spotify.com/track/1TgStOC3k9lfSCDj4DlnkY
45,"Tra le granite e le granate","Francesco Gabbani",385536,https://open.spotify.com/track/5ZmsvSFpaDQ5JdKvVnJXs9
46,"Sku Sku","Dark Polo Gang",380144,https://open.spotify.com/track/4iKcrbBMI7e7rtv9d9rvzF
47,Lento/Veloce,"Tiziano Ferro",376558,https://open.spotify.com/track/5kD9rjzQh9ofsB8404jIpl
48,"Strip That Down","Liam Payne",373937,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
49,Spezzacuori,"Dark Polo Gang",344399,https://open.spotify.com/track/52ZV8yQCfY6YTKN1l3fL87
50,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",342479,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
51,"Side e Wayne","Dark Polo Gang",329284,https://open.spotify.com/track/2Pw44a20tjxfpohMCtM3zY
52,"Allenamento #2","Capo Plaza",327777,https://open.spotify.com/track/1FDtcvnTZvbwMFxn5SRFHN
53,"Ti amo","Dark Polo Gang",325696,https://open.spotify.com/track/2EeWuO3xvYuadWLWDivIVX
54,Hypebeast,"Dark Polo Gang",323627,https://open.spotify.com/track/3yaSj5YS46MmySiNXmUDcP
55,"Know No Better (feat. Quavo)","Major Lazer",319949,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
56,"Sign of the Times","Harry Styles",311143,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
57,Habibi,Ghali,308203,https://open.spotify.com/track/1lwpe8mLgHhytakM7m6R3W
58,Sportswear,"Dark Polo Gang",304740,https://open.spotify.com/track/1FdFCnC0QAlVBiVdmdyn67
59,"El Party","Jake La Furia",303799,https://open.spotify.com/track/5xyExId5XWZplBvjmbIuy6
60,Lacrime,Ghali,301604,https://open.spotify.com/track/7amku1LgKC4YOqVdn1UEzV
61,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,294547,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
62,Diabolika,"Dark Polo Gang",290865,https://open.spotify.com/track/0a3SI7oePAbL8xQKywpgSy
63,"No Promises (feat. Demi Lovato)","Cheat Codes",290184,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
