Position,"Track Name",Artist,Streams,URL
1,HUMBLE.,"Kendrick Lamar",1569870,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
2,Passionfruit,Drake,1487849,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
3,"Shape of You","Ed Sheeran",1473526,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Mask Off",Future,1186113,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
5,"It Ain't Me (with Selena Gomez)",Kygo,1054492,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Stay (with Alessia Cara)",Zedd,927917,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
7,Portland,Drake,923904,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
8,Blem,Drake,917448,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
9,"That's What I Like","Bruno Mars",905890,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
10,"Something Just Like This","The Chainsmokers",866100,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
11,Slide,"Calvin Harris",755511,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
12,Paris,"The Chainsmokers",749346,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
13,Gyalchester,Drake,745957,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
14,Issues,"Julia Michaels",692857,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,"XO TOUR Llif3","Lil Uzi Vert",675169,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
16,"Galway Girl","Ed Sheeran",662788,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
17,"iSpy (feat. Lil Yachty)",KYLE,661508,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
18,"Tunnel Vision","Kodak Black",637220,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
19,Cold,"Maroon 5",627054,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
20,"Fake Love",Drake,614033,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
21,Believer,"Imagine Dragons",596855,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
22,"Call On Me - Ryan Riback Extended Remix",Starley,592514,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
23,"Free Smoke",Drake,573966,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
24,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",553307,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
25,Congratulations,"Post Malone",551296,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
